,X,Y
52500,1588,416
52504,1585,420
52508,1583,425
52512,1581,430
52516,1579,435
52520,1577,440
52524,1579,443
52528,1581,447
52532,1584,451
52536,1586,455
52540,1589,459
52544,1590,463
52548,1592,467
52552,1593,472
52556,1595,476
52560,1597,481
52564,1600,485
52568,1603,489
52572,1606,493
52576,1609,497
52580,1613,501
52584,1618,505
52588,1623,509
52592,1628,514
52596,1633,518
52600,1639,523
52604,1645,528
52608,1651,533
52612,1658,538
52616,1664,543
52620,1671,549
52624,1678,551
52628,1685,553
52632,1692,556
52636,1699,558
52640,1707,561
52644,1713,565
52648,1719,569
52652,1725,573
52656,1731,577
52660,1737,582
52664,1746,577
52668,1755,573
52672,1764,568
52676,1773,564
52680,1782,560
52684,1787,558
52688,1792,557
52692,1797,556
52696,1802,555
52700,1807,554
