,X,Y
78140,1087,1017
78144,1081,1015
78148,1076,1014
78152,1070,1013
78156,1065,1012
78160,1060,1011
78164,1052,1003
78168,1044,996
78172,1036,988
78176,1028,981
78180,1020,974
78184,1010,973
78188,1000,972
78192,990,971
78196,980,970
78200,971,970
78204,965,965
78208,960,960
78212,954,956
78216,949,951
78220,944,947
78224,937,938
78228,931,929
78232,924,921
78236,918,912
78240,912,904
78244,907,897
78248,902,890
78252,898,884
78256,893,877
78260,889,871
78264,884,865
78268,880,859
78272,876,853
78276,872,847
78280,868,842
78284,862,835
78288,856,828
78292,851,821
78296,845,814
78300,840,807
78304,834,799
78308,828,792
78312,822,785
78316,816,778
78320,811,771
78324,806,766
78328,801,761
78332,797,757
78336,792,752
78340,788,748
78344,783,740
78348,779,733
78352,774,725
78356,770,718
78360,766,711
78364,761,703
78368,756,695
78372,752,688
78376,747,680
78380,743,673
78384,740,666
78388,737,660
78392,734,654
78396,731,648
78400,728,642
78404,725,636
78408,722,630
78412,719,625
78416,716,619
78420,714,614
78424,710,612
78428,707,610
78432,704,608
78436,701,606
78440,698,604
78444,695,596
78448,693,588
78452,691,580
78456,689,572
78460,687,565
78464,685,560
78468,683,555
78472,682,550
78476,680,545
78480,679,540
78484,677,535
78488,675,530
78492,674,525
78496,672,520
78500,671,515
78504,670,511
78508,669,507
78512,668,503
78516,667,499
78520,666,495
78524,665,490
78528,664,485
78532,663,481
78536,662,476
78540,661,472
78544,659,470
78548,658,468
78552,657,467
78556,656,465
78560,655,464
78564,653,457
78568,652,451
78572,651,445
78576,650,439
78580,649,433
78584,648,429
78588,648,425
78592,647,421
78596,647,417
78600,647,413
78604,647,409
78608,647,405
78612,647,401
78616,647,397
78620,647,393
78624,646,384
78628,645,375
78632,644,366
78636,643,357
78640,642,348
78644,640,343
78648,638,339
78652,637,334
78656,635,330
78660,634,326
78664,632,322
78668,631,318
78672,630,314
78676,629,310
78680,628,306
78684,626,303
78688,624,300
78692,623,298
78696,621,295
78700,620,293
78704,619,289
78708,619,285
78712,619,282
78716,619,278
78720,619,275
78724,618,271
78728,617,267
78732,616,264
78736,615,260
78740,614,257
78744,614,254
78748,614,252
78752,614,249
78756,614,247
78760,614,245
78764,613,243
78768,613,241
78772,612,239
78776,612,237
78780,612,235
78784,611,231
78788,610,228
78792,610,225
78796,609,222
78800,609,219
78804,607,216
78808,606,213
78812,605,210
78816,604,207
78820,603,204
78824,602,202
78828,601,200
78832,600,198
78836,599,196
78840,598,194
78844,597,190
78848,597,186
78852,597,183
78856,597,179
78860,597,176
78864,596,174
78868,596,172
78872,596,171
78876,596,169
78880,596,168
78884,597,165
78888,598,162
78892,600,159
78896,601,156
78900,603,153
78904,604,150
78908,605,147
78912,607,145
78916,608,142
78920,610,140
78924,610,137
78928,611,135
78932,612,133
78936,613,131
78940,614,129
78944,613,127
78948,612,125
78952,611,123
78956,610,121
78960,609,120
78964,608,116
78968,607,113
78972,606,110
78976,605,107
78980,605,104
78984,604,102
78988,604,101
78992,603,100
78996,603,99
79000,603,98
79004,602,96
79008,602,94
79012,601,92
79016,601,90
79020,601,89
79024,600,86
79028,599,84
79032,598,82
79036,597,80
79040,596,78
79044,596,76
79048,596,75
79052,596,73
79056,596,72
79060,597,71
79064,595,69
79068,594,67
79072,592,65
79076,591,63
79080,590,61
