,X,Y
41840,253,1012
41844,259,1002
41848,266,992
41852,272,982
41856,279,972
41860,286,963
41864,292,954
41868,298,946
41872,304,938
41876,310,930
41880,317,922
41884,321,912
41888,325,902
41892,329,893
41896,333,883
41900,337,874
41904,342,866
41908,347,858
41912,352,850
41916,357,842
41920,363,835
41924,367,828
41928,372,821
41932,376,815
41936,381,808
41940,386,802
41944,392,793
41948,398,785
41952,404,776
41956,410,768
41960,417,760
41964,420,751
41968,423,743
41972,426,735
41976,429,727
41980,432,719
41984,436,714
41988,440,709
41992,444,704
41996,448,699
42000,453,694
42004,458,687
42008,464,680
42012,469,673
42016,475,666
42020,481,660
42024,484,652
42028,488,645
42032,491,637
42036,495,630
42040,499,623
42044,503,617
42048,507,612
42052,511,607
42056,515,602
42060,519,597
42064,520,591
42068,522,585
42072,524,580
42076,526,574
42080,528,569
42084,531,564
42088,535,559
42092,539,554
42096,543,549
42100,547,544
42104,551,538
42108,555,532
42112,559,526
42116,563,520
42120,567,514
42124,568,508
42128,570,503
42132,571,498
42136,573,493
42140,575,488
42144,578,483
42148,581,479
42152,585,474
42156,588,470
42160,592,466
42164,594,461
42168,597,456
42172,599,451
42176,602,446
42180,605,442
42184,608,437
42188,612,432
42192,616,428
42196,620,423
42200,624,419
42204,626,415
42208,628,411
42212,630,407
42216,632,403
42220,635,400
42224,637,395
42228,639,390
42232,642,385
42236,644,380
42240,647,376
42244,649,371
42248,652,367
42252,654,363
42256,657,359
42260,660,355
42264,662,351
42268,664,348
42272,667,344
42276,669,341
42280,672,338
42284,673,334
42288,675,330
42292,676,326
42296,678,322
42300,680,319
42304,682,315
42308,684,311
42312,686,308
42316,688,304
42320,691,301
42324,692,297
42328,693,294
42332,694,291
42336,695,288
42340,697,285
42344,699,281
42348,701,278
42352,703,274
42356,705,271
42360,708,268
42364,709,264
42368,711,261
42372,712,258
42376,714,255
42380,716,252
42384,717,249
42388,719,246
42392,720,243
42396,722,240
42400,724,237
42404,724,234
42408,724,231
42412,724,229
42416,724,226
42420,725,224
42424,726,221
42428,727,218
42432,728,215
42436,729,212
42440,730,209
42444,729,206
42448,729,203
42452,728,200
42456,728,197
42460,728,194
42464,728,190
42468,728,186
42472,728,183
42476,728,179
42480,728,176
42484,727,173
42488,727,171
42492,727,169
42496,727,167
42500,727,165
42504,727,162
42508,728,159
42512,729,156
42516,730,153
42520,731,150
42524,731,146
42528,732,143
42532,733,139
42536,734,136
42540,735,133
42544,735,130
42548,735,128
42552,735,126
42556,735,124
42560,735,122
42564,733,119
42568,732,116
42572,730,113
42576,729,110
42580,728,108
42584,729,106
42588,730,104
42592,731,103
42596,732,101
42600,734,100
42604,734,97
42608,735,94
42612,736,92
42616,737,89
42620,738,87
42624,739,84
42628,740,82
42632,741,79
42636,742,77
42640,743,75
42644,744,73
42648,746,72
42652,748,71
42656,750,70
42660,752,69
42664,756,68
42668,760,67
42672,764,66
42676,768,65
42680,773,64
42684,774,60
42688,775,56
42692,777,53
42696,778,49
42700,780,46
42704,784,45
42708,788,45
42712,793,44
42716,797,44
42720,802,44
42724,805,43
42728,808,43
42732,812,43
42736,815,43
42740,819,43
42744,822,45
42748,826,47
42752,830,49
42756,834,51
42760,838,54
42764,838,51
42768,838,49
42772,839,47
42776,839,45
42780,840,43
