,X,Y
50940,1888,886
50944,1879,890
50948,1870,894
50952,1861,898
50956,1852,902
50960,1844,907
50964,1833,911
50968,1822,916
50972,1812,921
50976,1801,926
50980,1791,931
50984,1779,933
50988,1767,935
50992,1755,938
50996,1743,940
51000,1731,943
51004,1720,948
51008,1710,953
51012,1700,958
51016,1690,963
51020,1680,968
51024,1667,971
51028,1654,975
51032,1641,978
51036,1628,982
51040,1615,986
51044,1602,989
51048,1589,992
51052,1577,996
51056,1564,999
51060,1552,1003
51064,1538,1007
51068,1524,1011
51072,1510,1015
51076,1496,1019
51080,1482,1023
51084,1466,1025
51088,1450,1028
51092,1435,1031
51096,1419,1034
51100,1404,1037
51104,1389,1039
51108,1375,1042
51112,1361,1045
51116,1347,1048
51120,1333,1051
51124,1319,1054
51128,1305,1058
51132,1291,1062
51136,1277,1066
51140,1263,1070
