,X,Y
60560,1165,92
60564,1165,92
60568,1166,93
60572,1167,94
60576,1168,95
60580,1169,96
60584,1169,97
60588,1169,98
60592,1170,99
60596,1170,100
60600,1171,102
60604,1170,103
60608,1170,105
60612,1170,107
60616,1170,109
60620,1170,111
60624,1170,112
60628,1171,114
60632,1171,115
60636,1172,117
60640,1173,119
60644,1172,119
60648,1172,119
60652,1172,120
60656,1172,120
60660,1172,121
60664,1172,123
60668,1173,126
60672,1173,129
60676,1174,132
60680,1175,135
60684,1174,136
60688,1173,137
60692,1173,138
60696,1172,139
60700,1172,141
60704,1172,143
60708,1172,145
60712,1172,148
60716,1172,150
60720,1173,153
60724,1174,155
60728,1175,158
60732,1177,160
60736,1178,163
60740,1180,166
60744,1180,167
60748,1180,169
60752,1181,171
60756,1181,173
60760,1182,175
60764,1182,175
60768,1183,176
60772,1184,177
60776,1185,178
60780,1186,179
60784,1187,180
60788,1188,181
60792,1190,182
60796,1191,183
60800,1193,184
60804,1194,185
60808,1195,186
60812,1197,187
60816,1198,188
60820,1200,190
60824,1199,192
60828,1199,194
60832,1198,196
60836,1198,198
60840,1198,200
60844,1196,200
60848,1195,201
60852,1193,202
60856,1192,203
60860,1191,204
60864,1190,205
60868,1189,207
60872,1189,209
60876,1188,211
60880,1188,213
60884,1187,214
60888,1186,215
60892,1185,216
60896,1184,217
60900,1184,218
60904,1181,219
60908,1178,220
60912,1175,221
60916,1172,222
60920,1169,224
60924,1168,226
60928,1167,228
60932,1166,231
60936,1165,233
60940,1164,236
60944,1161,236
60948,1159,237
60952,1157,238
60956,1155,239
60960,1153,240
60964,1153,242
60968,1153,244
60972,1153,246
60976,1153,248
60980,1153,251
60984,1149,252
60988,1146,254
60992,1143,255
60996,1140,257
61000,1137,259
61004,1134,260
61008,1131,261
61012,1128,262
61016,1125,263
61020,1123,265
61024,1119,266
61028,1116,267
61032,1113,269
61036,1110,270
61040,1107,272
61044,1104,272
61048,1101,273
61052,1098,273
61056,1095,274
61060,1093,275
61064,1091,273
61068,1089,271
61072,1088,269
61076,1086,267
61080,1085,265
61084,1084,266
61088,1083,267
61092,1082,269
61096,1081,270
61100,1081,272
61104,1080,273
61108,1079,275
61112,1078,277
61116,1077,279
61120,1077,281
61124,1073,281
61128,1069,281
61132,1066,281
61136,1062,281
61140,1059,282
61144,1055,284
61148,1052,286
61152,1048,288
61156,1045,290
61160,1042,292
61164,1040,291
61168,1038,291
61172,1037,291
61176,1035,291
61180,1034,291
61184,1028,293
61188,1023,295
61192,1017,298
61196,1012,300
61200,1007,303
61204,1003,305
61208,1000,307
61212,996,309
61216,993,311
61220,990,313
61224,986,314
61228,982,315
61232,978,317
61236,974,318
61240,970,320
61244,966,321
61248,962,323
61252,959,325
61256,955,327
61260,952,329
61264,949,330
61268,947,332
61272,944,334
61276,942,336
61280,940,338
61284,936,340
61288,933,342
61292,930,345
61296,927,347
61300,924,350
61304,921,353
61308,918,356
61312,915,359
61316,912,362
61320,910,366
61324,905,368
61328,901,370
61332,897,372
61336,893,374
61340,889,377
61344,885,381
61348,882,385
61352,878,389
61356,875,393
61360,872,398
61364,867,398
61368,862,399
61372,857,400
61376,852,401
61380,847,402
61384,843,405
61388,840,408
61392,836,411
61396,833,414
61400,830,417
61404,827,421
61408,824,425
61412,821,429
61416,818,433
61420,815,438
61424,811,441
61428,808,444
61432,805,447
61436,802,450
61440,799,453
61444,797,456
61448,796,459
61452,794,463
61456,793,466
61460,792,470
61464,788,473
61468,784,476
61472,780,479
61476,776,482
61480,773,486
61484,767,487
61488,761,489
61492,756,490
61496,750,492
61500,745,494
61504,738,496
61508,732,499
61512,726,502
61516,720,505
61520,714,508
61524,709,510
61528,704,512
61532,700,514
61536,695,516
61540,691,519
61544,685,523
61548,679,528
61552,674,533
61556,668,538
61560,663,543
61564,658,546
61568,653,549
61572,648,552
61576,643,555
61580,638,559
61584,634,563
61588,630,567
61592,627,571
61596,623,575
61600,620,580
61604,615,584
61608,610,589
61612,605,593
61616,600,598
61620,596,603
61624,589,607
61628,583,611
61632,576,615
61636,570,619
61640,564,624
61644,560,627
61648,556,631
61652,552,635
61656,548,639
61660,544,643
61664,540,647
61668,536,651
61672,533,656
61676,529,660
61680,526,665
61684,525,670
61688,524,676
61692,524,682
61696,523,688
61700,523,694
61704,520,698
61708,517,702
61712,515,707
61716,512,711
61720,510,716
61724,508,721
61728,506,727
61732,504,733
61736,502,739
61740,500,745
61744,496,750
61748,493,755
61752,489,760
61756,486,765
61760,483,771
61764,479,777
61768,476,783
61772,472,789
61776,469,795
61780,466,801
61784,463,807
61788,460,814
61792,457,820
61796,454,827
61800,451,834
61804,446,839
61808,441,845
61812,437,850
61816,432,856
61820,428,862
61824,421,868
61828,415,874
61832,408,881
61836,402,887
61840,396,894
61844,389,899
61848,382,904
61852,375,910
61856,368,915
61860,362,921
