,X,Y
44460,1597,385
44464,1589,388
44468,1582,391
44472,1574,394
44476,1567,397
44480,1560,400
44484,1553,405
44488,1546,411
44492,1539,416
44496,1532,422
44500,1525,428
44504,1518,430
44508,1511,432
44512,1505,434
44516,1498,436
44520,1492,438
44524,1482,440
44528,1472,442
44532,1462,444
44536,1452,446
44540,1443,449
44544,1434,449
44548,1426,449
44552,1418,449
44556,1410,449
44560,1402,449
44564,1391,449
44568,1380,449
44572,1370,450
44576,1359,450
44580,1349,451
44584,1339,451
44588,1329,451
44592,1319,451
44596,1309,451
44600,1300,451
44604,1289,450
44608,1278,450
44612,1267,450
44616,1256,450
44620,1246,450
44624,1235,449
44628,1225,449
44632,1215,448
44636,1205,448
44640,1195,448
44644,1185,448
44648,1175,449
44652,1165,450
44656,1155,451
44660,1146,452
44664,1135,451
44668,1124,451
44672,1114,451
44676,1103,451
44680,1093,451
44684,1083,451
44688,1073,452
44692,1063,452
44696,1053,453
44700,1044,454
44704,1034,454
44708,1025,455
44712,1015,455
44716,1006,456
44720,997,457
44724,985,457
44728,974,458
44732,963,459
44736,952,460
44740,941,461
44744,932,462
44748,923,463
44752,914,465
44756,905,466
44760,896,468
44764,885,469
44768,875,471
44772,865,472
44776,855,474
44780,845,476
44784,834,476
44788,824,476
44792,813,477
44796,803,477
44800,793,478
44804,783,479
44808,774,480
44812,765,482
44816,756,483
44820,747,485
44824,736,487
44828,726,489
44832,715,491
44836,705,493
44840,695,496
44844,683,488
44848,671,480
44852,659,472
44856,647,464
44860,636,457
44864,624,457
44868,613,457
44872,602,458
44876,591,458
44880,580,459
44884,570,460
44888,560,461
44892,550,463
44896,540,464
44900,530,466
44904,519,466
44908,508,466
44912,498,467
44916,487,467
44920,477,468
44924,467,470
44928,457,472
44932,447,474
44936,437,476
44940,427,479
44944,415,480
44948,404,481
44952,393,482
44956,382,483
44960,371,484
44964,359,484
44968,347,484
44972,336,484
44976,324,484
44980,313,485
44984,301,486
44988,289,487
44992,277,488
44996,265,489
45000,254,490
45004,243,490
45008,232,490
45012,221,491
45016,210,491
45020,200,492
45024,187,491
45028,175,490
45032,162,489
45036,150,488
45040,138,488
45044,125,487
45048,113,486
45052,101,485
45056,89,484
45060,77,483
45064,64,483
45068,52,484
45072,40,484
45076,28,485
45080,16,486
45084,13,486
45088,11,486
45092,8,486
45096,6,486
45100,4,487
