,X,Y
59340,1876,917
59344,1866,913
59348,1856,909
59352,1846,905
59356,1836,901
59360,1826,898
59364,1814,895
59368,1803,893
59372,1791,890
59376,1780,888
59380,1769,886
59384,1758,881
59388,1747,876
59392,1736,871
59396,1725,866
59400,1715,861
59404,1703,855
59408,1692,850
59412,1681,844
59416,1670,839
59420,1659,834
59424,1649,829
59428,1640,824
59432,1631,819
59436,1622,814
59440,1613,810
59444,1603,804
59448,1593,799
59452,1583,793
59456,1573,788
59460,1563,783
59464,1553,779
59468,1543,775
59472,1533,771
59476,1523,767
59480,1514,763
59484,1506,758
59488,1498,753
59492,1490,749
59496,1482,744
59500,1474,740
59504,1465,735
59508,1456,730
59512,1447,725
59516,1438,720
59520,1430,715
59524,1421,709
59528,1413,704
59532,1404,699
59536,1396,694
59540,1388,689
59544,1380,683
59548,1372,678
59552,1365,673
59556,1357,668
59560,1350,663
59564,1342,658
59568,1335,654
59572,1328,649
59576,1321,645
59580,1314,641
59584,1305,637
59588,1297,633
59592,1288,629
59596,1280,625
59600,1272,621
59604,1266,616
59608,1260,612
59612,1254,608
59616,1248,604
59620,1243,600
59624,1236,594
59628,1229,589
59632,1222,584
59636,1215,579
59640,1209,574
59644,1204,569
59648,1199,565
59652,1194,561
59656,1189,557
59660,1185,553
59664,1179,548
59668,1173,544
59672,1168,539
59676,1162,535
59680,1157,531
59684,1150,526
59688,1143,521
59692,1136,516
59696,1129,511
59700,1123,507
59704,1120,504
59708,1117,502
59712,1114,499
59716,1111,497
59720,1108,495
59724,1100,490
59728,1093,485
59732,1086,480
59736,1079,475
59740,1072,471
59744,1067,466
59748,1063,462
59752,1058,457
59756,1054,453
59760,1050,449
59764,1044,444
59768,1038,439
59772,1032,434
59776,1026,429
59780,1021,424
59784,1017,421
59788,1013,418
59792,1009,415
59796,1005,412
59800,1001,409
59804,995,407
59808,989,405
59812,983,403
59816,977,401
59820,972,399
59824,967,394
59828,962,389
59832,957,384
59836,952,379
59840,948,375
59844,942,371
59848,937,367
59852,931,364
59856,926,360
59860,921,357
59864,916,355
59868,911,353
59872,906,351
59876,901,349
59880,896,347
59884,890,344
59888,884,341
59892,878,338
59896,872,335
59900,867,332
59904,861,328
59908,856,325
59912,850,322
59916,845,319
59920,840,316
59924,835,313
59928,831,310
59932,826,307
59936,822,304
59940,818,301
59944,812,298
59948,807,295
59952,802,292
59956,797,289
59960,792,286
59964,788,283
59968,785,280
59972,781,278
59976,778,275
59980,775,273
59984,769,271
59988,764,269
59992,759,267
59996,754,265
60000,749,263
60004,744,260
60008,740,258
60012,736,255
60016,732,253
60020,728,251
60024,723,247
60028,718,243
60032,713,239
60036,708,235
60040,704,232
60044,701,230
60048,698,229
60052,695,228
60056,692,227
60060,689,226
60064,685,223
60068,681,221
60072,677,219
60076,673,217
60080,670,215
60084,667,213
60088,664,211
60092,661,209
60096,658,207
60100,655,206
60104,651,203
60108,647,200
60112,644,198
60116,640,195
60120,637,193
60124,636,189
60128,635,186
60132,634,183
60136,633,180
60140,633,177
60144,632,174
60148,631,172
60152,631,169
60156,630,167
60160,630,165
60164,630,163
60168,631,162
60172,632,161
60176,633,160
60180,634,159
60184,634,155
60188,634,152
60192,634,148
60196,634,145
60200,634,142
60204,632,139
60208,630,137
60212,629,134
60216,627,132
60220,626,130
60224,626,127
60228,626,125
60232,627,123
60236,627,121
60240,628,119
60244,627,117
60248,627,115
60252,627,114
60256,627,112
60260,627,111
60264,625,107
60268,623,104
60272,621,101
60276,619,98
60280,617,95
60284,617,92
60288,618,89
60292,619,86
60296,620,83
60300,621,80
60304,620,77
60308,620,75
60312,620,73
60316,620,71
60320,620,69
60324,621,68
60328,622,68
60332,623,68
60336,624,68
60340,626,68
