,X,Y
57900,1889,1026
57904,1885,1020
57908,1881,1015
57912,1877,1009
57916,1873,1004
57920,1870,999
57924,1863,993
57928,1857,987
57932,1850,982
57936,1844,976
57940,1838,971
57944,1834,962
57948,1830,954
57952,1827,945
57956,1823,937
57960,1820,929
57964,1815,921
57968,1810,914
57972,1805,906
57976,1800,899
57980,1796,892
57984,1792,883
57988,1788,875
57992,1785,867
57996,1781,859
58000,1778,851
58004,1776,842
58008,1774,833
58012,1772,825
58016,1770,816
58020,1769,808
58024,1766,800
58028,1763,793
58032,1761,786
58036,1758,779
58040,1756,772
58044,1754,766
58048,1752,760
58052,1750,755
58056,1748,749
58060,1746,744
58064,1746,741
58068,1746,738
58072,1746,735
58076,1746,732
58080,1746,729
58084,1749,724
58088,1752,720
58092,1755,715
58096,1758,711
58100,1762,707
58104,1764,700
58108,1767,693
58112,1770,687
58116,1773,680
58120,1776,674
