,X,Y
8180,1573,353
8184,1565,354
8188,1557,355
8192,1549,357
8196,1541,358
8200,1533,360
8204,1526,359
8208,1519,358
8212,1513,358
8216,1506,357
8220,1500,357
8224,1491,356
8228,1483,355
8232,1474,354
8236,1466,353
8240,1458,352
8244,1449,344
8248,1440,337
8252,1432,329
8256,1423,322
8260,1415,315
8264,1408,313
8268,1402,311
8272,1396,309
8276,1390,307
8280,1384,306
8284,1377,304
8288,1370,302
8292,1363,301
8296,1356,299
8300,1350,298
8304,1342,297
8308,1335,296
8312,1327,295
8316,1320,294
8320,1313,294
8324,1305,291
8328,1297,288
8332,1290,286
8336,1282,283
8340,1275,281
8344,1266,279
8348,1258,277
8352,1250,275
8356,1242,273
8360,1234,271
8364,1225,268
8368,1217,266
8372,1209,264
8376,1201,262
8380,1193,260
8384,1185,258
8388,1177,256
8392,1169,254
8396,1161,252
8400,1154,251
8404,1145,250
8408,1137,250
8412,1129,250
8416,1121,250
8420,1113,250
8424,1105,249
8428,1097,248
8432,1089,247
8436,1081,246
8440,1073,245
8444,1064,243
8448,1056,242
8452,1048,241
8456,1040,240
8460,1032,239
8464,1024,238
8468,1016,237
8472,1008,236
8476,1000,235
8480,993,234
8484,985,233
8488,977,232
8492,969,231
8496,961,230
8500,954,230
8504,946,228
8508,938,226
8512,930,225
8516,922,223
8520,915,222
8524,908,221
8528,901,221
8532,894,221
8536,887,221
8540,880,221
8544,872,221
8548,865,221
8552,857,221
8556,850,221
8560,843,221
8564,835,219
8568,828,218
8572,821,216
8576,814,215
8580,807,214
8584,799,213
8588,791,212
8592,784,211
8596,776,210
8600,769,209
8604,762,208
8608,755,207
8612,748,206
8616,741,205
8620,734,204
8624,727,202
8628,721,201
8632,714,199
8636,708,198
8640,702,197
8644,695,196
8648,689,195
8652,682,194
8656,676,193
8660,670,192
8664,664,190
8668,659,188
8672,654,186
8676,649,184
8680,644,183
8684,641,181
8688,639,180
8692,636,179
8696,634,178
8700,632,177
8704,630,173
8708,629,169
8712,627,166
8716,626,162
8720,625,159
8724,623,156
8728,622,153
8732,621,151
8736,620,148
8740,619,146
8744,618,143
8748,618,141
8752,617,138
8756,617,136
8760,617,134
8764,617,132
8768,617,130
8772,617,128
8776,617,126
8780,617,124
8784,616,121
8788,615,118
8792,614,115
8796,613,112
8800,613,109
8804,613,107
8808,613,106
8812,613,104
8816,613,103
8820,613,102
8824,612,99
8828,612,96
8832,612,94
8836,612,91
8840,612,89
8844,611,87
8848,610,86
8852,609,85
8856,608,84
8860,608,83
8864,607,80
8868,606,77
8872,605,75
8876,604,72
8880,603,70
8884,603,68
8888,603,67
8892,604,65
8896,604,64
8900,605,63
