,X,Y
70440,801,1032
70444,795,1034
70448,790,1037
70452,784,1039
70456,779,1042
70460,774,1045
70464,767,1044
70468,760,1043
70472,753,1042
70476,746,1041
70480,740,1040
70484,735,1031
70488,730,1023
70492,726,1015
70496,721,1007
70500,717,999
70504,715,990
70508,713,981
70512,711,972
70516,709,963
70520,708,954
70524,705,946
70528,702,939
70532,699,931
70536,696,924
70540,694,917
70544,690,909
70548,686,901
70552,683,893
70556,679,885
70560,676,877
70564,673,870
70568,671,864
70572,669,858
70576,667,852
70580,665,846
70584,664,836
70588,663,827
70592,662,818
70596,661,809
70600,661,800
70604,661,792
70608,662,785
70612,662,778
70616,663,771
70620,664,764
70624,662,755
70628,661,746
70632,659,738
70636,658,729
70640,657,721
70644,656,714
70648,656,707
70652,656,700
70656,656,693
70660,656,686
70664,654,678
70668,653,670
70672,651,662
70676,650,654
70680,649,647
70684,648,641
70688,648,636
70692,647,630
70696,647,625
70700,647,620
70704,648,615
70708,650,611
70712,652,606
70716,654,602
70720,656,598
70724,659,589
70728,663,581
70732,666,573
70736,670,565
70740,674,557
70744,678,553
70748,682,549
70752,686,546
70756,690,542
70760,694,539
70764,695,534
70768,696,529
70772,697,525
70776,698,520
70780,699,516
70784,702,513
70788,705,510
70792,709,507
70796,712,504
70800,716,502
70804,712,496
70808,708,490
70812,704,484
70816,700,478
70820,696,473
70824,690,467
70828,685,462
70832,679,457
70836,674,452
70840,669,447
70844,664,444
70848,660,442
70852,655,439
70856,651,437
70860,647,435
70864,643,427
70868,640,420
70872,637,413
70876,634,406
70880,631,399
70884,630,398
70888,629,398
70892,629,397
70896,628,397
70900,628,397
70904,629,392
70908,631,387
70912,633,382
70916,635,377
70920,637,372
70924,637,363
70928,637,354
70932,638,345
70936,638,336
70940,639,328
70944,636,324
70948,634,321
70952,631,318
70956,629,315
70960,627,312
70964,626,308
70968,625,305
70972,624,302
70976,623,299
70980,622,296
70984,619,293
70988,617,291
70992,614,288
70996,612,286
71000,610,284
71004,606,281
71008,602,279
71012,598,277
71016,594,275
71020,590,273
71024,587,268
71028,585,263
71032,582,258
71036,580,253
71040,578,248
71044,574,246
71048,570,244
71052,567,242
71056,563,240
71060,560,239
71064,558,235
71068,557,231
71072,555,228
71076,554,224
71080,553,221
71084,550,219
71088,548,217
71092,546,216
71096,544,214
71100,542,213
71104,540,209
71108,539,205
71112,537,202
71116,536,198
71120,535,195
71124,535,192
71128,536,189
71132,537,186
71136,538,183
71140,539,181
71144,538,177
71148,537,173
71152,536,170
71156,535,166
71160,534,163
71164,532,161
71168,531,159
71172,530,158
71176,529,156
71180,528,155
71184,526,152
71188,524,150
71192,523,148
71196,521,146
71200,520,144
71204,520,142
71208,520,141
71212,520,139
71216,520,138
71220,520,137
71224,519,132
71228,518,128
71232,518,123
71236,517,119
71240,517,115
71244,516,114
71248,516,113
71252,515,112
71256,515,111
71260,515,110
71264,516,106
71268,517,102
71272,519,99
71276,520,95
71280,522,92
71284,522,90
71288,522,88
71292,523,86
71296,523,84
71300,524,83
71304,526,81
71308,528,80
71312,530,78
71316,532,77
71320,534,76
71324,533,74
71328,533,72
71332,532,70
71336,532,68
71340,532,67
