,X,Y
76440,157,661
76444,163,664
76448,170,667
76452,176,670
76456,183,673
76460,190,677
76464,194,680
76468,199,683
76472,203,686
76476,208,689
76480,213,692
76484,219,696
76488,225,701
76492,231,706
76496,237,711
76500,244,716
76504,249,719
76508,254,722
76512,259,725
76516,264,728
76520,270,731
76524,275,735
76528,280,739
76532,285,744
76536,290,748
76540,295,753
76544,300,757
76548,306,762
76552,312,766
76556,318,771
76560,324,776
76564,329,778
76568,335,781
76572,340,784
76576,346,787
76580,352,790
76584,358,794
76588,364,798
76592,370,802
76596,376,806
76600,383,811
76604,389,815
76608,396,820
76612,403,824
76616,410,829
76620,417,834
76624,423,839
76628,429,845
76632,436,850
76636,442,856
76640,449,862
76644,454,865
76648,460,868
76652,465,872
76656,471,875
76660,477,879
76664,485,882
76668,494,886
76672,503,889
76676,512,893
76680,521,897
76684,529,902
76688,537,907
76692,545,912
76696,553,917
76700,561,922
76704,569,927
76708,577,932
76712,586,937
76716,594,942
76720,603,948
76724,612,951
76728,622,954
76732,631,958
76736,641,961
76740,651,965
76744,660,970
76748,670,975
76752,679,980
76756,689,985
76760,699,991
76764,708,996
76768,717,1001
76772,726,1006
76776,735,1011
76780,744,1017
76784,753,1021
76788,763,1025
76792,772,1029
76796,782,1033
76800,792,1038
76804,801,1042
76808,810,1046
76812,819,1051
76816,828,1055
76820,838,1060
