,X,Y
93540,1886,831
93544,1875,829
93548,1865,828
93552,1854,826
93556,1844,825
93560,1834,824
93564,1824,822
93568,1814,820
93572,1804,819
93576,1794,817
93580,1784,816
93584,1774,813
93588,1765,810
93592,1755,808
93596,1746,805
93600,1737,803
93604,1725,800
93608,1713,797
93612,1701,794
93616,1689,791
93620,1677,788
93624,1669,782
93628,1661,776
93632,1653,770
93636,1645,764
93640,1637,759
93644,1629,752
93648,1621,746
93652,1613,740
93656,1605,734
93660,1598,728
93664,1590,722
93668,1582,716
93672,1574,710
93676,1566,704
93680,1558,699
93684,1549,694
93688,1540,689
93692,1531,684
93696,1522,679
93700,1513,674
93704,1503,668
93708,1493,663
93712,1483,658
93716,1473,653
93720,1464,648
93724,1456,642
93728,1448,637
93732,1440,631
93736,1432,626
93740,1425,621
93744,1418,615
93748,1411,609
93752,1404,603
93756,1397,597
93760,1391,591
93764,1383,586
93768,1376,582
93772,1368,578
93776,1361,574
93780,1354,570
93784,1346,566
93788,1339,562
93792,1332,558
93796,1325,554
93800,1318,551
93804,1312,545
93808,1306,540
93812,1300,535
93816,1294,530
93820,1289,525
93824,1284,521
93828,1279,517
93832,1274,514
93836,1269,510
93840,1264,507
93844,1258,503
93848,1252,499
93852,1247,495
93856,1241,491
93860,1236,488
93864,1230,483
93868,1224,479
93872,1219,474
93876,1213,470
93880,1208,466
93884,1200,462
93888,1192,459
93892,1185,455
93896,1177,452
93900,1170,449
93904,1162,445
93908,1154,441
93912,1147,437
93916,1139,433
93920,1132,429
93924,1124,426
93928,1116,423
93932,1108,421
93936,1100,418
93940,1093,416
93944,1085,413
93948,1077,411
93952,1069,409
93956,1061,407
93960,1053,405
93964,1044,403
93968,1035,401
93972,1027,399
93976,1018,397
93980,1010,395
93984,1001,392
93988,993,390
93992,985,387
93996,977,385
94000,969,383
94004,959,381
94008,949,379
94012,940,377
94016,930,375
94020,921,374
94024,914,371
94028,907,368
94032,900,366
94036,893,363
94040,887,361
94044,879,359
94048,871,357
94052,864,355
94056,856,353
94060,849,352
94064,844,350
94068,840,349
94072,835,348
94076,831,347
94080,827,346
94084,821,343
94088,815,340
94092,809,337
94096,803,334
94100,797,332
94104,791,329
94108,786,327
94112,780,324
94116,775,322
94120,770,320
94124,763,317
94128,757,314
94132,750,311
94136,744,308
94140,738,306
94144,730,303
94148,722,300
94152,714,298
94156,706,295
94160,698,293
94164,693,290
94168,688,287
94172,683,284
94176,678,281
94180,674,278
94184,668,275
94188,663,272
94192,657,269
94196,652,266
94200,647,263
94204,641,260
94208,636,257
94212,630,255
94216,625,252
94220,620,250
94224,613,246
94228,607,243
94232,601,240
94236,595,237
94240,589,234
94244,585,231
94248,581,229
94252,577,227
94256,573,225
94260,570,223
94264,568,220
94268,566,218
94272,565,216
94276,563,214
94280,562,212
94284,560,209
94288,558,206
94292,556,203
94296,554,200
94300,553,197
94304,551,194
94308,549,192
94312,547,190
94316,545,188
94320,543,186
94324,540,183
94328,538,180
94332,536,177
94336,534,174
94340,532,171
94344,530,168
94348,529,166
94352,527,164
94356,526,162
94360,525,160
94364,524,157
94368,523,155
94372,522,153
94376,521,151
94380,521,149
94384,519,146
94388,517,144
94392,515,142
94396,513,140
94400,511,138
94404,509,135
94408,507,132
94412,505,129
94416,503,126
94420,501,124
94424,501,122
94428,501,120
94432,501,118
94436,501,116
94440,501,114
94444,500,111
94448,499,108
94452,498,106
94456,497,103
94460,497,101
94464,495,98
94468,494,96
94472,493,93
94476,492,91
94480,491,89
94484,491,87
94488,491,85
94492,491,83
94496,491,81
94500,492,79
94504,492,77
94508,492,75
94512,493,73
94516,493,71
94520,494,69
94524,494,67
94528,494,65
94532,494,63
94536,494,61
94540,494,59
