,X,Y
88200,1796,1039
88204,1793,1031
88208,1791,1023
88212,1789,1015
88216,1787,1007
88220,1785,999
88224,1781,989
88228,1777,980
88232,1773,971
88236,1769,962
88240,1766,953
88244,1761,946
88248,1757,939
88252,1753,932
88256,1749,925
88260,1745,919
88264,1741,911
88268,1738,904
88272,1735,897
88276,1732,890
88280,1729,883
88284,1726,876
88288,1723,869
88292,1721,862
88296,1718,855
88300,1716,849
88304,1715,842
88308,1715,835
88312,1715,829
88316,1715,822
88320,1715,816
88324,1716,808
88328,1717,801
88332,1718,793
88336,1719,786
88340,1720,779
88344,1721,775
88348,1722,771
88352,1723,767
88356,1724,763
88360,1725,759
88364,1726,752
88368,1727,746
88372,1728,740
88376,1729,734
88380,1730,728
88384,1729,724
88388,1729,720
88392,1729,716
88396,1729,712
88400,1729,708
88404,1731,703
88408,1734,698
88412,1736,693
88416,1739,688
88420,1742,684
88424,1746,681
88428,1751,679
88432,1755,676
88436,1760,674
88440,1765,672
