,X,Y
75380,243,603
75384,248,608
75388,254,613
75392,259,618
75396,265,623
75400,271,629
75404,288,621
75408,306,614
75412,323,606
75416,341,599
75420,359,592
75424,370,586
75428,381,581
75432,392,576
75436,403,571
75440,415,566
75444,423,561
75448,432,556
75452,440,551
75456,449,546
75460,458,542
75464,469,537
75468,480,533
75472,491,528
75476,502,524
75480,513,520
75484,523,515
75488,533,510
75492,543,506
75496,553,501
75500,563,497
75504,573,492
75508,584,487
75512,594,482
75516,605,477
75520,616,473
75524,626,470
75528,637,468
75532,648,466
75536,659,464
75540,670,462
75544,679,457
75548,689,452
75552,699,447
75556,709,442
75560,719,437
75564,728,432
75568,737,427
75572,747,423
75576,756,418
75580,766,414
75584,773,409
75588,780,405
75592,787,400
75596,794,396
75600,801,392
75604,808,389
75608,815,386
75612,822,384
75616,829,381
75620,836,379
75624,844,374
75628,852,369
75632,860,364
75636,868,359
75640,877,354
75644,884,349
75648,892,344
75652,899,340
75656,907,335
75660,915,331
75664,922,328
75668,929,325
75672,937,322
75676,944,319
75680,952,317
75684,960,314
75688,968,312
75692,977,309
75696,985,307
75700,994,305
75704,1001,303
75708,1008,301
75712,1015,299
75716,1022,297
75720,1029,295
75724,1036,292
75728,1043,289
75732,1050,286
75736,1057,283
75740,1064,280
75744,1070,277
75748,1076,274
75752,1083,271
75756,1089,268
75760,1096,266
75764,1101,261
75768,1106,256
75772,1111,252
75776,1116,247
75780,1122,243
75784,1127,239
75788,1132,236
75792,1137,233
75796,1142,230
75800,1147,227
75804,1150,224
75808,1153,221
75812,1156,218
75816,1159,215
75820,1162,213
75824,1163,209
75828,1164,206
75832,1165,203
75836,1166,200
75840,1167,197
75844,1169,193
75848,1171,190
75852,1173,186
75856,1175,183
75860,1178,180
75864,1178,176
75868,1179,172
75872,1180,168
75876,1181,164
75880,1182,161
75884,1183,158
75888,1185,155
75892,1187,152
75896,1189,149
75900,1191,147
75904,1192,144
75908,1194,141
75912,1196,139
75916,1198,136
75920,1200,134
75924,1201,131
75928,1202,129
75932,1204,127
75936,1205,125
75940,1207,123
75944,1207,120
75948,1208,118
75952,1208,115
75956,1209,113
75960,1210,111
75964,1211,107
75968,1212,104
75972,1213,101
75976,1214,98
75980,1216,95
75984,1218,92
75988,1220,89
75992,1222,86
75996,1224,83
76000,1226,80
76004,1227,79
76008,1229,78
76012,1231,77
76016,1233,76
76020,1235,75
