,X,Y
69020,1860,1007
69024,1854,1006
69028,1848,1006
69032,1843,1006
69036,1837,1006
69040,1832,1006
69044,1828,1001
69048,1825,997
69052,1822,993
69056,1819,989
69060,1816,985
69064,1811,976
69068,1807,968
69072,1802,960
69076,1798,952
69080,1794,944
69084,1790,935
69088,1786,927
69092,1782,919
69096,1778,911
69100,1775,903
69104,1772,895
69108,1770,887
69112,1768,880
69116,1766,872
69120,1764,865
69124,1761,858
69128,1759,851
69132,1756,844
69136,1754,837
69140,1752,831
69144,1750,811
69148,1748,791
69152,1747,771
69156,1745,751
69160,1744,731
69164,1743,724
69168,1742,718
69172,1741,712
69176,1740,706
69180,1740,700
69184,1739,694
69188,1738,689
69192,1738,684
69196,1737,679
69200,1737,674
69204,1736,668
69208,1735,662
69212,1735,656
69216,1734,650
69220,1734,645
69224,1738,643
69228,1742,641
69232,1746,639
69236,1750,637
69240,1754,636
69244,1759,632
69248,1764,629
69252,1770,626
69256,1775,623
69260,1781,620
