,X,Y
38080,1427,1044
38084,1422,1045
38088,1418,1046
38092,1413,1047
38096,1409,1048
38100,1405,1049
38104,1395,1043
38108,1385,1037
38112,1375,1032
38116,1365,1026
38120,1355,1021
38124,1345,1023
38128,1335,1025
38132,1325,1027
38136,1315,1029
38140,1306,1032
38144,1297,1026
38148,1288,1020
38152,1279,1014
38156,1270,1008
38160,1261,1003
38164,1252,998
38168,1243,994
38172,1235,990
38176,1226,986
38180,1218,982
38184,1205,961
38188,1192,940
38192,1180,920
38196,1167,899
38200,1155,879
38204,1145,875
38208,1135,871
38212,1125,868
38216,1115,864
38220,1106,861
38224,1096,856
38228,1087,852
38232,1078,847
38236,1069,843
38240,1060,839
38244,1050,835
38248,1041,831
38252,1032,827
38256,1023,823
38260,1014,820
38264,1006,816
38268,998,812
38272,991,808
38276,983,804
38280,976,800
38284,968,795
38288,961,791
38292,953,786
38296,946,782
38300,939,778
38304,931,774
38308,924,771
38312,917,767
38316,910,764
38320,903,761
38324,895,757
38328,888,753
38332,880,749
38336,873,745
38340,866,742
38344,859,738
38348,852,735
38352,845,731
38356,838,728
38360,831,725
38364,825,720
38368,819,715
38372,813,710
38376,807,705
38380,801,701
38384,795,696
38388,789,692
38392,783,688
38396,777,684
38400,771,680
38404,766,675
38408,761,670
38412,756,665
38416,751,660
38420,747,655
38424,745,650
38428,744,645
38432,742,640
38436,741,635
38440,740,631
38444,739,626
38448,739,621
38452,739,616
38456,739,611
38460,739,607
38464,738,601
38468,737,595
38472,737,590
38476,736,584
38480,736,579
38484,735,573
38488,735,568
38492,734,563
38496,734,558
38500,734,553
38504,732,548
38508,731,544
38512,729,540
38516,728,536
38520,727,532
38524,725,528
38528,723,524
38532,722,521
38536,720,517
38540,719,514
38544,717,509
38548,715,504
38552,713,500
38556,711,495
38560,709,491
38564,706,487
38568,704,483
38572,702,479
38576,700,475
38580,698,472
38584,695,468
38588,692,465
38592,690,461
38596,687,458
38600,685,455
38604,682,451
38608,679,448
38612,676,445
38616,673,442
38620,671,439
38624,669,434
38628,667,430
38632,666,426
38636,664,422
38640,663,418
38644,662,414
38648,661,411
38652,661,407
38656,660,404
38660,660,401
38664,658,398
38668,656,395
38672,654,392
38676,652,389
38680,651,387
38684,649,383
38688,647,379
38692,645,375
38696,643,371
38700,641,368
38704,638,364
38708,635,361
38712,633,358
38716,630,355
38720,628,352
38724,626,348
38728,624,344
38732,623,340
38736,621,336
38740,620,333
38744,618,330
38748,616,327
38752,614,324
38756,612,321
38760,611,319
38764,609,316
38768,607,313
38772,605,311
38776,603,308
38780,602,306
38784,598,302
38788,595,299
38792,592,296
38796,589,293
38800,586,290
38804,584,287
38808,583,284
38812,582,282
38816,581,279
38820,580,277
38824,579,274
38828,578,271
38832,577,269
38836,576,266
38840,576,264
38844,574,260
38848,572,256
38852,570,253
38856,568,249
38860,566,246
38864,565,244
38868,564,243
38872,563,241
38876,562,240
38880,561,239
38884,559,236
38888,557,233
38892,555,230
38896,553,227
38900,552,224
38904,549,221
38908,547,218
38912,544,215
38916,542,212
38920,540,210
38924,539,207
38928,538,205
38932,537,203
38936,536,201
38940,535,199
38944,534,196
38948,533,193
38952,533,190
38956,532,187
38960,532,185
38964,530,183
38968,529,181
38972,527,180
38976,526,178
38980,525,177
38984,524,173
38988,523,170
38992,522,167
38996,521,164
39000,521,161
39004,520,159
39008,520,157
39012,520,156
39016,520,154
39020,520,153
39024,519,150
39028,519,147
39032,519,144
39036,519,141
39040,519,139
39044,518,137
39048,518,135
39052,518,133
39056,518,131
39060,518,130
39064,517,128
39068,516,127
39072,515,125
39076,514,124
39080,514,123
39084,513,120
39088,513,118
39092,512,116
39096,512,114
39100,512,112
39104,512,110
39108,512,108
39112,512,107
39116,512,105
39120,513,104
39124,513,101
39128,514,98
39132,515,96
39136,516,93
39140,517,91
39144,517,89
39148,518,87
39152,519,85
39156,520,83
39160,521,82
39164,520,80
39168,519,78
39172,518,77
39176,517,75
39180,516,74
39184,514,72
39188,513,70
39192,511,68
39196,510,66
39200,509,65
39204,508,63
39208,507,61
39212,506,59
39216,505,57
39220,505,55
39224,506,55
39228,507,56
39232,508,56
39236,509,57
39240,510,58
39244,510,57
39248,511,57
39252,512,57
39256,513,57
39260,514,57
39264,515,56
39268,516,56
39272,517,56
39276,518,56
39280,519,56
