,X,Y
77360,1025,1028
77364,1035,1027
77368,1046,1026
77372,1057,1025
77376,1068,1024
77380,1079,1023
77384,1093,1010
77388,1107,998
77392,1122,985
77396,1136,973
77400,1151,961
77404,1163,954
77408,1175,948
77412,1187,942
77416,1199,936
77420,1212,930
77424,1221,923
77428,1230,916
77432,1240,909
77436,1249,902
77440,1259,896
77444,1271,889
77448,1283,882
77452,1295,876
77456,1307,869
77460,1319,863
77464,1331,859
77468,1343,855
77472,1356,851
77476,1368,847
77480,1381,844
77484,1390,837
77488,1400,831
77492,1410,824
77496,1420,818
77500,1430,812
77504,1440,805
77508,1451,799
77512,1461,792
77516,1472,786
77520,1483,780
77524,1489,774
77528,1496,768
77532,1502,762
77536,1509,756
77540,1516,750
77544,1524,743
77548,1533,737
77552,1541,730
77556,1550,724
77560,1559,718
77564,1567,714
77568,1575,710
77572,1583,706
77576,1591,702
77580,1599,698
77584,1607,694
77588,1615,690
77592,1623,686
77596,1631,682
77600,1640,679
77604,1650,676
77608,1660,673
77612,1670,671
77616,1680,668
77620,1691,666
77624,1701,662
77628,1712,659
77632,1723,655
77636,1734,652
77640,1745,649
