,X,Y
66780,504,1009
66784,508,999
66788,512,990
66792,516,981
66796,520,972
66800,524,963
66804,528,956
66808,533,950
66812,537,944
66816,542,938
66820,547,932
66824,548,931
66828,550,930
66832,551,929
66836,553,928
66840,555,928
66844,554,922
66848,554,917
66852,553,911
66856,553,906
66860,553,901
66864,556,892
66868,559,883
66872,562,875
66876,565,866
66880,569,858
66884,571,851
66888,574,845
66892,577,838
66896,580,832
66900,583,826
66904,585,818
66908,588,810
66912,590,802
66916,593,794
66920,596,786
66924,599,776
66928,603,766
66932,607,756
66936,611,746
66940,615,736
66944,613,726
66948,611,717
66952,609,707
66956,607,698
66960,605,689
66964,607,683
66968,610,677
66972,613,671
66976,616,665
66980,619,659
66984,620,651
66988,622,643
66992,624,636
66996,626,628
67000,628,621
67004,630,614
67008,632,608
67012,634,601
67016,636,595
67020,639,589
67024,639,583
67028,640,577
67032,641,572
67036,642,566
67040,643,561
67044,644,557
67048,646,554
67052,647,551
67056,649,548
67060,651,545
67064,652,535
67068,654,526
67072,656,517
67076,658,508
67080,660,499
67084,662,495
67088,664,491
67092,666,487
67096,668,483
67100,670,480
67104,670,476
67108,671,472
67112,672,468
67116,673,464
67120,674,460
67124,674,456
67128,674,452
67132,674,448
67136,674,444
67140,675,440
67144,676,433
67148,678,427
67152,680,421
67156,682,415
67160,684,409
67164,684,407
67168,684,406
67172,685,405
67176,685,404
67180,686,403
67184,684,397
67188,683,391
67192,682,385
67196,681,379
67200,680,374
67204,680,370
67208,680,367
67212,680,363
67216,680,360
67220,680,357
67224,680,353
67228,681,350
67232,682,346
67236,683,343
67240,684,340
67244,685,333
67248,687,327
67252,688,321
67256,690,315
67260,692,309
67264,691,301
67268,691,293
67272,691,286
67276,691,278
67280,691,271
67284,691,267
67288,691,263
67292,691,259
67296,691,255
67300,691,252
67304,693,249
67308,695,246
67312,698,244
67316,700,241
67320,703,239
67324,705,235
67328,707,232
67332,710,229
67336,712,226
67340,715,223
67344,715,220
67348,716,217
67352,717,214
67356,718,211
67360,719,208
67364,721,205
67368,723,203
67372,725,200
67376,727,198
67380,730,196
67384,731,192
67388,732,188
67392,734,184
67396,735,180
67400,737,176
67404,738,172
67408,739,168
67412,741,164
67416,742,160
67420,744,156
67424,744,153
67428,745,151
67432,746,149
67436,747,147
67440,748,145
67444,748,142
67448,748,139
67452,748,137
67456,748,134
67460,748,132
67464,749,129
67468,750,126
67472,751,123
67476,752,120
67480,753,117
67484,753,115
67488,754,113
67492,754,111
67496,755,109
67500,756,107
67504,756,104
67508,756,101
67512,756,98
67516,756,95
67520,756,93
67524,756,90
67528,756,88
67532,756,85
67536,756,83
67540,756,81
67544,758,78
67548,761,75
67552,763,73
67556,766,70
67560,769,68
67564,771,66
67568,774,64
67572,777,62
67576,780,60
67580,783,59
67584,785,57
67588,787,55
67592,790,53
67596,792,51
67600,795,49
67604,797,47
67608,799,45
67612,801,44
67616,803,42
67620,806,41
