,X,Y
97300,236,1025
97304,239,1015
97308,242,1005
97312,245,995
97316,248,985
97320,252,975
97324,255,965
97328,258,956
97332,261,946
97336,264,937
97340,268,928
97344,271,920
97348,275,912
97352,278,904
97356,282,896
97360,286,888
97364,289,879
97368,293,871
97372,297,863
97376,301,855
97380,305,847
97384,309,839
97388,313,832
97392,318,824
97396,322,817
97400,327,810
97404,331,802
97408,335,795
97412,339,787
97416,343,780
97420,347,773
97424,351,765
97428,355,758
97432,359,751
97436,363,744
97440,367,737
97444,371,730
97448,376,723
97452,380,717
97456,385,710
97460,390,704
97464,393,697
97468,397,690
97472,401,683
97476,405,676
97480,409,670
97484,412,663
97488,415,657
97492,419,650
97496,422,644
97500,426,638
97504,429,632
97508,432,626
97512,436,621
97516,439,615
97520,443,610
97524,446,604
97528,449,598
97532,453,592
97536,456,586
97540,460,580
97544,463,575
97548,466,570
97552,470,565
97556,473,560
97560,477,555
97564,479,549
97568,482,543
97572,484,538
97576,487,532
97580,490,527
97584,491,522
97588,493,517
97592,495,512
97596,497,507
97600,499,503
97604,500,498
97608,502,493
97612,504,488
97616,506,483
97620,508,479
97624,510,474
97628,513,469
97632,515,465
97636,518,460
97640,521,456
97644,523,452
97648,526,448
97652,528,444
97656,531,440
97660,534,436
97664,536,432
97668,538,428
97672,541,424
97676,543,420
97680,546,416
97684,547,412
97688,549,409
97692,550,406
97696,552,403
97700,554,400
97704,553,401
97708,553,403
97712,553,404
97716,553,406
97720,553,408
97724,559,400
97728,565,393
97732,572,385
97736,578,378
97740,585,371
97744,587,366
97748,589,362
97752,592,358
97756,594,354
97760,597,350
97764,599,346
97768,601,343
97772,604,339
97776,606,336
97780,609,333
97784,612,329
97788,615,326
97792,619,323
97796,622,320
97800,626,317
97804,628,313
97808,631,310
97812,634,307
97816,637,304
97820,640,301
97824,642,297
97828,644,293
97832,646,289
97836,648,285
97840,650,281
97844,650,278
97848,650,275
97852,650,272
97856,650,269
97860,650,267
97864,648,263
97868,646,259
97872,644,256
97876,642,252
97880,640,249
97884,642,246
97888,644,243
97892,646,240
97896,648,237
97900,650,235
97904,651,233
97908,653,231
97912,655,229
97916,657,227
97920,659,226
97924,663,223
97928,667,220
97932,671,217
97936,675,214
97940,679,211
97944,683,208
97948,687,205
97952,692,202
97956,696,199
97960,701,197
97964,704,193
97968,707,189
97972,710,186
97976,713,182
97980,716,179
97984,718,175
97988,721,171
97992,723,167
97996,726,163
98000,729,160
98004,730,157
98008,731,154
98012,732,151
98016,733,148
98020,735,146
98024,735,142
98028,736,138
98032,737,135
98036,738,131
98040,739,128
98044,738,123
98048,737,118
98052,736,114
98056,735,109
98060,734,105
98064,734,101
98068,734,98
98072,734,95
98076,734,92
98080,734,89
98084,735,86
98088,737,83
98092,739,80
98096,741,77
98100,743,75
98104,745,72
98108,747,69
98112,750,66
98116,752,63
98120,755,61
98124,758,59
98128,762,57
98132,766,55
98136,770,53
98140,774,52
98144,777,50
98148,780,49
98152,784,48
98156,787,47
98160,791,46
