,X,Y
10360,496,101
10364,496,102
10368,497,103
10372,497,105
10376,498,106
10380,499,108
10384,500,110
10388,501,113
10392,502,116
10396,503,119
10400,504,122
10404,505,123
10408,506,125
10412,507,127
10416,508,129
10420,510,131
10424,512,133
10428,514,135
10432,516,137
10436,518,139
10440,521,142
10444,522,143
10448,523,145
10452,524,146
10456,525,148
10460,527,150
10464,529,152
10468,532,155
10472,534,157
10476,537,160
10480,540,163
10484,542,164
10488,544,166
10492,547,167
10496,549,169
10500,552,171
10504,555,174
10508,558,177
10512,561,180
10516,564,183
10520,567,186
10524,569,186
10528,572,187
10532,575,188
10536,578,189
10540,581,190
10544,585,192
10548,589,194
10552,593,196
10556,597,198
10560,602,201
10564,604,203
10568,606,205
10572,609,207
10576,611,209
10580,614,212
10584,615,214
10588,617,216
10592,618,219
10596,620,221
10600,622,224
10604,625,226
10608,628,229
10612,631,232
10616,634,235
10620,637,238
10624,639,240
10628,641,242
10632,643,244
10636,645,246
10640,648,248
10644,650,251
10648,652,254
10652,654,257
10656,656,260
10660,658,264
10664,661,266
10668,665,268
10672,668,270
10676,672,272
10680,676,275
10684,679,277
10688,683,279
10692,686,282
10696,690,284
10700,694,287
10704,697,289
10708,700,291
10712,704,294
10716,707,296
10720,711,299
10724,714,301
10728,717,303
10732,720,306
10736,723,308
10740,727,311
10744,730,314
10748,734,317
10752,738,320
10756,742,323
10760,746,327
10764,750,329
10768,755,331
10772,759,334
10776,764,336
10780,769,339
10784,774,341
10788,779,344
10792,785,346
10796,790,349
10800,796,352
10804,801,354
10808,806,356
10812,811,358
10816,816,360
10820,822,362
10824,827,366
10828,832,370
10832,837,375
10836,842,379
10840,848,384
10844,854,386
10848,860,389
10852,866,391
10856,872,394
10860,879,397
10864,883,400
10868,887,403
10872,891,406
10876,895,409
10880,900,412
10884,905,416
10888,911,420
10892,916,424
10896,922,428
10900,928,433
10904,933,435
10908,938,437
10912,943,440
10916,948,442
10920,953,445
10924,958,448
10928,964,451
10932,969,454
10936,975,457
10940,981,461
10944,986,464
10948,991,467
10952,997,470
10956,1002,473
10960,1008,477
10964,1014,481
10968,1020,485
10972,1026,490
10976,1032,494
10980,1039,499
10984,1042,502
10988,1045,505
10992,1048,508
10996,1051,511
11000,1055,515
11004,1059,520
11008,1064,525
11012,1068,530
11016,1073,535
11020,1078,540
11024,1082,543
11028,1087,547
11032,1091,550
11036,1096,554
11040,1101,558
11044,1107,561
11048,1114,564
11052,1121,568
11056,1128,571
11060,1135,575
11064,1138,580
11068,1142,585
11072,1146,590
11076,1150,595
11080,1154,600
11084,1156,604
11088,1159,609
11092,1162,614
11096,1165,619
11100,1168,624
11104,1172,629
11108,1176,634
11112,1180,639
11116,1184,644
11120,1189,650
11124,1192,656
11128,1195,662
11132,1198,668
11136,1201,674
11140,1204,680
11144,1206,686
11148,1209,692
11152,1211,698
11156,1214,704
11160,1217,711
11164,1220,716
11168,1224,722
11172,1227,727
11176,1231,733
11180,1235,739
11184,1238,745
11188,1242,751
11192,1245,758
11196,1249,764
11200,1253,771
11204,1258,775
11208,1263,780
11212,1269,784
11216,1274,789
11220,1280,794
11224,1286,800
11228,1293,807
11232,1300,814
11236,1307,821
11240,1314,828
11244,1319,833
11248,1324,838
11252,1329,843
11256,1334,848
11260,1340,854
11264,1347,861
11268,1354,868
11272,1361,875
11276,1368,882
11280,1376,890
11284,1382,897
11288,1389,904
11292,1395,911
11296,1402,918
11300,1409,925
11304,1414,932
11308,1419,939
11312,1424,947
11316,1429,954
11320,1434,962
11324,1439,971
11328,1445,980
11332,1451,990
11336,1457,999
11340,1463,1009
11344,1470,1016
11348,1478,1024
11352,1486,1032
11356,1494,1040
11360,1502,1048
