,X,Y
90600,1862,843
90604,1853,842
90608,1845,842
90612,1837,842
90616,1829,842
90620,1821,842
90624,1812,841
90628,1803,840
90632,1795,839
90636,1786,838
90640,1778,837
90644,1769,836
90648,1760,835
90652,1751,834
90656,1742,833
90660,1734,832
90664,1726,829
90668,1718,827
90672,1710,825
90676,1702,823
90680,1695,821
90684,1686,819
90688,1677,818
90692,1668,816
90696,1659,815
90700,1650,814
90704,1642,813
90708,1635,813
90712,1627,812
90716,1620,812
90720,1613,812
90724,1605,810
90728,1597,809
90732,1590,807
90736,1582,806
90740,1575,805
90744,1570,803
90748,1565,802
90752,1560,801
90756,1555,800
90760,1551,799
90764,1543,797
90768,1535,796
90772,1528,794
90776,1520,793
90780,1513,792
90784,1506,791
90788,1500,791
90792,1493,790
90796,1487,790
90800,1481,790
90804,1473,787
90808,1465,785
90812,1457,783
90816,1449,781
90820,1442,779
90824,1434,777
90828,1427,775
90832,1419,774
90836,1412,772
90840,1405,771
90844,1396,769
90848,1388,767
90852,1379,766
90856,1371,764
90860,1363,763
90864,1355,761
90868,1348,759
90872,1340,757
90876,1333,755
90880,1326,754
90884,1318,753
90888,1310,752
90892,1303,751
90896,1295,750
90900,1288,749
90904,1280,748
90908,1273,747
90912,1265,746
90916,1258,745
90920,1251,744
90924,1243,742
90928,1236,740
90932,1228,738
90936,1221,736
90940,1214,734
90944,1206,732
90948,1199,731
90952,1191,730
90956,1184,729
90960,1177,728
90964,1169,727
90968,1161,726
90972,1153,725
90976,1145,724
90980,1137,724
90984,1129,723
90988,1122,723
90992,1114,722
90996,1107,722
91000,1100,722
91004,1092,719
91008,1084,717
91012,1077,715
91016,1069,713
91020,1062,711
91024,1054,710
91028,1046,710
91032,1038,710
91036,1030,710
91040,1022,710
91044,1016,709
91048,1010,708
91052,1004,708
91056,998,707
91060,993,707
91064,989,705
91068,985,704
91072,981,702
91076,977,701
91080,973,700
91084,972,701
91088,971,702
91092,970,703
91096,969,704
91100,969,705
91104,968,705
91108,968,705
91112,968,705
91116,968,705
91120,968,705
91124,968,705
91128,968,705
91132,968,705
91136,968,705
91140,968,705
91144,968,705
91148,968,705
91152,968,705
91156,968,705
91160,968,705
91164,968,705
91168,968,705
91172,968,705
91176,968,705
91180,968,705
91184,968,705
91188,968,705
91192,967,705
91196,967,705
91200,967,705
91204,967,705
91208,967,705
91212,967,705
91216,967,705
91220,967,705
91224,967,705
91228,967,705
91232,967,705
91236,967,705
91240,967,705
91244,967,705
91248,967,705
91252,967,705
91256,967,705
91260,967,705
91264,967,705
91268,967,705
91272,967,705
91276,967,705
91280,967,705
91284,966,705
91288,966,705
91292,966,705
91296,966,705
91300,966,705
91304,966,705
91308,966,705
91312,966,705
91316,966,705
91320,966,705
91324,966,705
91328,966,705
91332,966,705
91336,966,705
91340,966,705
91344,966,705
