,X,Y
56480,1577,312
56484,1570,314
56488,1564,317
56492,1558,319
56496,1552,322
56500,1546,325
56504,1538,326
56508,1530,327
56512,1522,328
56516,1514,329
56520,1507,330
56524,1500,329
56528,1493,329
56532,1486,328
56536,1479,328
56540,1473,328
56544,1465,328
56548,1457,328
56552,1449,329
56556,1441,329
56560,1434,330
56564,1426,331
56568,1419,332
56572,1412,333
56576,1405,334
56580,1398,336
56584,1390,337
56588,1383,339
56592,1375,341
56596,1368,343
56600,1361,345
56604,1353,346
56608,1345,347
56612,1337,348
56616,1329,349
56620,1321,351
56624,1313,352
56628,1305,353
56632,1297,354
56636,1289,355
56640,1281,356
56644,1272,357
56648,1263,359
56652,1255,361
56656,1246,363
56660,1238,365
56664,1230,366
56668,1223,368
56672,1215,370
56676,1208,372
56680,1201,374
56684,1192,374
56688,1183,374
56692,1175,374
56696,1166,374
56700,1158,375
56704,1149,375
56708,1140,375
56712,1131,376
56716,1122,376
56720,1113,377
56724,1104,378
56728,1095,379
56732,1086,380
56736,1077,381
56740,1069,383
56744,1060,385
56748,1051,387
56752,1042,389
56756,1033,391
56760,1025,393
56764,1017,395
56768,1009,397
56772,1001,399
56776,993,401
56780,985,403
56784,976,405
56788,968,407
56792,960,410
56796,952,412
56800,944,415
56804,936,415
56808,929,416
56812,921,416
56816,914,417
56820,907,418
56824,895,421
56828,884,424
56832,872,428
56836,861,431
56840,850,435
56844,842,434
56848,834,434
56852,826,433
56856,818,433
56860,810,433
56864,800,435
56868,790,438
56872,780,441
56876,770,444
56880,760,447
56884,750,447
56888,740,448
56892,731,449
56896,721,450
56900,712,451
56904,701,452
56908,690,453
56912,680,454
56916,669,455
56920,659,456
56924,650,457
56928,641,459
56932,632,461
56936,623,463
56940,615,465
56944,604,467
56948,593,469
56952,583,472
56956,572,474
56960,562,477
56964,551,478
56968,540,479
56972,529,480
56976,518,481
56980,507,483
56984,497,484
56988,487,485
56992,477,487
56996,467,488
57000,457,490
57004,446,491
57008,435,492
57012,424,494
57016,413,495
57020,403,497
57024,392,498
57028,381,499
57032,370,500
57036,359,501
57040,349,502
57044,337,503
57048,325,504
57052,314,506
57056,302,507
57060,291,509
57064,280,509
57068,269,509
57072,259,510
57076,248,510
57080,238,511
57084,227,513
57088,216,515
57092,206,517
57096,195,519
57100,185,521
57104,174,520
57108,163,519
57112,152,518
57116,141,517
57120,131,516
57124,119,515
57128,108,514
57132,96,513
57136,85,512
57140,74,512
57144,62,511
57148,50,511
57152,38,511
57156,26,511
57160,14,511
