,X,Y
75980,437,1007
75984,441,1007
75988,446,1007
75992,450,1008
75996,455,1008
76000,460,1009
76004,463,1004
76008,466,1000
76012,470,996
76016,473,992
76020,477,988
76024,483,967
76028,490,946
76032,496,925
76036,503,904
76040,510,884
76044,516,876
76048,523,869
76052,530,861
76056,537,854
76060,544,847
76064,548,840
76068,552,833
76072,556,827
76076,560,820
76080,564,814
76084,567,806
76088,570,798
76092,574,791
76096,577,783
76100,581,776
76104,583,768
76108,585,760
76112,588,753
76116,590,745
76120,593,738
76124,596,732
76128,599,726
76132,603,721
76136,606,715
76140,610,710
76144,611,703
76148,612,696
76152,614,689
76156,615,682
76160,617,675
76164,620,668
76168,623,662
76172,626,655
76176,629,649
76180,632,643
76184,633,637
76188,635,631
76192,637,625
76196,639,619
76200,641,614
76204,643,609
76208,646,605
76212,648,600
76216,651,596
76220,654,592
76224,657,585
76228,660,579
76232,663,572
76236,666,566
76240,669,560
76244,670,554
76248,671,548
76252,673,542
76256,674,536
76260,676,531
76264,677,526
76268,679,522
76272,681,517
76276,683,513
76280,685,509
76284,684,505
76288,684,501
76292,684,498
76296,684,494
76300,684,491
76304,685,486
76308,686,481
76312,687,476
76316,688,471
76320,689,466
76324,690,461
76328,691,456
76332,692,451
76336,693,446
76340,695,441
76344,696,436
76348,697,431
76352,698,427
76356,699,422
76360,700,418
76364,701,413
76368,702,409
76372,703,404
76376,704,400
76380,706,396
76384,706,391
76388,706,387
76392,706,382
76396,706,378
76400,707,374
76404,706,371
76408,706,368
76412,706,365
76416,706,362
76420,706,360
76424,705,355
76428,705,351
76432,704,346
76436,704,342
76440,704,338
76444,704,334
76448,705,330
76452,705,326
76456,706,322
76460,707,318
76464,708,314
76468,710,311
76472,711,308
76476,713,305
76480,715,302
76484,716,298
76488,717,295
76492,718,291
76496,719,288
76500,721,285
76504,720,281
76508,720,278
76512,720,274
76516,720,271
76520,720,268
76524,720,266
76528,720,264
76532,720,262
76536,720,260
76540,720,259
76544,719,255
76548,718,252
76552,718,248
76556,717,245
76560,717,242
76564,717,239
76568,718,236
76572,719,233
76576,720,230
76580,721,227
76584,721,224
76588,721,222
76592,721,219
76596,721,217
76600,722,215
76604,722,212
76608,723,209
76612,724,206
76616,725,203
76620,726,200
76624,726,197
76628,726,194
76632,726,192
76636,726,189
76640,727,187
76644,727,183
76648,728,179
76652,728,176
76656,729,172
76660,730,169
76664,730,167
76668,730,166
76672,730,165
76676,730,164
76680,730,163
76684,730,160
76688,730,157
76692,731,155
76696,731,152
76700,732,150
76704,732,147
76708,732,144
76712,732,141
76716,732,138
76720,733,136
76724,733,133
76728,733,130
76732,733,127
76736,733,124
76740,734,122
76744,734,119
76748,735,117
76752,736,114
76756,737,112
76760,738,110
76764,738,108
76768,739,106
76772,740,105
76776,741,103
76780,742,102
76784,742,100
76788,742,98
76792,743,96
76796,743,94
76800,744,92
76804,746,90
76808,748,88
76812,750,86
76816,752,84
76820,755,82
76824,757,79
76828,759,76
76832,761,73
76836,763,70
76840,765,68
76844,769,66
76848,774,65
76852,778,63
76856,783,62
76860,788,61
76864,790,60
76868,792,59
76872,794,58
76876,796,57
76880,798,56
76884,800,55
76888,802,54
76892,805,53
76896,807,52
76900,810,52
