,X,Y
9760,1891,829
9764,1894,831
9768,1898,833
9772,1901,835
9776,1905,837
9780,1909,839
9784,1907,839
9788,1906,839
9792,1904,839
9796,1903,839
9800,1902,840
9804,1903,840
9808,1905,840
9812,1906,840
9816,1908,840
9820,1910,840
9824,1891,836
9828,1872,832
9832,1853,828
9836,1834,824
9840,1816,821
9844,1807,817
9848,1798,813
9852,1789,809
9856,1780,805
9860,1771,802
9864,1762,798
9868,1754,795
9872,1746,791
9876,1738,788
9880,1730,785
9884,1721,780
9888,1713,775
9892,1704,770
9896,1696,765
9900,1688,760
9904,1678,755
9908,1669,750
9912,1660,746
9916,1651,741
9920,1642,737
9924,1635,733
9928,1629,729
9932,1623,725
9936,1617,721
9940,1611,718
9944,1605,714
9948,1599,710
9952,1593,707
9956,1587,703
9960,1581,700
9964,1572,696
9968,1564,692
9972,1555,688
9976,1547,684
9980,1539,680
9984,1531,676
9988,1523,672
9992,1515,669
9996,1507,665
10000,1499,662
10004,1493,657
10008,1487,652
10012,1481,648
10016,1475,643
10020,1470,639
10024,1463,637
10028,1456,636
10032,1449,635
10036,1442,634
10040,1435,633
10044,1427,628
10048,1420,623
10052,1412,618
10056,1405,613
10060,1398,609
10064,1393,605
10068,1389,601
10072,1384,598
10076,1380,594
10080,1376,591
10084,1369,587
10088,1363,584
10092,1357,580
10096,1351,577
10100,1345,574
10104,1337,570
10108,1329,566
10112,1322,562
10116,1314,558
10120,1307,555
10124,1301,551
10128,1295,547
10132,1289,544
10136,1283,540
10140,1277,537
10144,1273,533
10148,1269,529
10152,1265,525
10156,1261,521
10160,1257,518
10164,1252,515
10168,1247,513
10172,1243,510
10176,1238,508
10180,1234,506
10184,1226,502
10188,1219,499
10192,1212,496
10196,1205,493
10200,1198,490
10204,1190,487
10208,1183,484
10212,1175,482
10216,1168,479
10220,1161,477
10224,1155,474
10228,1150,472
10232,1144,470
10236,1139,468
10240,1134,466
10244,1128,462
10248,1122,459
10252,1116,455
10256,1110,452
10260,1104,449
10264,1097,446
10268,1091,444
10272,1085,442
10276,1079,440
10280,1073,438
10284,1067,435
10288,1061,433
10292,1055,431
10296,1049,429
10300,1043,427
10304,1037,422
10308,1031,417
10312,1026,412
10316,1020,407
10320,1015,403
10324,1010,400
10328,1005,398
10332,1000,396
10336,995,394
10340,990,392
10344,984,390
10348,978,388
10352,972,387
10356,966,385
10360,961,384
10364,955,381
10368,949,378
10372,943,375
10376,937,372
10380,931,369
10384,926,367
10388,922,365
10392,917,364
10396,913,362
10400,909,361
10404,904,357
10408,900,354
10412,896,351
10416,892,348
10420,888,345
10424,883,344
10428,878,343
10432,874,342
10436,869,341
10440,865,340
10444,859,336
10448,853,333
10452,848,330
10456,842,327
10460,837,324
10464,834,320
10468,832,317
10472,830,313
10476,828,310
10480,826,307
10484,822,306
10488,818,305
10492,814,304
10496,810,303
10500,806,302
10504,801,299
10508,797,296
10512,792,293
10516,788,290
10520,784,288
10524,779,285
10528,775,282
10532,770,279
10536,766,276
10540,762,274
10544,757,272
10548,753,270
10552,749,269
10556,745,267
10560,741,266
10564,738,265
10568,735,264
10572,732,263
10576,729,262
10580,726,261
10584,721,258
10588,716,255
10592,712,252
10596,707,249
10600,703,247
10604,699,245
10608,696,243
10612,692,242
10616,689,240
10620,686,239
10624,682,236
10628,679,234
10632,676,231
10636,673,229
10640,670,227
10644,666,226
10648,662,225
10652,659,224
10656,655,223
10660,652,222
10664,649,219
10668,647,217
10672,644,214
10676,642,212
10680,640,210
10684,637,207
10688,634,204
10692,631,201
10696,628,198
10700,626,195
10704,624,192
10708,622,189
10712,620,186
10716,618,183
10720,617,180
10724,616,178
10728,615,176
10732,615,174
10736,614,172
10740,614,170
10744,614,167
10748,614,164
10752,614,161
10756,614,158
10760,615,156
10764,614,154
10768,613,153
10772,612,151
10776,611,150
10780,610,149
10784,609,147
10788,608,146
10792,608,145
10796,607,144
10800,607,143
10804,606,140
10808,605,137
10812,604,135
10816,603,132
10820,602,130
10824,600,127
10828,598,124
10832,596,121
10836,594,118
10840,593,116
10844,591,114
10848,589,113
10852,588,111
10856,586,110
10860,585,109
10864,584,107
10868,584,106
10872,583,104
10876,583,103
10880,583,102
10884,582,100
10888,581,98
10892,581,96
10896,580,94
10900,580,92
10904,577,89
10908,575,87
10912,573,85
10916,571,83
10920,569,81
10924,567,80
10928,566,79
10932,565,78
10936,564,77
10940,563,77
10944,562,75
10948,561,73
10952,560,71
10956,559,69
10960,559,67
10964,557,65
10968,556,64
10972,555,62
10976,554,61
10980,553,60
