,X,Y
69580,1744,517
69584,1735,517
69588,1726,518
69592,1717,518
69596,1708,519
69600,1700,520
69604,1691,519
69608,1682,519
69612,1673,518
69616,1664,518
69620,1655,518
69624,1644,518
69628,1633,518
69632,1622,519
69636,1611,519
69640,1601,520
69644,1591,519
69648,1581,519
69652,1571,518
69656,1561,518
69660,1551,518
69664,1539,517
69668,1527,516
69672,1515,516
69676,1503,515
69680,1491,515
69684,1480,514
69688,1470,513
69692,1459,512
69696,1449,511
69700,1439,511
69704,1429,508
69708,1419,506
69712,1409,504
69716,1399,502
69720,1390,500
69724,1381,500
69728,1373,500
69732,1364,501
69736,1356,501
69740,1348,502
69744,1337,499
69748,1327,496
69752,1317,494
69756,1307,491
69760,1297,489
69764,1285,488
69768,1274,487
69772,1263,487
69776,1252,486
69780,1241,486
69784,1231,485
69788,1221,484
69792,1211,483
69796,1201,482
69800,1191,482
69804,1178,480
69808,1165,478
69812,1153,477
69816,1140,475
69820,1128,474
69824,1117,472
69828,1107,470
69832,1096,468
69836,1086,466
69840,1076,464
69844,1064,463
69848,1053,462
69852,1042,462
69856,1031,461
69860,1020,461
69864,1009,460
69868,998,460
69872,988,459
69876,977,459
69880,967,459
69884,955,460
69888,944,461
69892,932,462
69896,921,463
69900,910,465
69904,899,465
69908,888,465
69912,877,466
69916,866,466
69920,855,467
69924,844,468
69928,833,469
69932,823,471
69936,812,472
69940,802,474
69944,792,476
69948,782,478
69952,772,481
69956,762,483
69960,752,486
69964,742,487
69968,732,489
69972,723,490
69976,713,492
69980,704,494
69984,693,491
69988,683,488
69992,673,486
69996,663,483
70000,653,481
70004,641,482
70008,629,483
70012,617,484
70016,605,485
70020,593,486
70024,582,487
70028,571,489
70032,560,490
70036,549,492
70040,538,494
70044,525,495
70048,513,496
70052,501,498
70056,489,499
70060,477,501
70064,466,500
70068,456,499
70072,446,499
70076,436,498
70080,426,498
70084,417,496
70088,409,495
70092,400,494
70096,392,493
70100,384,492
70104,374,495
70108,365,499
70112,355,502
70116,346,506
70120,337,510
70124,326,509
70128,316,508
70132,306,507
70136,296,506
70140,286,506
70144,274,506
70148,263,506
70152,252,506
70156,241,506
70160,230,507
70164,218,506
70168,207,505
70172,195,504
70176,184,503
70180,173,503
70184,163,502
70188,154,501
70192,144,500
70196,135,499
70200,126,499
70204,114,498
70208,102,497
70212,90,497
70216,78,496
70220,67,496
70224,55,496
70228,43,496
70232,31,496
70236,19,496
70240,7,497
