,X,Y
49600,591,98
49604,590,100
49608,589,102
49612,589,104
49616,588,106
49620,588,108
49624,588,111
49628,588,114
49632,589,117
49636,589,120
49640,590,123
49644,591,126
49648,592,129
49652,593,132
49656,594,135
49660,596,139
49664,596,141
49668,597,143
49672,598,146
49676,599,148
49680,600,151
49684,601,154
49688,602,157
49692,604,160
49696,605,163
49700,607,166
49704,607,168
49708,607,170
49712,608,172
49716,608,174
49720,609,177
49724,610,180
49728,612,183
49732,614,186
49736,616,189
49740,618,193
49744,621,196
49748,624,199
49752,627,202
49756,630,205
49760,634,209
49764,637,211
49768,640,214
49772,643,217
49776,646,220
49780,649,223
49784,652,226
49788,655,229
49792,658,233
49796,661,236
49800,665,240
49804,669,243
49808,674,246
49812,679,249
49816,684,252
49820,689,255
49824,692,258
49828,696,261
49832,699,264
49836,703,267
49840,707,271
49844,711,273
49848,716,275
49852,721,278
49856,726,280
49860,731,283
49864,736,286
49868,742,290
49872,748,293
49876,754,297
49880,760,301
49884,764,304
49888,768,307
49892,773,310
49896,777,313
49900,782,316
49904,788,319
49908,794,323
49912,800,327
49916,806,331
49920,813,335
49924,818,338
49928,823,342
49932,828,345
49936,833,349
49940,838,353
49944,841,357
49948,845,361
49952,848,365
49956,852,369
49960,856,374
49964,861,377
49968,866,380
49972,872,384
49976,877,387
49980,883,391
49984,889,395
49988,895,399
49992,902,404
49996,908,408
50000,915,413
50004,919,417
50008,923,421
50012,928,425
50016,932,429
50020,937,434
50024,944,436
50028,952,438
50032,959,440
50036,967,442
50040,975,444
50044,982,449
50048,989,455
50052,997,461
50056,1004,467
50060,1012,473
50064,1017,478
50068,1023,483
50072,1029,488
50076,1035,493
50080,1041,498
50084,1045,504
50088,1049,510
50092,1054,517
50096,1058,523
50100,1063,530
50104,1064,536
50108,1065,542
50112,1067,548
50116,1068,554
50120,1070,561
50124,1070,568
50128,1070,576
50132,1070,583
50136,1070,591
50140,1071,599
50144,1070,606
50148,1070,613
50152,1070,620
50156,1070,627
50160,1070,634
50164,1069,642
50168,1069,650
50172,1069,658
50176,1069,666
50180,1069,675
50184,1067,682
50188,1065,689
50192,1064,696
50196,1062,703
50200,1061,711
50204,1060,720
50208,1060,729
50212,1059,738
50216,1059,747
50220,1059,756
50224,1057,765
50228,1055,775
50232,1054,784
50236,1052,794
50240,1051,804
50244,1047,811
50248,1044,819
50252,1040,826
50256,1037,834
50260,1034,842
50264,1031,854
50268,1028,866
50272,1025,878
50276,1022,890
50280,1019,903
50284,1017,912
50288,1016,921
50292,1015,930
50296,1014,939
50300,1013,949
50304,1012,959
50308,1011,970
50312,1010,980
50316,1009,991
50320,1008,1002
50324,1008,1014
50328,1008,1026
50332,1009,1038
50336,1009,1050
50340,1010,1063
