,X,Y
44820,1522,399
44824,1517,401
44828,1513,403
44832,1509,406
44836,1505,408
44840,1501,411
44844,1495,414
44848,1490,417
44852,1484,420
44856,1479,423
44860,1474,427
44864,1469,430
44868,1465,433
44872,1460,436
44876,1456,439
44880,1452,443
44884,1447,446
44888,1442,449
44892,1438,452
44896,1433,455
44900,1429,459
44904,1424,462
44908,1420,465
44912,1416,468
44916,1412,471
44920,1408,475
44924,1404,478
44928,1400,482
44932,1396,486
44936,1392,490
44940,1388,494
44944,1383,497
44948,1378,500
44952,1373,503
44956,1368,506
44960,1363,509
44964,1360,513
44968,1357,518
44972,1354,523
44976,1351,528
44980,1348,533
44984,1343,536
44988,1338,539
44992,1334,542
44996,1329,545
45000,1325,548
45004,1319,553
45008,1314,558
45012,1308,563
45016,1303,568
45020,1298,573
45024,1291,575
45028,1284,578
45032,1277,581
45036,1270,584
45040,1264,587
45044,1256,591
45048,1248,596
45052,1241,601
45056,1233,606
45060,1226,611
45064,1220,614
45068,1214,617
45072,1209,620
45076,1203,623
45080,1198,627
45084,1190,632
45088,1182,638
45092,1174,643
45096,1166,649
45100,1158,655
45104,1150,658
45108,1142,661
45112,1134,664
45116,1126,667
45120,1119,671
45124,1110,675
45128,1102,680
45132,1094,685
45136,1086,690
45140,1078,695
45144,1070,700
45148,1062,705
45152,1054,710
45156,1046,715
45160,1039,721
45164,1030,725
45168,1022,730
45172,1013,735
45176,1005,740
45180,997,745
45184,988,749
45188,979,754
45192,970,758
45196,961,763
45200,952,768
45204,943,773
45208,934,779
45212,925,785
45216,916,791
45220,908,797
45224,899,803
45228,891,809
45232,882,815
45236,874,821
45240,866,828
45244,858,834
45248,850,840
45252,842,846
45256,834,852
45260,826,858
45264,816,864
45268,806,871
45272,796,877
45276,786,884
45280,777,891
45284,766,896
45288,756,901
45292,745,907
45296,735,912
45300,725,918
45304,714,926
45308,703,935
45312,693,943
45316,682,952
45320,672,961
45324,662,966
45328,653,972
45332,644,977
45336,635,983
45340,626,989
45344,615,997
45348,604,1006
45352,593,1014
45356,582,1023
45360,572,1032
45364,561,1038
45368,550,1044
45372,540,1051
45376,529,1057
45380,519,1064
