,X,Y
49140,980,1006
49144,988,1001
49148,997,996
49152,1006,992
49156,1015,987
49160,1024,983
49164,1032,976
49168,1040,970
49172,1048,964
49176,1056,958
49180,1065,952
49184,1073,947
49188,1082,942
49192,1090,938
49196,1099,933
49200,1108,929
49204,1116,923
49208,1125,918
49212,1134,913
49216,1143,908
49220,1152,903
49224,1161,898
49228,1170,894
49232,1179,889
49236,1188,885
49240,1197,881
49244,1206,876
49248,1215,871
49252,1225,867
49256,1234,862
49260,1244,858
49264,1253,854
49268,1263,850
49272,1272,846
49276,1282,842
49280,1292,838
49284,1301,833
49288,1310,828
49292,1319,823
49296,1328,818
49300,1338,814
49304,1345,809
49308,1352,805
49312,1360,800
49316,1367,796
49320,1375,792
49324,1382,787
49328,1389,782
49332,1397,777
49336,1404,772
49340,1412,767
49344,1419,763
49348,1427,759
49352,1434,755
49356,1442,751
49360,1450,748
49364,1458,743
49368,1466,739
49372,1474,735
49376,1482,731
49380,1490,727
49384,1497,724
49388,1505,721
49392,1513,718
49396,1521,715
49400,1529,712
49404,1537,708
49408,1545,705
49412,1553,702
49416,1561,699
49420,1570,696
49424,1578,694
49428,1587,692
49432,1595,690
49436,1604,688
49440,1613,687
49444,1622,685
49448,1631,683
49452,1640,681
49456,1649,679
49460,1659,678
49464,1667,676
49468,1675,675
49472,1683,674
49476,1691,673
49480,1700,672
49484,1708,669
49488,1717,666
49492,1726,664
49496,1735,661
49500,1744,659
49504,1751,658
49508,1758,657
49512,1766,656
49516,1773,655
49520,1781,655
