,X,Y
32020,1218,74
32024,1219,75
32028,1220,76
32032,1221,77
32036,1222,78
32040,1223,79
32044,1223,81
32048,1224,84
32052,1225,87
32056,1226,90
32060,1227,93
32064,1227,94
32068,1228,96
32072,1228,98
32076,1229,100
32080,1230,102
32084,1230,103
32088,1231,105
32092,1231,106
32096,1232,108
32100,1233,110
32104,1233,112
32108,1233,114
32112,1234,116
32116,1234,118
32120,1235,121
32124,1235,122
32128,1235,123
32132,1236,125
32136,1236,126
32140,1237,128
32144,1236,130
32148,1236,133
32152,1236,136
32156,1236,139
32160,1236,142
32164,1236,144
32168,1236,147
32172,1236,149
32176,1236,152
32180,1236,155
32184,1236,156
32188,1237,158
32192,1238,159
32196,1239,161
32200,1240,163
32204,1240,165
32208,1240,168
32212,1240,170
32216,1240,173
32220,1240,176
32224,1240,178
32228,1240,180
32232,1241,183
32236,1241,185
32240,1242,188
32244,1240,190
32248,1239,192
32252,1237,194
32256,1236,196
32260,1235,199
32264,1234,201
32268,1234,204
32272,1234,206
32276,1234,209
32280,1234,212
32284,1231,215
32288,1229,219
32292,1227,222
32296,1225,226
32300,1223,230
32304,1221,231
32308,1219,233
32312,1217,234
32316,1215,236
32320,1214,238
32324,1210,238
32328,1206,239
32332,1203,240
32336,1199,241
32340,1196,242
32344,1192,245
32348,1189,249
32352,1186,253
32356,1183,257
32360,1180,261
32364,1176,263
32368,1172,265
32372,1169,267
32376,1165,269
32380,1162,272
32384,1159,273
32388,1156,275
32392,1153,276
32396,1150,278
32400,1147,280
32404,1144,282
32408,1141,285
32412,1138,288
32416,1135,291
32420,1133,294
32424,1129,295
32428,1125,297
32432,1122,299
32436,1118,301
32440,1115,303
32444,1109,305
32448,1104,307
32452,1099,310
32456,1094,312
32460,1089,315
32464,1083,318
32468,1078,321
32472,1072,324
32476,1067,327
32480,1062,330
32484,1057,332
32488,1052,334
32492,1047,336
32496,1042,338
32500,1038,340
32504,1033,342
32508,1028,345
32512,1023,347
32516,1018,350
32520,1014,353
32524,1008,356
32528,1002,359
32532,997,362
32536,991,365
32540,986,369
32544,980,369
32548,974,370
32552,968,370
32556,962,371
32560,956,372
32564,952,376
32568,948,380
32572,944,385
32576,940,389
32580,936,394
32584,931,395
32588,926,397
32592,922,398
32596,917,400
32600,913,402
32604,906,405
32608,899,408
32612,893,411
32616,886,414
32620,880,417
32624,875,419
32628,870,422
32632,865,424
32636,860,427
32640,856,430
32644,853,432
32648,850,435
32652,847,438
32656,844,441
32660,841,444
32664,836,447
32668,831,451
32672,826,455
32676,821,459
32680,817,463
32684,813,466
32688,810,469
32692,807,472
32696,804,475
32700,801,478
32704,796,481
32708,791,484
32712,786,487
32716,781,490
32720,777,494
32724,772,497
32728,768,501
32732,764,504
32736,760,508
32740,756,512
32744,754,516
32748,752,520
32752,750,524
32756,748,528
32760,746,532
32764,743,535
32768,740,538
32772,737,542
32776,734,545
32780,732,549
32784,726,553
32788,721,557
32792,716,561
32796,711,565
32800,706,570
32804,702,575
32808,699,580
32812,695,585
32816,692,590
32820,689,595
32824,686,599
32828,684,603
32832,681,607
32836,679,611
32840,677,616
32844,672,620
32848,667,624
32852,662,628
32856,657,632
32860,653,637
32864,650,642
32868,647,647
32872,644,653
32876,641,658
32880,639,664
32884,637,671
32888,635,678
32892,633,685
32896,631,692
32900,629,700
32904,625,705
32908,621,710
32912,617,715
32916,613,720
32920,609,726
32924,605,731
32928,602,737
32932,599,742
32936,596,748
32940,593,754
32944,589,759
32948,585,765
32952,581,770
32956,577,776
32960,573,782
32964,568,790
32968,563,798
32972,558,806
32976,553,814
32980,549,823
32984,545,829
32988,541,836
32992,538,843
32996,534,850
33000,531,857
33004,527,863
33008,523,870
33012,520,876
33016,516,883
33020,513,890
33024,507,896
33028,501,903
33032,496,910
33036,490,917
33040,485,924
33044,481,932
33048,478,941
33052,475,950
33056,472,959
33060,469,968
33064,463,975
33068,457,982
33072,451,989
33076,445,996
33080,440,1003
33084,434,1009
33088,429,1015
33092,424,1021
33096,419,1027
33100,414,1033
