,X,Y
37040,321,981
37044,324,979
37048,328,978
37052,331,976
37056,335,975
37060,339,974
37064,343,972
37068,347,970
37072,351,968
37076,355,966
37080,360,964
37084,364,955
37088,368,947
37092,372,938
37096,376,930
37100,380,922
37104,384,913
37108,389,904
37112,394,895
37116,399,886
37120,404,877
37124,407,869
37128,411,862
37132,414,854
37136,418,847
37140,422,840
37144,423,831
37148,425,823
37152,426,815
37156,428,807
37160,430,799
37164,432,792
37168,435,785
37172,438,778
37176,441,771
37180,444,765
37184,447,758
37188,451,751
37192,455,744
37196,459,737
37200,463,730
37204,466,724
37208,470,718
37212,474,712
37216,478,706
37220,482,701
37224,484,697
37228,487,693
37232,490,689
37236,493,685
37240,496,681
37244,498,673
37248,500,665
37252,503,657
37256,505,649
37260,508,642
37264,511,636
37268,514,631
37272,517,626
37276,520,621
37280,523,616
37284,527,610
37288,531,604
37292,535,599
37296,539,593
37300,543,588
37304,545,583
37308,548,578
37312,551,573
37316,554,568
37320,557,563
37324,558,558
37328,560,553
37332,562,548
37336,564,543
37340,566,538
37344,567,533
37348,569,528
37352,571,523
37356,573,518
37360,575,514
37364,577,509
37368,579,504
37372,581,500
37376,583,495
37380,586,491
37384,588,486
37388,590,481
37392,592,477
37396,594,472
37400,597,468
37404,600,464
37408,603,461
37412,607,457
37416,610,454
37420,614,451
37424,614,446
37428,614,441
37432,614,436
37436,614,431
37440,615,427
37444,616,422
37448,618,418
37452,620,414
37456,622,410
37460,624,406
37464,626,402
37468,628,398
37472,630,395
37476,632,391
37480,634,388
37484,635,384
37488,636,380
37492,638,377
37496,639,373
37500,641,370
37504,642,366
37508,643,362
37512,644,359
37516,645,355
37520,647,352
37524,649,343
37528,651,334
37532,653,325
37536,655,316
37540,657,307
37544,660,303
37548,663,300
37552,666,296
37556,669,293
37560,672,290
37564,674,285
37568,677,281
37572,679,276
37576,682,272
37580,685,268
37584,687,266
37588,689,265
37592,692,264
37596,694,263
37600,697,262
37604,699,258
37608,702,255
37612,704,252
37616,707,249
37620,710,246
37624,710,242
37628,710,239
37632,710,236
37636,710,233
37640,711,230
37644,722,227
37648,734,225
37652,745,222
37656,757,220
37660,769,218
37664,760,214
37668,752,211
37672,744,207
37676,736,204
37680,728,201
37684,728,199
37688,729,197
37692,729,195
37696,730,193
37700,731,191
37704,731,187
37708,732,184
37712,733,180
37716,734,177
37720,735,174
37724,735,170
37728,736,167
37732,737,163
37736,738,160
37740,739,157
37744,739,154
37748,740,151
37752,740,149
37756,741,146
37760,742,144
37764,742,141
37768,743,139
37772,743,137
37776,744,135
37780,745,133
37784,745,130
37788,746,128
37792,746,125
37796,747,123
37800,748,121
37804,748,117
37808,748,114
37812,748,111
37816,748,108
37820,749,105
37824,748,103
37828,748,102
37832,748,100
37836,748,99
37840,748,98
37844,749,95
37848,751,92
37852,753,89
37856,754,87
37860,756,84
37864,758,81
37868,759,79
37872,761,76
37876,763,73
37880,765,71
37884,767,68
37888,769,66
37892,771,64
37896,773,62
37900,776,60
37904,778,58
37908,781,57
37912,784,55
37916,787,54
37920,790,53
37924,794,52
37928,798,51
37932,802,50
37936,806,49
37940,810,49
37944,813,49
37948,816,49
37952,819,50
37956,822,50
37960,826,51
37964,829,51
37968,833,51
37972,837,52
37976,841,52
37980,845,53
