,X,Y
13880,1074,82
13884,1073,86
13888,1072,90
13892,1071,94
13896,1070,98
13900,1070,103
13904,1069,108
13908,1069,114
13912,1069,120
13916,1069,126
13920,1069,132
13924,1069,137
13928,1069,142
13932,1070,148
13936,1070,153
13940,1071,159
13944,1072,166
13948,1074,173
13952,1076,180
13956,1078,187
13960,1080,194
13964,1085,196
13968,1090,199
13972,1095,202
13976,1100,205
13980,1106,208
13984,1113,212
13988,1120,216
13992,1127,220
13996,1134,224
14000,1141,228
14004,1145,231
14008,1150,234
14012,1155,237
14016,1160,240
14020,1165,244
14024,1170,246
14028,1176,249
14032,1181,252
14036,1187,255
14040,1193,258
14044,1200,263
14048,1208,268
14052,1215,274
14056,1223,279
14060,1231,285
14064,1243,288
14068,1255,291
14072,1267,294
14076,1279,297
14080,1292,301
14084,1308,305
14088,1324,310
14092,1341,314
14096,1357,319
14100,1374,324
14104,1390,327
14108,1406,331
14112,1422,335
14116,1438,339
14120,1454,343
14124,1471,346
14128,1488,350
14132,1505,354
14136,1522,358
14140,1539,362
