,X,Y
86840,1174,94
86844,1172,96
86848,1171,98
86852,1169,100
86856,1168,102
86860,1167,104
86864,1169,107
86868,1171,110
86872,1173,113
86876,1175,116
86880,1177,119
86884,1176,120
86888,1175,122
86892,1174,123
86896,1173,125
86900,1172,127
86904,1173,129
86908,1175,132
86912,1176,134
86916,1178,137
86920,1180,140
86924,1180,142
86928,1180,145
86932,1180,148
86936,1180,151
86940,1180,154
86944,1182,155
86948,1185,157
86952,1187,158
86956,1190,160
86960,1193,162
86964,1192,164
86968,1192,166
86972,1192,169
86976,1192,171
86980,1192,174
86984,1194,177
86988,1197,180
86992,1199,183
86996,1202,186
87000,1205,189
87004,1206,191
87008,1207,194
87012,1208,196
87016,1209,199
87020,1211,202
87024,1211,204
87028,1211,207
87032,1212,210
87036,1212,213
87040,1213,216
87044,1213,219
87048,1214,223
87052,1215,226
87056,1216,230
87060,1217,234
87064,1217,236
87068,1217,238
87072,1218,241
87076,1218,243
87080,1219,246
87084,1221,250
87088,1223,254
87092,1225,258
87096,1227,262
87100,1229,267
87104,1227,270
87108,1225,273
87112,1224,276
87116,1222,279
87120,1221,282
87124,1218,284
87128,1215,286
87132,1212,288
87136,1209,290
87140,1206,293
87144,1205,296
87148,1204,299
87152,1203,303
87156,1202,306
87160,1201,310
87164,1200,313
87168,1199,317
87172,1199,320
87176,1198,324
87180,1198,328
87184,1196,331
87188,1195,335
87192,1193,338
87196,1192,342
87200,1191,346
87204,1190,349
87208,1189,352
87212,1188,355
87216,1187,358
87220,1186,361
87224,1184,365
87228,1182,370
87232,1180,374
87236,1178,379
87240,1177,384
87244,1176,388
87248,1176,393
87252,1176,398
87256,1176,403
87260,1176,408
87264,1176,412
87268,1176,416
87272,1177,420
87276,1177,424
87280,1178,428
87284,1177,431
87288,1177,435
87292,1177,438
87296,1177,442
87300,1177,446
87304,1178,450
87308,1180,454
87312,1182,458
87316,1184,462
87320,1186,467
87324,1186,471
87328,1187,475
87332,1188,479
87336,1189,483
87340,1190,487
87344,1191,491
87348,1192,495
87352,1193,500
87356,1194,504
87360,1196,509
87364,1196,514
87368,1197,519
87372,1198,524
87376,1199,529
87380,1200,535
87384,1204,539
87388,1208,544
87392,1212,549
87396,1216,554
87400,1221,559
87404,1223,564
87408,1226,569
87412,1229,575
87416,1232,580
87420,1235,586
87424,1237,590
87428,1240,594
87432,1242,598
87436,1245,602
87440,1248,607
87444,1250,613
87448,1253,620
87452,1256,627
87456,1259,634
87460,1262,641
87464,1262,646
87468,1263,652
87472,1263,657
87476,1264,663
87480,1265,669
87484,1268,677
87488,1271,685
87492,1274,693
87496,1277,701
87500,1281,709
87504,1283,715
87508,1286,722
87512,1288,728
87516,1291,735
87520,1294,742
87524,1298,749
87528,1303,756
87532,1307,763
87536,1312,770
87540,1317,778
87544,1325,787
87548,1333,796
87552,1342,805
87556,1350,814
87560,1359,823
87564,1364,830
87568,1369,837
87572,1375,845
87576,1380,852
87580,1386,860
87584,1389,868
87588,1393,876
87592,1396,885
87596,1400,893
87600,1404,902
87604,1407,912
87608,1411,923
87612,1415,934
87616,1419,945
87620,1423,956
87624,1424,965
87628,1425,974
87632,1426,983
87636,1427,992
87640,1428,1001
87644,1432,1007
87648,1437,1014
87652,1441,1020
87656,1446,1027
87660,1451,1034
