,X,Y
60280,1859,872
60284,1849,863
60288,1839,855
60292,1830,847
60296,1820,839
60300,1811,831
60304,1803,822
60308,1796,813
60312,1788,805
60316,1781,796
60320,1774,788
60324,1765,778
60328,1756,769
60332,1747,760
60336,1738,751
60340,1729,742
60344,1722,735
60348,1715,728
60352,1708,721
60356,1701,714
60360,1694,708
60364,1689,701
60368,1684,694
60372,1679,687
60376,1674,680
60380,1670,673
60384,1664,666
60388,1658,659
60392,1652,653
60396,1646,646
60400,1641,640
60404,1634,633
60408,1628,626
60412,1621,619
60416,1615,612
60420,1609,606
60424,1605,599
60428,1601,593
60432,1597,587
60436,1593,581
60440,1589,575
60444,1584,569
60448,1579,564
60452,1574,558
60456,1569,553
60460,1564,548
60464,1559,541
60468,1555,534
60472,1550,528
60476,1546,521
60480,1542,515
60484,1538,508
60488,1535,501
60492,1531,494
60496,1528,487
60500,1525,480
60504,1521,475
60508,1518,470
60512,1515,465
60516,1512,460
60520,1509,456
60524,1506,450
60528,1503,445
60532,1500,439
60536,1497,434
60540,1495,429
60544,1492,424
60548,1489,419
60552,1487,414
60556,1484,409
60560,1482,405
60564,1478,399
60568,1475,393
60572,1472,388
60576,1469,382
60580,1466,377
60584,1464,374
60588,1462,371
60592,1460,368
60596,1458,365
60600,1457,362
60604,1453,357
60608,1450,352
60612,1447,347
60616,1444,342
60620,1441,337
60624,1439,332
60628,1437,327
60632,1435,323
60636,1433,318
60640,1431,314
60644,1428,309
60648,1426,305
60652,1424,300
60656,1422,296
60660,1420,292
60664,1418,289
60668,1416,286
60672,1415,283
60676,1413,280
60680,1412,278
60684,1411,274
60688,1410,270
60692,1409,266
60696,1408,262
60700,1407,259
60704,1404,255
60708,1401,251
60712,1399,247
60716,1396,243
60720,1394,240
60724,1391,236
60728,1388,233
60732,1385,229
60736,1382,226
60740,1380,223
60744,1378,219
60748,1376,215
60752,1374,211
60756,1372,207
60760,1371,203
60764,1369,199
60768,1367,196
60772,1366,193
60776,1364,190
60780,1363,187
60784,1359,184
60788,1356,181
60792,1352,178
60796,1349,175
60800,1346,172
60804,1345,169
60808,1344,166
60812,1343,163
60816,1342,160
60820,1342,157
60824,1340,154
60828,1338,152
60832,1336,149
60836,1334,147
60840,1332,145
60844,1330,141
60848,1328,137
60852,1327,133
60856,1325,129
60860,1324,125
60864,1322,123
60868,1321,121
60872,1319,120
60876,1318,118
60880,1317,117
60884,1315,114
60888,1314,112
60892,1312,110
60896,1311,108
60900,1310,106
60904,1310,102
60908,1310,98
60912,1311,95
60916,1311,91
60920,1312,88
60924,1309,86
60928,1307,84
60932,1305,82
60936,1303,80
60940,1301,79
60944,1299,77
60948,1297,75
60952,1295,73
60956,1293,71
60960,1292,70
