,X,Y
70420,696,1024
70424,706,1014
70428,716,1004
70432,726,994
70436,736,984
70440,746,974
70444,754,964
70448,762,955
70452,770,945
70456,778,936
70460,787,927
70464,792,918
70468,797,910
70472,802,902
70476,807,894
70480,813,886
70484,817,878
70488,822,870
70492,827,863
70496,832,855
70500,837,848
70504,841,837
70508,846,827
70512,851,817
70516,856,807
70520,861,797
70524,869,791
70528,877,786
70532,886,781
70536,894,776
70540,903,771
70544,911,768
70548,920,765
70552,929,762
70556,938,759
70560,947,756
70564,960,759
70568,973,762
70572,986,766
70576,999,769
70580,1013,773
70584,1024,779
70588,1036,785
70592,1047,791
70596,1059,797
70600,1071,803
70604,1080,810
70608,1090,817
70612,1100,824
70616,1110,831
70620,1120,839
70624,1130,847
70628,1140,855
70632,1151,863
70636,1161,871
70640,1172,879
70644,1184,887
70648,1196,896
70652,1209,904
70656,1221,913
70660,1234,922
70664,1247,929
70668,1261,937
70672,1275,945
70676,1288,953
70680,1302,961
70684,1316,969
70688,1329,977
70692,1343,985
70696,1357,993
70700,1371,1001
70704,1385,1011
70708,1400,1022
70712,1414,1032
70716,1429,1043
70720,1444,1054
