,X,Y
64780,1764,1028
64784,1755,1018
64788,1747,1008
64792,1739,999
64796,1731,989
64800,1723,980
64804,1717,970
64808,1711,961
64812,1705,952
64816,1699,943
64820,1693,934
64824,1688,925
64828,1684,916
64832,1679,907
64836,1675,898
64840,1671,890
64844,1666,881
64848,1661,872
64852,1656,863
64856,1651,854
64860,1647,846
64864,1640,838
64868,1634,830
64872,1628,823
64876,1622,815
64880,1616,808
64884,1613,802
64888,1611,796
64892,1609,791
64896,1607,785
64900,1605,780
64904,1601,773
64908,1597,767
64912,1593,761
64916,1589,755
64920,1585,749
64924,1579,742
64928,1574,735
64932,1568,728
64936,1563,721
64940,1558,714
64944,1551,706
64948,1545,699
64952,1539,692
64956,1533,685
64960,1527,678
64964,1519,671
64968,1511,664
64972,1504,657
64976,1496,650
64980,1489,643
64984,1484,636
64988,1479,630
64992,1474,623
64996,1469,617
65000,1465,611
65004,1459,605
65008,1453,599
65012,1447,593
65016,1441,587
65020,1436,582
65024,1431,578
65028,1427,575
65032,1422,572
65036,1418,569
65040,1414,566
65044,1409,566
65048,1404,567
65052,1399,568
65056,1394,569
65060,1389,570
65064,1381,570
65068,1373,570
65072,1365,571
65076,1357,571
65080,1350,572
65084,1339,573
65088,1329,574
65092,1318,575
65096,1308,576
65100,1298,578
65104,1288,580
65108,1279,583
65112,1270,585
65116,1261,588
65120,1252,591
65124,1242,595
65128,1232,599
65132,1222,603
65136,1212,607
65140,1203,612
65144,1193,615
65148,1183,618
65152,1173,622
65156,1163,625
65160,1154,629
65164,1143,633
65168,1132,638
65172,1122,643
65176,1111,648
65180,1101,653
65184,1090,657
65188,1079,662
65192,1069,666
65196,1058,671
65200,1048,676
65204,1036,679
65208,1024,682
65212,1012,685
65216,1000,688
65220,989,692
65224,977,698
65228,965,704
65232,954,710
65236,942,716
65240,931,722
65244,919,726
65248,908,730
65252,896,735
65256,885,739
65260,874,744
65264,864,750
65268,854,756
65272,844,762
65276,834,768
65280,825,775
65284,819,782
65288,814,789
65292,809,796
65296,804,803
65300,799,810
65304,794,818
65308,789,827
65312,784,836
65316,779,845
65320,774,854
65324,765,861
65328,756,868
65332,747,875
65336,738,882
65340,729,889
65344,720,897
65348,711,906
65352,702,915
65356,693,924
65360,684,933
65364,676,942
65368,669,951
65372,661,960
65376,654,969
65380,647,978
65384,634,983
65388,622,988
65392,609,994
65396,597,999
65400,585,1005
65404,572,1014
65408,559,1023
65412,546,1032
65416,533,1041
65420,521,1050
