,X,Y
37580,1501,1001
37584,1490,995
37588,1480,989
37592,1470,984
37596,1460,978
37600,1450,973
37604,1441,967
37608,1432,961
37612,1423,955
37616,1414,949
37620,1405,944
37624,1397,937
37628,1390,931
37632,1382,924
37636,1375,918
37640,1368,912
37644,1361,907
37648,1354,902
37652,1347,898
37656,1340,893
37660,1333,889
37664,1327,882
37668,1322,876
37672,1317,870
37676,1312,864
37680,1307,858
37684,1303,850
37688,1299,843
37692,1295,836
37696,1291,829
37700,1287,822
37704,1282,815
37708,1277,808
37712,1272,802
37716,1267,795
37720,1263,789
37724,1258,782
37728,1253,776
37732,1248,770
37736,1243,764
37740,1238,758
37744,1234,752
37748,1230,746
37752,1226,740
37756,1222,734
37760,1218,729
37764,1215,723
37768,1212,717
37772,1209,711
37776,1206,705
37780,1203,699
37784,1199,694
37788,1195,689
37792,1192,684
37796,1188,679
37800,1185,674
37804,1181,668
37808,1178,662
37812,1174,656
37816,1171,650
37820,1168,645
37824,1165,639
37828,1162,634
37832,1159,629
37836,1156,624
37840,1154,619
37844,1151,613
37848,1148,607
37852,1146,602
37856,1143,596
37860,1141,591
37864,1136,586
37868,1131,582
37872,1126,578
37876,1121,574
37880,1116,570
37884,1110,565
37888,1104,560
37892,1099,555
37896,1093,550
37900,1088,546
37904,1082,539
37908,1076,533
37912,1070,527
37916,1064,521
37920,1059,515
37924,1052,510
37928,1046,506
37932,1039,501
37936,1033,497
37940,1027,493
37944,1020,489
37948,1013,485
37952,1007,482
37956,1000,478
37960,994,475
37964,987,471
37968,980,467
37972,973,464
37976,966,460
37980,959,457
37984,953,453
37988,947,449
37992,941,445
37996,935,441
38000,929,438
38004,923,434
38008,917,431
38012,911,427
38016,905,424
38020,900,421
38024,894,416
38028,888,412
38032,882,408
38036,876,404
38040,871,400
38044,865,396
38048,860,393
38052,855,390
38056,850,387
38060,845,384
38064,840,380
38068,835,377
38072,830,373
38076,825,370
38080,821,367
38084,818,364
38088,816,361
38092,813,359
38096,811,356
38100,809,354
38104,803,348
38108,798,343
38112,792,337
38116,787,332
38120,782,327
38124,777,326
38128,773,325
38132,769,324
38136,765,323
38140,761,323
38144,756,319
38148,752,316
38152,748,313
38156,744,310
38160,740,307
38164,736,303
38168,732,299
38172,728,295
38176,724,291
38180,720,287
38184,717,284
38188,714,281
38192,712,279
38196,709,276
38200,707,274
38204,703,271
38208,699,268
38212,695,265
38216,691,262
38220,687,260
38224,684,257
38228,682,255
38232,679,252
38236,677,250
38240,675,248
38244,671,245
38248,668,243
38252,665,240
38256,662,238
38260,659,236
38264,657,233
38268,655,230
38272,654,228
38276,652,225
38280,651,223
38284,649,220
38288,647,218
38292,645,215
38296,643,213
38300,642,211
38304,639,208
38308,637,206
38312,635,204
38316,633,202
38320,631,200
38324,629,198
38328,628,196
38332,627,194
38336,626,192
38340,625,190
38344,624,187
38348,623,184
38352,622,181
38356,621,178
38360,620,175
38364,619,173
38368,619,171
38372,618,169
38376,618,167
38380,618,166
38384,618,164
38388,618,162
38392,618,161
38396,618,159
38400,619,158
38404,617,155
38408,616,152
38412,614,150
38416,613,147
38420,612,145
38424,610,143
38428,609,141
38432,607,140
38436,606,138
38440,605,137
38444,605,135
38448,605,133
38452,606,131
38456,606,129
38460,607,128
38464,606,125
38468,605,123
38472,605,121
38476,604,119
38480,604,117
38484,604,115
38488,604,113
38492,604,111
38496,604,109
38500,604,107
38504,604,105
38508,604,103
38512,604,101
38516,604,99
38520,604,98
38524,604,95
38528,604,92
38532,604,89
38536,604,86
38540,604,83
38544,604,81
38548,604,79
38552,604,78
38556,604,76
38560,604,75
38564,603,72
38568,602,70
38572,602,67
38576,601,65
38580,601,63
38584,601,61
38588,602,60
38592,602,59
38596,603,58
38600,604,57
38604,604,59
38608,605,61
38612,605,63
38616,606,65
38620,607,67
