,X,Y
98540,580,135
98544,581,135
98548,582,135
98552,583,135
98556,584,135
98560,585,135
98564,585,139
98568,586,143
98572,586,147
98576,587,151
98580,588,156
98584,588,158
98588,588,161
98592,588,163
98596,588,166
98600,588,169
98604,589,171
98608,591,173
98612,593,175
98616,595,177
98620,597,180
98624,597,181
98628,598,182
98632,598,184
98636,599,185
98640,600,187
98644,603,189
98648,606,191
98652,609,193
98656,612,195
98660,616,197
98664,618,199
98668,621,201
98672,624,204
98676,627,206
98680,630,209
98684,634,210
98688,638,211
98692,643,212
98696,647,213
98700,652,215
98704,656,217
98708,660,220
98712,665,222
98716,669,225
98720,674,228
98724,678,229
98728,682,231
98732,686,232
98736,690,234
98740,695,236
98744,699,237
98748,704,239
98752,708,241
98756,713,243
98760,718,245
98764,722,247
98768,726,249
98772,730,251
98776,734,253
98780,739,255
98784,744,255
98788,749,255
98792,754,256
98796,759,256
98800,765,257
98804,770,258
98808,775,260
98812,781,261
98816,786,263
98820,792,265
98824,795,267
98828,798,269
98832,802,272
98836,805,274
98840,809,277
98844,814,280
98848,820,283
98852,825,286
98856,831,289
98860,837,293
98864,841,294
98868,846,295
98872,850,297
98876,855,298
98880,860,300
98884,865,302
98888,870,305
98892,876,307
98896,881,310
98900,887,313
98904,891,315
98908,896,318
98912,901,321
98916,906,324
98920,911,327
98924,916,327
98928,921,328
98932,926,329
98936,931,330
98940,937,331
98944,943,333
98948,950,336
98952,957,339
98956,964,342
98960,971,345
98964,975,347
98968,979,350
98972,983,353
98976,987,356
98980,992,359
98984,997,360
98988,1003,361
98992,1009,363
98996,1015,364
99000,1021,366
99004,1027,369
99008,1033,372
99012,1039,375
99016,1045,378
99020,1052,381
99024,1057,382
99028,1063,383
99032,1069,384
99036,1075,385
99040,1081,387
99044,1086,391
99048,1091,395
99052,1097,399
99056,1102,403
99060,1108,407
99064,1114,408
99068,1121,410
99072,1128,412
99076,1135,414
99080,1142,416
99084,1146,418
99088,1151,420
99092,1156,422
99096,1161,424
99100,1166,426
99104,1173,428
99108,1181,431
99112,1188,433
99116,1196,436
99120,1204,439
99124,1208,442
99128,1213,445
99132,1217,448
99136,1222,451
99140,1227,454
99144,1235,455
99148,1243,457
99152,1251,459
99156,1259,461
99160,1268,463
99164,1275,464
99168,1282,465
99172,1289,467
99176,1296,468
99180,1303,470
99184,1309,472
99188,1315,475
99192,1322,478
99196,1328,481
99200,1335,484
99204,1342,485
99208,1350,486
99212,1358,487
99216,1366,488
99220,1374,490
99224,1383,492
99228,1392,494
99232,1402,496
99236,1411,498
99240,1421,501
99244,1427,502
99248,1434,504
99252,1440,505
99256,1447,507
99260,1454,509
99264,1462,511
99268,1470,514
99272,1478,516
99276,1486,519
99280,1494,522
99284,1502,524
99288,1511,526
99292,1519,528
99296,1528,530
99300,1537,532
99304,1544,532
99308,1552,533
99312,1560,534
99316,1568,535
99320,1576,536
99324,1584,537
99328,1593,538
99332,1601,539
99336,1610,540
99340,1619,542
99344,1624,543
99348,1630,545
99352,1636,547
99356,1642,549
99360,1648,551
99364,1653,551
99368,1658,552
99372,1663,553
99376,1668,554
99380,1674,555
99384,1677,555
99388,1680,555
99392,1683,555
99396,1686,555
99400,1689,556
99404,1693,557
99408,1697,558
99412,1701,559
99416,1705,560
99420,1710,561
99424,1712,561
99428,1715,562
99432,1717,562
99436,1720,563
99440,1723,564
99444,1727,564
99448,1731,565
99452,1735,566
99456,1739,567
99460,1743,568
99464,1747,567
99468,1751,567
99472,1755,566
99476,1759,566
99480,1763,566
