,X,Y
93020,1192,82
93024,1193,82
93028,1194,83
93032,1196,84
93036,1197,85
93040,1199,86
93044,1200,87
93048,1201,88
93052,1202,90
93056,1203,91
93060,1205,93
93064,1207,95
93068,1209,97
93072,1211,99
93076,1213,101
93080,1215,103
93084,1218,105
93088,1221,107
93092,1224,109
93096,1227,111
93100,1231,113
93104,1233,115
93108,1235,117
93112,1238,119
93116,1240,121
93120,1243,124
93124,1244,126
93128,1246,128
93132,1248,131
93136,1250,133
93140,1252,136
93144,1252,138
93148,1252,141
93152,1253,144
93156,1253,147
93160,1254,150
93164,1255,151
93168,1256,152
93172,1257,154
93176,1258,155
93180,1259,157
93184,1261,160
93188,1264,163
93192,1266,166
93196,1269,169
93200,1272,173
93204,1275,174
93208,1278,176
93212,1281,178
93216,1284,180
93220,1287,182
93224,1290,184
93228,1294,186
93232,1297,189
93236,1301,191
93240,1305,194
93244,1307,197
93248,1310,201
93252,1312,204
93256,1315,208
93260,1318,212
93264,1319,214
93268,1320,216
93272,1321,218
93276,1322,220
93280,1323,222
93284,1324,225
93288,1325,229
93292,1326,232
93296,1327,236
93300,1328,240
93304,1328,241
93308,1328,242
93312,1329,244
93316,1329,245
93320,1330,247
93324,1330,250
93328,1330,254
93332,1330,258
93336,1330,262
93340,1330,266
93344,1332,268
93348,1335,271
93352,1337,273
93356,1340,276
93360,1343,279
93364,1343,282
93368,1344,286
93372,1345,290
93376,1346,294
93380,1347,298
93384,1347,300
93388,1348,303
93392,1348,306
93396,1349,309
93400,1350,312
93404,1350,314
93408,1351,317
93412,1351,320
93416,1352,323
93420,1353,326
93424,1354,329
93428,1355,333
93432,1356,337
93436,1357,341
93440,1359,345
93444,1359,348
93448,1359,351
93452,1359,355
93456,1359,358
93460,1360,362
93464,1362,365
93468,1364,368
93472,1366,372
93476,1368,375
93480,1371,379
93484,1372,381
93488,1373,383
93492,1374,386
93496,1375,388
93500,1377,391
93504,1378,393
93508,1379,395
93512,1380,398
93516,1381,400
93520,1382,403
93524,1382,405
93528,1383,408
93532,1384,410
93536,1385,413
93540,1386,416
93544,1388,418
93548,1390,421
93552,1393,423
93556,1395,426
93560,1398,429
93564,1400,433
93568,1402,437
93572,1404,442
93576,1406,446
93580,1409,451
93584,1413,454
93588,1417,458
93592,1422,462
93596,1426,466
93600,1431,470
93604,1436,473
93608,1441,476
93612,1447,480
93616,1452,483
93620,1458,487
93624,1465,489
93628,1472,491
93632,1479,493
93636,1486,495
93640,1493,498
93644,1499,499
93648,1506,501
93652,1513,503
93656,1520,505
93660,1527,507
93664,1533,509
93668,1540,512
93672,1547,514
93676,1554,517
93680,1561,520
93684,1567,521
93688,1573,522
93692,1580,523
93696,1586,524
93700,1593,526
93704,1599,529
93708,1605,532
93712,1611,535
93716,1617,538
93720,1623,541
93724,1627,541
93728,1631,541
93732,1636,542
93736,1640,542
93740,1645,543
93744,1651,545
93748,1657,547
93752,1663,549
93756,1669,551
93760,1675,553
93764,1676,553
93768,1678,553
93772,1679,553
93776,1681,553
93780,1683,553
93784,1686,553
93788,1689,553
93792,1692,553
93796,1695,553
93800,1698,554
93804,1700,554
93808,1702,555
93812,1704,556
93816,1706,557
93820,1709,558
93824,1711,557
93828,1713,556
93832,1715,555
93836,1717,554
93840,1719,554
93844,1723,554
93848,1727,554
93852,1731,555
93856,1735,555
93860,1739,556
93864,1740,555
93868,1741,555
93872,1742,554
93876,1743,554
93880,1745,554
93884,1749,553
93888,1753,553
93892,1757,553
93896,1761,553
93900,1766,553
