,X,Y
59540,1865,1005
59544,1854,1003
59548,1844,1002
59552,1834,1001
59556,1824,1000
59560,1814,999
59564,1802,997
59568,1791,995
59572,1780,994
59576,1769,992
59580,1758,991
59584,1746,989
59588,1735,987
59592,1724,985
59596,1713,983
59600,1702,982
59604,1691,978
59608,1680,975
59612,1669,971
59616,1658,968
59620,1647,965
59624,1637,958
59628,1627,952
59632,1617,946
59636,1607,940
59640,1597,934
59644,1587,929
59648,1577,924
59652,1567,919
59656,1557,914
59660,1547,910
59664,1534,902
59668,1522,894
59672,1510,886
59676,1498,878
59680,1486,871
59684,1475,866
59688,1464,861
59692,1454,857
59696,1443,852
59700,1433,848
59704,1424,844
59708,1415,841
59712,1406,837
59716,1397,834
59720,1389,831
59724,1378,826
59728,1368,822
59732,1358,817
59736,1348,813
59740,1338,809
59744,1329,804
59748,1321,799
59752,1312,794
59756,1304,789
59760,1296,785
59764,1288,780
59768,1280,776
59772,1272,772
59776,1264,768
59780,1256,764
59784,1249,757
59788,1242,751
59792,1235,744
59796,1228,738
59800,1222,732
59804,1217,726
59808,1212,721
59812,1207,715
59816,1202,710
59820,1198,705
59824,1194,699
59828,1190,693
59832,1186,687
59836,1182,681
59840,1179,676
59844,1176,670
59848,1173,665
59852,1171,659
59856,1168,654
59860,1166,649
59864,1163,644
59868,1160,639
59872,1157,634
59876,1154,629
59880,1152,625
59884,1147,620
59888,1143,616
59892,1139,612
59896,1135,608
59900,1131,604
59904,1125,599
59908,1120,594
59912,1115,589
59916,1110,584
59920,1105,580
59924,1099,576
59928,1094,572
59932,1088,568
59936,1083,564
59940,1078,561
59944,1070,558
59948,1063,555
59952,1056,552
59956,1049,549
59960,1042,546
59964,1035,543
59968,1028,541
59972,1021,539
59976,1014,537
59980,1008,535
59984,1001,531
59988,995,528
59992,989,524
59996,983,521
60000,977,518
60004,969,515
60008,962,513
60012,955,511
60016,947,509
60020,940,507
60024,933,505
60028,926,503
60032,918,501
60036,911,499
60040,904,497
60044,897,495
60048,889,493
60052,882,491
60056,875,489
60060,868,487
60064,860,485
60068,852,484
60072,845,483
60076,837,482
60080,830,481
60084,821,479
60088,813,478
60092,805,477
60096,797,476
60100,789,475
60104,783,474
60108,778,473
60112,772,472
60116,767,471
60120,762,470
60124,758,469
60128,754,469
60132,750,468
60136,746,468
60140,743,468
60144,738,465
60148,734,463
60152,729,461
60156,725,459
60160,721,457
60164,720,454
60168,719,452
60172,719,449
60176,718,447
60180,718,445
60184,714,441
60188,710,438
60192,707,435
60196,703,432
60200,700,429
60204,695,425
60208,691,421
60212,686,418
60216,682,414
60220,678,411
60224,672,407
60228,666,403
60232,660,400
60236,654,396
60240,648,393
60244,643,391
60248,638,390
60252,633,388
60256,628,387
60260,624,386
60264,619,382
60268,615,379
60272,610,376
60276,606,373
60280,602,370
60284,600,367
60288,598,365
60292,596,363
60296,594,361
60300,592,359
60304,590,355
60308,589,351
60312,587,348
60316,586,344
60320,585,341
60324,581,338
60328,577,335
60332,574,332
60336,570,329
60340,567,327
60344,563,325
60348,560,324
60352,557,322
60356,554,321
60360,551,320
60364,547,317
60368,544,315
60372,541,313
60376,538,311
60380,535,309
60384,530,307
60388,525,305
60392,521,304
60396,516,302
60400,512,301
60404,508,299
60408,505,298
60412,501,296
60416,498,295
60420,495,294
60424,491,292
60428,488,290
60432,485,289
60436,482,287
60440,479,286
60444,477,284
60448,476,282
60452,474,280
60456,473,278
60460,472,277
60464,471,275
60468,470,274
60472,469,272
60476,468,271
60480,467,270
60484,464,268
60488,461,266
60492,459,264
60496,456,262
60500,454,260
60504,454,260
60508,455,260
60512,456,261
60516,457,261
60520,458,262
60524,457,261
60528,456,260
60532,456,259
60536,455,258
60540,455,258
60544,454,258
60548,454,259
60552,453,259
60556,453,260
60560,453,261
60564,451,260
60568,449,260
60572,447,259
60576,445,259
60580,443,259
60584,443,259
60588,443,260
60592,444,261
60596,444,262
60600,445,263
60604,446,262
60608,447,261
60612,448,260
60616,449,259
60620,451,259
60624,448,259
60628,446,259
60632,444,260
60636,442,260
60640,440,261
60644,439,261
60648,439,261
60652,438,262
60656,438,262
60660,438,263
60664,437,263
60668,437,263
60672,436,263
60676,436,263
60680,436,263
60684,435,263
60688,435,263
60692,434,263
60696,434,263
60700,434,263
60704,433,263
60708,433,263
60712,433,263
60716,432,263
60720,432,263
60724,431,263
60728,431,263
60732,431,263
60736,430,263
60740,430,263
60744,430,263
60748,429,263
60752,429,263
60756,428,263
60760,428,264
60764,428,264
60768,427,264
60772,427,264
60776,426,264
60780,426,264
60784,426,264
60788,425,264
60792,425,264
60796,425,264
60800,424,264
60804,424,264
60808,423,264
60812,423,264
60816,423,264
60820,422,264
60824,422,264
60828,422,264
60832,421,264
60836,421,264
60840,420,264
60844,420,264
60848,420,264
60852,419,264
60856,419,264
60860,419,265
60864,419,264
60868,419,263
60872,419,263
60876,419,262
60880,419,262
60884,418,262
60888,418,263
60892,418,263
60896,418,264
60900,418,265
60904,418,264
60908,418,264
60912,418,264
60916,418,264
60920,418,264
60924,418,264
60928,418,264
60932,418,264
60936,418,264
60940,418,263
60944,418,263
60948,418,263
60952,418,263
60956,418,263
60960,419,263
60964,419,263
60968,419,263
60972,419,263
60976,419,262
60980,419,262
60984,419,262
60988,419,262
60992,419,262
60996,419,262
61000,419,262
61004,419,262
61008,419,262
61012,419,261
61016,419,261
61020,420,261
61024,420,261
61028,420,261
61032,420,261
61036,420,261
61040,420,261
61044,420,261
61048,420,260
61052,420,260
61056,420,260
61060,420,260
61064,420,260
61068,420,260
61072,420,260
61076,420,260
61080,421,260
61084,421,261
61088,421,263
61092,422,265
61096,422,267
61100,423,269
61104,422,268
61108,421,268
61112,421,268
61116,420,268
61120,420,268
61124,419,268
61128,418,268
61132,418,269
61136,417,269
61140,417,270
61144,419,270
61148,421,270
61152,424,270
61156,426,270
61160,429,270
61164,425,269
61168,421,268
61172,417,267
61176,413,266
61180,409,266
61184,406,266
61188,404,266
61192,402,266
61196,400,266
61200,398,267
61204,396,266
61208,394,266
61212,393,266
61216,391,266
61220,390,266
61224,389,266
61228,389,266
61232,389,266
61236,389,266
61240,389,267
61244,389,267
61248,389,267
61252,389,267
61256,389,267
61260,389,267
61264,389,267
61268,389,267
61272,389,267
61276,389,267
61280,389,267
61284,389,267
61288,389,267
61292,389,267
61296,389,267
61300,389,267
61304,389,267
61308,389,267
61312,389,267
61316,389,267
61320,389,267
61324,389,267
61328,389,267
61332,389,267
61336,389,267
61340,389,267
61344,389,267
61348,389,267
61352,389,267
61356,389,267
61360,389,267
61364,389,267
61368,389,267
61372,389,267
61376,389,267
61380,389,267
61384,389,267
61388,389,267
61392,389,267
61396,389,267
61400,389,267
61404,389,267
61408,389,267
61412,389,267
61416,389,267
61420,389,267
61424,389,267
61428,389,267
61432,389,267
61436,389,267
61440,389,267
61444,389,267
61448,389,267
61452,389,267
61456,389,267
61460,389,267
61464,389,267
61468,389,267
61472,389,267
61476,389,267
61480,389,267
61484,389,267
61488,389,267
61492,389,267
61496,389,267
61500,389,267
61504,389,267
61508,389,267
61512,389,267
61516,389,267
61520,389,267
61524,389,267
61528,389,267
61532,389,267
61536,389,267
61540,389,267
61544,389,267
61548,389,267
61552,389,267
61556,389,267
61560,389,267
61564,389,267
61568,389,267
61572,389,267
61576,389,267
61580,389,267
61584,389,267
61588,389,267
61592,389,267
61596,389,267
61600,389,267
61604,389,267
61608,389,267
61612,389,267
61616,389,267
61620,389,267
61624,389,267
61628,389,267
61632,389,267
61636,389,267
61640,389,267
61644,389,267
61648,389,267
61652,389,267
61656,389,267
61660,389,267
61664,389,267
61668,389,267
61672,389,267
61676,389,267
61680,389,267
61684,389,267
61688,389,267
61692,389,267
61696,389,267
61700,389,267
61704,389,267
61708,389,267
61712,389,267
61716,389,267
61720,389,267
61724,389,267
61728,389,267
61732,389,267
61736,389,267
61740,389,267
61744,389,267
61748,389,267
61752,389,267
61756,389,267
61760,389,267
61764,389,267
61768,389,267
61772,389,267
61776,389,267
61780,389,267
61784,389,267
61788,389,267
61792,389,267
61796,389,267
61800,389,267
61804,389,267
61808,389,267
61812,389,267
61816,389,267
61820,389,267
61824,389,267
61828,389,267
61832,389,267
61836,389,267
61840,389,267
61844,389,267
61848,389,267
61852,389,267
61856,389,267
61860,389,267
61864,389,267
61868,389,267
61872,389,267
61876,389,267
61880,389,267
61884,389,267
61888,389,267
61892,389,267
61896,389,267
61900,389,267
61904,389,267
61908,389,267
61912,389,267
61916,389,267
61920,389,267
61924,389,267
61928,389,267
61932,389,267
61936,389,267
61940,389,267
61944,389,267
61948,389,267
61952,389,267
61956,389,267
61960,389,267
61964,389,267
61968,389,267
61972,389,267
61976,389,267
61980,389,267
61984,389,267
61988,389,267
61992,389,267
61996,389,267
62000,389,267
62004,389,267
62008,389,267
62012,389,267
62016,389,267
62020,389,267
62024,389,267
62028,389,267
62032,389,267
62036,389,267
62040,389,267
62044,389,267
62048,389,267
62052,389,267
62056,389,267
62060,389,267
62064,389,267
62068,389,267
62072,389,267
62076,389,267
62080,389,267
62084,389,267
62088,389,267
62092,389,267
62096,389,267
62100,389,267
62104,389,267
62108,389,267
62112,389,267
62116,389,267
62120,389,267
62124,389,267
62128,389,267
62132,389,267
62136,389,267
62140,389,267
62144,389,267
62148,389,267
62152,389,267
62156,389,267
62160,389,267
62164,389,267
62168,389,267
62172,389,267
62176,389,267
62180,389,267
62184,389,267
62188,389,267
62192,389,267
62196,389,267
62200,389,267
62204,389,267
62208,389,267
62212,389,267
62216,389,267
62220,389,267
62224,389,267
62228,389,267
62232,389,267
62236,389,267
62240,389,267
62244,389,267
62248,389,267
62252,389,267
62256,389,267
62260,390,267
62264,390,267
62268,390,267
62272,390,267
62276,390,267
62280,390,267
62284,390,267
62288,390,267
62292,390,267
62296,390,267
62300,390,267
62304,390,267
62308,390,267
62312,390,267
62316,390,267
62320,390,267
62324,390,267
62328,390,267
62332,390,267
62336,390,267
62340,390,267
62344,390,267
62348,390,267
62352,390,267
62356,390,267
62360,390,267
62364,390,267
62368,390,267
62372,390,267
62376,390,267
62380,390,267
62384,390,267
62388,390,267
62392,390,267
62396,390,267
62400,390,267
62404,390,267
62408,390,267
62412,390,267
62416,390,267
62420,390,267
62424,390,267
62428,390,267
62432,390,267
62436,390,267
62440,390,267
62444,390,267
62448,390,267
62452,390,267
62456,390,267
62460,390,267
62464,390,267
62468,390,267
62472,390,267
62476,390,267
62480,390,267
62484,390,267
62488,390,267
62492,390,267
62496,390,267
62500,390,267
62504,390,267
62508,390,267
62512,390,267
62516,390,267
62520,390,267
62524,390,267
62528,390,267
62532,390,267
62536,390,267
62540,390,267
62544,390,267
62548,390,267
62552,390,267
62556,390,267
62560,390,267
62564,390,267
62568,390,267
62572,390,267
62576,390,267
62580,390,267
62584,390,267
62588,390,267
62592,390,267
62596,390,267
62600,390,267
62604,390,267
62608,390,267
62612,390,267
62616,390,267
62620,390,267
62624,390,267
62628,390,267
62632,390,267
62636,390,267
62640,390,267
62644,390,267
62648,390,267
