,X,Y
21780,1761,1007
21784,1752,1009
21788,1744,1011
21792,1735,1013
21796,1727,1015
21800,1719,1018
21804,1710,1013
21808,1702,1009
21812,1694,1004
21816,1686,1000
21820,1678,996
21824,1670,987
21828,1662,979
21832,1655,970
21836,1647,962
21840,1640,954
21844,1634,945
21848,1628,936
21852,1623,927
21856,1617,918
21860,1612,909
21864,1607,900
21868,1603,891
21872,1599,883
21876,1595,874
21880,1591,866
21884,1585,856
21888,1580,847
21892,1575,838
21896,1570,829
21900,1565,820
21904,1558,812
21908,1552,804
21912,1546,796
21916,1540,788
21920,1534,781
21924,1529,773
21928,1525,766
21932,1521,759
21936,1517,752
21940,1513,745
21944,1510,734
21948,1508,723
21952,1506,712
21956,1504,701
21960,1502,690
21964,1499,683
21968,1496,676
21972,1493,669
21976,1490,662
21980,1487,655
21984,1483,646
21988,1480,637
21992,1477,628
21996,1474,619
22000,1471,611
22004,1465,606
22008,1460,602
22012,1454,598
22016,1449,594
22020,1444,590
22024,1441,584
22028,1438,579
22032,1435,573
22036,1432,568
22040,1429,563
22044,1427,556
22048,1425,549
22052,1423,542
22056,1421,535
22060,1419,528
22064,1413,516
22068,1407,504
22072,1402,493
22076,1396,481
22080,1391,470
22084,1387,466
22088,1383,462
22092,1379,458
22096,1375,454
22100,1372,451
22104,1368,445
22108,1365,439
22112,1361,433
22116,1358,427
22120,1355,422
22124,1352,418
22128,1350,414
22132,1347,410
22136,1345,406
22140,1343,403
22144,1341,397
22148,1340,391
22152,1339,385
22156,1338,379
22160,1337,373
22164,1334,369
22168,1331,365
22172,1328,362
22176,1325,358
22180,1323,355
22184,1321,351
22188,1319,347
22192,1318,344
22196,1316,340
22200,1315,337
22204,1313,332
22208,1312,328
22212,1310,323
22216,1309,319
22220,1308,315
22224,1306,311
22228,1304,307
22232,1302,303
22236,1300,299
22240,1298,295
22244,1296,291
22248,1294,288
22252,1293,285
22256,1291,282
22260,1290,279
22264,1288,275
22268,1286,271
22272,1284,267
22276,1282,263
22280,1280,259
22284,1278,255
22288,1276,252
22292,1274,248
22296,1272,245
22300,1271,242
22304,1269,239
22308,1267,236
22312,1266,234
22316,1264,231
22320,1263,229
22324,1260,224
22328,1257,219
22332,1254,215
22336,1251,210
22340,1248,206
22344,1246,202
22348,1245,198
22352,1244,194
22356,1243,190
22360,1242,187
22364,1241,185
22368,1240,183
22372,1239,181
22376,1238,179
22380,1237,178
22384,1236,174
22388,1235,171
22392,1235,168
22396,1234,165
22400,1234,162
22404,1231,159
22408,1229,156
22412,1227,154
22416,1225,151
22420,1223,149
22424,1221,146
22428,1220,143
22432,1218,140
22436,1217,137
22440,1216,135
22444,1214,132
22448,1213,129
22452,1211,126
22456,1210,123
22460,1209,121
22464,1207,118
22468,1206,115
22472,1204,112
22476,1203,109
22480,1202,106
22484,1201,104
22488,1200,102
22492,1200,100
22496,1199,98
22500,1199,97
22504,1196,95
22508,1194,93
22512,1192,91
22516,1190,89
22520,1188,88
22524,1186,84
22528,1184,81
22532,1182,77
22536,1180,74
22540,1179,71
22544,1177,71
22548,1175,71
22552,1173,71
22556,1171,71
22560,1170,72
