,X,Y
38760,576,151
38764,577,153
38768,578,156
38772,579,159
38776,580,162
38780,581,165
38784,584,168
38788,587,172
38792,590,175
38796,593,179
38800,596,183
38804,600,184
38808,604,185
38812,609,187
38816,613,188
38820,618,190
38824,624,192
38828,630,194
38832,637,197
38836,643,199
38840,650,202
38844,657,204
38848,664,207
38852,671,209
38856,678,212
38860,686,215
38864,691,216
38868,696,217
38872,702,218
38876,707,219
38880,713,221
38884,718,223
38888,724,225
38892,730,227
38896,736,229
38900,742,232
38904,748,234
38908,755,236
38912,762,238
38916,769,240
38920,776,243
38924,782,245
38928,788,248
38932,795,251
38936,801,254
38940,808,257
38944,813,259
38948,818,262
38952,824,264
38956,829,267
38960,835,270
38964,841,272
38968,848,274
38972,855,276
38976,862,278
38980,869,281
38984,875,284
38988,882,287
38992,888,290
38996,895,293
39000,902,297
39004,908,299
39008,914,301
39012,920,304
39016,926,306
39020,933,309
39024,939,312
39028,946,316
39032,953,320
39036,960,324
39040,967,328
39044,974,330
39048,981,332
39052,988,334
39056,995,336
39060,1003,339
39064,1012,341
39068,1021,343
39072,1030,346
39076,1039,348
39080,1048,351
39084,1056,353
39088,1065,355
39092,1074,357
39096,1083,359
39100,1092,362
39104,1100,365
39108,1108,368
39112,1116,371
39116,1124,374
39120,1132,377
39124,1139,380
39128,1147,384
39132,1154,387
39136,1162,391
39140,1170,395
39144,1178,398
39148,1186,402
39152,1194,405
39156,1202,409
39160,1211,413
39164,1219,416
39168,1228,419
39172,1236,422
39176,1245,425
39180,1254,429
39184,1262,432
39188,1271,435
39192,1280,439
39196,1289,442
39200,1298,446
39204,1307,448
39208,1317,450
39212,1327,452
39216,1337,454
39220,1347,456
39224,1356,459
39228,1365,463
39232,1374,467
39236,1383,471
39240,1393,475
39244,1403,478
39248,1414,481
39252,1424,484
39256,1435,487
39260,1446,490
39264,1456,492
39268,1466,495
39272,1476,498
39276,1486,501
39280,1497,504
39284,1507,507
39288,1517,510
39292,1528,513
39296,1538,516
39300,1549,519
39304,1559,521
39308,1570,523
39312,1581,525
39316,1592,527
39320,1603,529
39324,1614,531
39328,1625,534
39332,1637,536
39336,1648,539
39340,1660,542
39344,1671,542
39348,1682,543
39352,1693,544
39356,1704,545
39360,1716,546
39364,1728,547
39368,1741,548
39372,1753,550
39376,1766,551
39380,1779,553
