,X,Y
93620,1845,955
93624,1833,952
93628,1822,949
93632,1810,946
93636,1799,943
93640,1788,941
93644,1775,938
93648,1762,936
93652,1750,934
93656,1737,932
93660,1725,930
93664,1712,927
93668,1700,924
93672,1688,921
93676,1676,918
93680,1664,915
93684,1652,913
93688,1640,912
93692,1628,910
93696,1616,909
93700,1605,908
93704,1593,907
93708,1581,907
93712,1569,906
93716,1557,906
93720,1546,906
93724,1534,906
93728,1523,906
93732,1511,906
93736,1500,906
93740,1489,906
93744,1477,903
93748,1466,901
93752,1455,898
93756,1444,896
93760,1433,894
93764,1421,889
93768,1409,885
93772,1398,880
93776,1386,876
93780,1375,872
93784,1364,866
93788,1353,861
93792,1342,856
93796,1331,851
93800,1320,846
93804,1309,841
93808,1298,836
93812,1287,831
93816,1276,826
93820,1265,821
93824,1253,817
93828,1241,813
93832,1229,810
93836,1217,806
93840,1206,803
93844,1195,800
93848,1184,797
93852,1173,794
93856,1162,791
93860,1152,788
93864,1141,785
93868,1130,782
93872,1120,780
93876,1109,777
93880,1099,775
93884,1088,773
93888,1077,771
93892,1067,769
93896,1056,767
93900,1046,766
93904,1035,763
93908,1024,760
93912,1013,758
93916,1002,755
93920,992,753
93924,982,750
93928,973,748
93932,963,746
93936,954,744
93940,945,742
93944,937,739
93948,929,736
93952,921,734
93956,913,731
93960,906,729
93964,896,726
93968,886,723
93972,876,720
93976,866,717
93980,857,715
93984,847,712
93988,837,710
93992,827,707
93996,817,705
94000,808,703
94004,799,699
94008,790,696
94012,781,692
94016,772,689
94020,763,686
94024,756,682
94028,749,679
94032,743,675
94036,736,672
94040,730,669
94044,723,666
94048,717,663
94052,711,661
94056,705,658
94060,699,656
94064,688,653
94068,678,650
94072,667,647
94076,657,644
94080,647,641
94084,636,639
94088,626,638
94092,615,637
94096,605,636
94100,595,635
94104,586,630
94108,577,626
94112,568,621
94116,559,617
94120,550,613
94124,539,611
94128,529,610
94132,519,608
94136,509,607
94140,499,606
94144,490,604
94148,481,602
94152,472,600
94156,463,598
94160,454,596
94164,444,594
94168,435,592
94172,425,591
94176,416,589
94180,407,588
94184,397,586
94188,387,584
94192,377,583
94196,367,581
94200,358,580
94204,348,579
94208,339,578
94212,330,578
94216,321,577
94220,312,577
94224,302,575
94228,293,574
94232,284,572
94236,275,571
94240,266,570
94244,257,567
94248,248,565
94252,240,563
94256,231,561
94260,223,559
94264,214,557
94268,206,555
94272,198,553
94276,190,551
94280,182,550
94284,173,548
94288,164,547
94292,155,545
94296,146,544
94300,137,543
94304,128,539
94308,119,536
94312,110,532
94316,101,529
94320,92,526
94324,82,526
94328,73,526
94332,63,527
94336,54,527
94340,45,528
