,X,Y
37700,1706,518
37704,1697,516
37708,1688,514
37712,1680,512
37716,1671,510
37720,1663,509
37724,1655,505
37728,1648,501
37732,1640,498
37736,1633,494
37740,1626,491
37744,1620,487
37748,1614,483
37752,1608,479
37756,1602,475
37760,1596,472
37764,1591,467
37768,1587,462
37772,1583,458
37776,1579,453
37780,1575,449
37784,1570,444
37788,1566,440
37792,1562,436
37796,1558,432
37800,1554,428
37804,1550,424
37808,1546,420
37812,1542,416
37816,1538,412
37820,1534,409
37824,1531,405
37828,1528,401
37832,1526,397
37836,1523,393
37840,1521,389
37844,1516,385
37848,1512,381
37852,1507,378
37856,1503,374
37860,1499,371
37864,1495,368
37868,1491,365
37872,1487,362
37876,1483,359
37880,1479,356
37884,1476,352
37888,1474,348
37892,1471,344
37896,1469,340
37900,1467,336
37904,1463,332
37908,1459,329
37912,1455,326
37916,1451,323
37920,1448,320
37924,1444,316
37928,1441,312
37932,1438,308
37936,1435,304
37940,1432,301
37944,1429,297
37948,1426,294
37952,1423,290
37956,1420,287
37960,1418,284
37964,1415,281
37968,1412,278
37972,1410,275
37976,1407,272
37980,1405,269
37984,1402,265
37988,1399,262
37992,1396,258
37996,1393,255
38000,1390,252
38004,1389,249
38008,1388,246
38012,1387,243
38016,1386,240
38020,1385,238
38024,1383,235
38028,1382,232
38032,1380,230
38036,1379,227
38040,1378,225
38044,1375,222
38048,1372,219
38052,1369,216
38056,1366,213
38060,1363,210
38064,1360,206
38068,1358,202
38072,1355,198
38076,1353,194
38080,1351,191
38084,1349,189
38088,1347,188
38092,1345,186
38096,1343,185
38100,1341,184
38104,1341,180
38108,1341,177
38112,1341,174
38116,1341,171
38120,1341,168
38124,1339,166
38128,1337,164
38132,1335,162
38136,1333,160
38140,1332,158
38144,1331,155
38148,1330,152
38152,1330,149
38156,1329,146
38160,1329,144
38164,1328,141
38168,1327,139
38172,1327,137
38176,1326,135
38180,1326,133
38184,1325,131
38188,1324,129
38192,1323,127
38196,1322,125
38200,1321,124
38204,1319,121
38208,1317,118
38212,1315,115
38216,1313,112
38220,1312,109
38224,1310,107
38228,1309,105
38232,1308,103
38236,1307,101
38240,1306,99
38244,1304,96
38248,1302,93
38252,1300,91
38256,1298,88
38260,1297,86
38264,1296,84
38268,1295,82
38272,1294,81
38276,1293,79
38280,1293,78
38284,1291,75
38288,1289,72
38292,1287,70
38296,1285,67
38300,1284,65
38304,1282,67
38308,1281,69
38312,1280,71
38316,1279,73
38320,1278,75
38324,1276,73
38328,1275,72
38332,1274,71
38336,1273,70
38340,1272,69
