,X,Y
64580,1211,97
64584,1212,98
64588,1214,99
64592,1215,101
64596,1217,102
64600,1219,104
64604,1218,106
64608,1217,108
64612,1216,110
64616,1215,112
64620,1215,114
64624,1216,116
64628,1218,119
64632,1219,122
64636,1221,125
64640,1223,128
64644,1223,129
64648,1223,130
64652,1223,131
64656,1223,132
64660,1224,133
64664,1226,136
64668,1229,139
64672,1231,142
64676,1234,145
64680,1237,148
64684,1239,149
64688,1241,151
64692,1244,152
64696,1246,154
64700,1249,156
64704,1251,158
64708,1254,160
64712,1257,162
64716,1260,164
64720,1263,166
64724,1263,168
64728,1264,170
64732,1265,172
64736,1266,174
64740,1267,177
64744,1269,179
64748,1271,182
64752,1274,185
64756,1276,188
64760,1279,191
64764,1281,193
64768,1284,195
64772,1286,198
64776,1289,200
64780,1292,203
64784,1295,205
64788,1298,208
64792,1302,210
64796,1305,213
64800,1309,216
64804,1312,218
64808,1315,220
64812,1318,223
64816,1321,225
64820,1324,228
64824,1326,230
64828,1328,232
64832,1331,234
64836,1333,236
64840,1336,239
64844,1337,242
64848,1339,245
64852,1341,249
64856,1343,252
64860,1345,256
64864,1346,259
64868,1348,263
64872,1349,266
64876,1351,270
64880,1353,274
64884,1354,275
64888,1356,276
64892,1358,278
64896,1360,279
64900,1362,281
64904,1363,284
64908,1364,288
64912,1365,291
64916,1366,295
64920,1368,299
64924,1369,302
64928,1370,305
64932,1372,308
64936,1373,311
64940,1375,315
64944,1376,318
64948,1378,321
64952,1379,324
64956,1381,327
64960,1383,331
64964,1385,333
64968,1387,336
64972,1390,338
64976,1392,341
64980,1395,344
64984,1397,347
64988,1400,351
64992,1402,355
64996,1405,359
65000,1408,363
65004,1410,366
65008,1412,369
65012,1414,373
65016,1416,376
65020,1418,380
65024,1420,383
65028,1423,386
65032,1425,389
65036,1428,392
65040,1431,396
65044,1434,400
65048,1437,404
65052,1440,409
65056,1443,413
65060,1447,418
65064,1452,422
65068,1457,426
65072,1462,430
65076,1467,434
65080,1472,438
65084,1477,442
65088,1482,446
65092,1487,450
65096,1492,454
65100,1497,458
65104,1501,460
65108,1506,463
65112,1510,465
65116,1515,468
65120,1520,471
65124,1526,475
65128,1532,479
65132,1538,483
65136,1544,487
65140,1551,492
65144,1557,495
65148,1564,498
65152,1571,502
65156,1578,505
65160,1585,509
65164,1592,512
65168,1599,515
65172,1606,518
65176,1613,521
65180,1621,524
65184,1629,526
65188,1637,529
65192,1645,532
65196,1653,535
65200,1661,538
65204,1669,540
65208,1677,542
65212,1685,545
65216,1693,547
65220,1702,550
65224,1710,552
65228,1718,554
65232,1726,556
65236,1734,558
65240,1743,560
