,X,Y
88200,1224,79
88204,1221,80
88208,1219,82
88212,1216,83
88216,1214,85
88220,1212,87
88224,1210,88
88228,1209,90
88232,1208,92
88236,1207,94
88240,1206,96
88244,1204,97
88248,1203,98
88252,1202,99
88256,1201,100
88260,1200,102
88264,1198,104
88268,1197,107
88272,1196,110
88276,1195,113
88280,1194,116
88284,1193,116
88288,1192,117
88292,1192,118
88296,1191,119
88300,1191,120
88304,1190,122
88308,1190,125
88312,1190,128
88316,1190,131
88320,1190,134
88324,1190,136
88328,1190,138
88332,1191,140
88336,1191,142
88340,1192,144
88344,1192,145
88348,1192,147
88352,1192,148
88356,1192,150
88360,1193,152
88364,1193,154
88368,1193,157
88372,1193,160
88376,1193,163
88380,1194,166
88384,1193,168
88388,1193,171
88392,1193,173
88396,1193,176
88400,1193,179
88404,1192,180
88408,1191,182
88412,1190,184
88416,1189,186
88420,1189,188
88424,1187,189
88428,1186,191
88432,1184,192
88436,1183,194
88440,1182,196
88444,1180,197
88448,1178,199
88452,1177,201
88456,1175,203
88460,1174,205
88464,1172,208
88468,1171,212
88472,1169,215
88476,1168,219
88480,1167,223
88484,1167,223
88488,1167,223
88492,1167,223
88496,1167,223
88500,1167,224
88504,1166,227
88508,1165,230
88512,1164,233
88516,1163,236
88520,1162,240
88524,1162,241
88528,1163,243
88532,1163,245
88536,1164,247
88540,1165,249
88544,1163,252
88548,1161,255
88552,1159,258
88556,1157,261
88560,1156,264
88564,1153,265
88568,1150,266
88572,1147,267
88576,1144,268
88580,1141,269
88584,1139,270
88588,1137,271
88592,1135,273
88596,1133,274
88600,1131,276
88604,1128,278
88608,1125,280
88612,1122,282
88616,1119,284
88620,1117,287
88624,1117,289
88628,1118,291
88632,1119,293
88636,1120,295
88640,1121,298
88644,1119,300
88648,1117,303
88652,1116,306
88656,1114,309
88660,1113,312
88664,1108,313
88668,1104,315
88672,1100,316
88676,1096,318
88680,1092,320
88684,1087,322
88688,1083,325
88692,1079,327
88696,1075,330
88700,1071,333
88704,1065,335
88708,1059,338
88712,1053,340
88716,1047,343
88720,1042,346
88724,1038,347
88728,1034,348
88732,1031,350
88736,1027,351
88740,1024,353
88744,1018,355
88748,1012,358
88752,1007,361
88756,1001,364
88760,996,367
