,X,Y
79740,492,148
79744,492,150
79748,493,152
79752,493,155
79756,494,157
79760,495,160
79764,497,163
79768,499,166
79772,502,169
79776,504,172
79780,507,175
79784,508,178
79788,510,181
79792,512,184
79796,514,187
79800,516,191
79804,518,194
79808,520,198
79812,523,202
79816,525,206
79820,528,210
79824,532,211
79828,537,212
79832,541,213
79836,546,214
79840,551,215
79844,555,217
79848,559,220
79852,563,223
79856,567,226
79860,572,229
79864,576,231
79868,581,233
79872,585,236
79876,590,238
79880,595,241
79884,599,242
79888,604,244
79892,609,246
79896,614,248
79900,619,250
79904,623,253
79908,627,257
79912,631,260
79916,635,264
79920,640,268
79924,646,269
79928,652,270
79932,658,272
79936,664,273
79940,670,275
79944,674,276
79948,678,278
79952,682,280
79956,686,282
79960,690,284
79964,696,285
79968,703,287
79972,709,288
79976,716,290
79980,723,292
79984,727,295
79988,732,299
79992,737,303
79996,742,307
80000,747,311
80004,751,314
80008,755,317
80012,759,320
80016,763,323
80020,768,327
80024,773,330
80028,778,333
80032,783,336
80036,788,339
80040,794,343
80044,802,344
80048,810,346
80052,818,348
80056,826,350
80060,835,352
80064,844,353
80068,853,354
80072,862,355
80076,871,356
80080,881,357
80084,889,358
80088,897,360
80092,906,361
80096,914,363
80100,923,365
80104,931,366
80108,939,368
80112,948,370
80116,956,372
80120,965,374
80124,974,376
80128,984,378
80132,993,380
80136,1003,382
80140,1013,384
80144,1022,385
80148,1031,386
80152,1040,387
80156,1049,388
80160,1058,389
80164,1066,392
80168,1074,395
80172,1082,398
80176,1090,401
80180,1099,404
80184,1105,406
80188,1112,409
80192,1119,412
80196,1126,415
80200,1133,418
80204,1141,420
80208,1150,422
80212,1159,424
80216,1168,426
80220,1177,429
80224,1186,432
80228,1196,436
80232,1206,440
80236,1216,444
80240,1226,448
80244,1235,449
80248,1244,450
80252,1254,451
80256,1263,452
80260,1273,454
80264,1280,455
80268,1288,457
80272,1295,459
80276,1303,461
80280,1311,463
80284,1321,467
80288,1331,471
80292,1342,475
80296,1352,479
80300,1363,483
80304,1373,484
80308,1384,486
80312,1395,487
80316,1406,489
80320,1417,491
80324,1426,494
80328,1435,497
80332,1445,500
80336,1454,503
80340,1464,506
80344,1472,508
80348,1480,510
80352,1489,513
80356,1497,515
80360,1506,518
80364,1516,520
80368,1527,522
80372,1538,525
80376,1549,527
80380,1560,530
80384,1569,532
80388,1578,534
80392,1587,536
80396,1596,538
80400,1605,540
80404,1615,542
80408,1625,544
80412,1635,547
80416,1645,549
80420,1655,552
80424,1664,551
80428,1674,551
80432,1683,551
80436,1693,551
80440,1703,551
80444,1711,552
80448,1720,553
80452,1728,555
80456,1737,556
80460,1746,558
