,X,Y
72500,605,166
72504,606,170
72508,608,175
72512,610,180
72516,612,185
72520,614,190
72524,617,193
72528,621,196
72532,624,199
72536,628,202
72540,632,205
72544,635,208
72548,639,211
72552,643,214
72556,647,217
72560,651,220
72564,656,221
72568,661,222
72572,666,223
72576,671,224
72580,677,225
72584,681,226
72588,685,228
72592,689,230
72596,693,232
72600,697,234
72604,701,237
72608,706,241
72612,711,245
72616,716,249
72620,721,253
72624,725,255
72628,729,257
72632,734,260
72636,738,262
72640,743,265
72644,747,267
72648,751,270
72652,755,273
72656,759,276
72660,764,279
72664,767,281
72668,771,284
72672,775,286
72676,779,289
72680,783,292
72684,789,296
72688,796,300
72692,802,305
72696,809,309
72700,816,314
72704,821,317
72708,826,320
72712,831,323
72716,836,326
72720,842,329
72724,848,330
72728,855,331
72732,861,332
72736,868,333
72740,875,335
72744,882,337
72748,889,339
72752,897,341
72756,904,343
72760,912,346
72764,918,350
72768,925,354
72772,932,358
72776,939,362
72780,946,366
72784,954,368
72788,962,371
72792,971,374
72796,979,377
72800,988,380
72804,996,382
72808,1005,384
72812,1013,387
72816,1022,389
72820,1031,392
72824,1039,393
72828,1047,395
72832,1055,396
72836,1063,398
72840,1072,400
72844,1079,404
72848,1087,409
72852,1095,414
72856,1103,419
72860,1111,424
72864,1117,425
72868,1124,426
72872,1131,428
72876,1138,429
72880,1145,431
72884,1154,436
72888,1163,441
72892,1173,446
72896,1182,451
72900,1192,456
72904,1200,458
72908,1209,461
72912,1217,463
72916,1226,466
72920,1235,469
72924,1246,472
72928,1257,475
72932,1268,478
72936,1279,481
72940,1291,485
72944,1298,488
72948,1305,491
72952,1312,494
72956,1319,497
72960,1326,500
72964,1336,504
72968,1347,509
72972,1358,513
72976,1369,518
72980,1380,523
72984,1390,525
72988,1401,527
72992,1412,529
72996,1423,531
73000,1434,534
73004,1444,536
73008,1454,538
73012,1465,541
73016,1475,543
73020,1486,546
73024,1496,548
73028,1506,551
73032,1516,554
73036,1526,557
73040,1537,560
73044,1547,561
73048,1557,562
73052,1568,563
73056,1578,564
73060,1589,566
73064,1600,566
73068,1611,566
73072,1623,566
73076,1634,566
73080,1646,567
73084,1656,568
73088,1666,569
73092,1677,570
73096,1687,571
73100,1698,572
73104,1707,572
73108,1717,573
73112,1727,573
73116,1737,574
73120,1747,575
73124,1752,576
73128,1757,578
73132,1763,579
73136,1768,581
73140,1774,583
