,X,Y
46840,1701,513
46844,1694,516
46848,1688,519
46852,1681,522
46856,1675,525
46860,1669,528
46864,1661,527
46868,1654,527
46872,1646,527
46876,1639,527
46880,1632,527
46884,1622,527
46888,1612,527
46892,1602,527
46896,1592,527
46900,1582,527
46904,1571,525
46908,1560,523
46912,1550,521
46916,1539,519
46920,1529,518
46924,1516,515
46928,1504,513
46932,1491,511
46936,1479,509
46940,1467,507
46944,1458,504
46948,1449,501
46952,1441,498
46956,1432,495
46960,1424,493
46964,1413,490
46968,1402,487
46972,1391,485
46976,1380,482
46980,1370,480
46984,1360,476
46988,1350,473
46992,1341,470
46996,1331,467
47000,1322,464
47004,1313,461
47008,1304,458
47012,1295,455
47016,1286,452
47020,1278,450
47024,1269,447
47028,1261,444
47032,1253,441
47036,1245,438
47040,1237,436
47044,1227,432
47048,1218,429
47052,1208,426
47056,1199,423
47060,1190,420
47064,1182,417
47068,1174,414
47072,1166,411
47076,1158,408
47080,1150,405
47084,1141,401
47088,1132,398
47092,1123,394
47096,1114,391
47100,1105,388
47104,1097,384
47108,1089,380
47112,1081,376
47116,1073,372
47120,1065,369
47124,1056,367
47128,1048,366
47132,1039,365
47136,1031,364
47140,1023,363
47144,1015,360
47148,1008,357
47152,1000,354
47156,993,351
47160,986,349
47164,978,345
47168,970,341
47172,963,338
47176,955,334
47180,948,331
47184,941,329
47188,934,327
47192,927,325
47196,920,323
47200,914,322
47204,906,319
47208,898,317
47212,891,314
47216,883,312
47220,876,310
47224,868,306
47228,860,303
47232,852,299
47236,844,296
47240,837,293
47244,831,291
47248,825,290
47252,820,288
47256,814,287
47260,809,286
47264,803,282
47268,797,278
47272,791,275
47276,785,271
47280,779,268
47284,773,266
47288,767,265
47292,761,264
47296,755,263
47300,750,262
47304,742,260
47308,735,258
47312,728,257
47316,721,255
47320,714,254
47324,706,252
47328,698,251
47332,691,249
47336,683,248
47340,676,247
47344,671,245
47348,666,243
47352,661,241
47356,656,239
47360,651,237
47364,645,234
47368,640,232
47372,635,229
47376,630,227
47380,625,225
47384,618,221
47388,612,218
47392,606,215
47396,600,212
47400,594,209
47404,589,207
47408,585,206
47412,581,204
47416,577,203
47420,573,202
47424,571,199
47428,569,197
47432,567,195
47436,565,193
47440,563,191
47444,561,187
47448,559,184
47452,557,180
47456,555,177
47460,554,174
47464,553,171
47468,553,168
47472,553,165
47476,553,162
47480,553,159
47484,553,156
47488,553,154
47492,553,151
47496,553,149
47500,554,147
47504,555,145
47508,556,143
47512,557,141
47516,558,139
47520,559,138
47524,561,134
47528,564,130
47532,567,126
47536,570,122
47540,573,118
47544,574,115
47548,575,113
47552,576,110
47556,577,108
47560,578,106
47564,578,103
47568,578,100
47572,579,97
47576,579,94
47580,580,92
47584,580,90
47588,581,88
47592,581,87
47596,582,85
47600,583,84
47604,583,82
47608,584,80
47612,585,79
47616,586,77
47620,587,76
47624,586,73
47628,585,70
47632,585,67
47636,584,64
47640,584,61
