,X,Y
19820,888,1020
19824,898,1017
19828,908,1014
19832,918,1012
19836,928,1009
19840,938,1007
19844,948,1001
19848,958,996
19852,969,991
19856,979,986
19860,990,981
19864,1001,976
19868,1012,972
19872,1023,967
19876,1034,963
19880,1045,959
19884,1054,952
19888,1064,946
19892,1074,939
19896,1084,933
19900,1094,927
19904,1104,921
19908,1114,916
19912,1124,910
19916,1134,905
19920,1145,900
19924,1154,894
19928,1164,888
19932,1174,882
19936,1184,876
19940,1194,870
19944,1203,864
19948,1212,859
19952,1222,853
19956,1231,848
19960,1241,843
19964,1250,838
19968,1260,833
19972,1269,828
19976,1279,823
19980,1289,818
19984,1298,813
19988,1307,808
19992,1316,803
19996,1325,798
20000,1335,794
20004,1343,788
20008,1351,782
20012,1360,776
20016,1368,770
20020,1377,765
20024,1386,761
20028,1395,757
20032,1404,754
20036,1413,750
20040,1423,747
20044,1432,743
20048,1441,739
20052,1450,736
20056,1459,732
20060,1468,729
20064,1477,724
20068,1486,720
20072,1495,716
20076,1504,712
20080,1514,708
20084,1523,705
20088,1532,703
20092,1541,701
20096,1550,699
20100,1559,697
20104,1567,693
20108,1576,690
20112,1585,687
20116,1594,684
20120,1603,681
20124,1611,678
20128,1620,675
20132,1629,673
20136,1638,670
20140,1647,668
20144,1657,667
20148,1667,666
20152,1677,666
20156,1687,665
20160,1697,665
20164,1708,666
20168,1719,667
20172,1730,668
20176,1741,669
20180,1753,671
20184,1758,670
20188,1763,670
20192,1769,670
20196,1774,670
20200,1780,670
