,X,Y
70240,1195,87
70244,1196,89
70248,1197,91
70252,1198,93
70256,1199,95
70260,1200,97
70264,1200,100
70268,1200,103
70272,1201,106
70276,1201,109
70280,1202,112
70284,1203,114
70288,1204,116
70292,1205,118
70296,1206,120
70300,1207,122
70304,1207,123
70308,1208,125
70312,1209,127
70316,1210,129
70320,1211,131
70324,1212,133
70328,1213,135
70332,1214,137
70336,1215,139
70340,1217,142
70344,1217,144
70348,1218,146
70352,1219,148
70356,1220,150
70360,1221,152
70364,1222,154
70368,1223,157
70372,1225,159
70376,1226,162
70380,1228,165
70384,1227,165
70388,1227,166
70392,1227,166
70396,1227,167
70400,1227,168
70404,1226,171
70408,1225,174
70412,1224,178
70416,1223,181
70420,1222,185
70424,1219,188
70428,1217,191
70432,1215,194
70436,1213,197
70440,1211,200
70444,1210,201
70448,1209,203
70452,1209,205
70456,1208,207
70460,1208,209
70464,1205,212
70468,1202,216
70472,1199,220
70476,1196,224
70480,1194,228
70484,1191,229
70488,1188,231
70492,1185,233
70496,1182,235
70500,1180,237
70504,1176,237
70508,1173,238
70512,1170,238
70516,1167,239
70520,1164,240
70524,1161,243
70528,1158,246
70532,1155,250
70536,1152,253
70540,1150,257
70544,1146,260
70548,1143,264
70552,1140,267
70556,1137,271
70560,1134,275
70564,1129,276
70568,1125,277
70572,1121,279
70576,1117,280
70580,1113,282
70584,1111,284
70588,1110,287
70592,1109,290
70596,1108,293
70600,1107,296
70604,1103,299
70608,1100,303
70612,1097,307
70616,1094,311
70620,1091,315
70624,1085,319
70628,1080,324
70632,1074,329
70636,1069,334
70640,1064,339
70644,1061,338
70648,1058,338
70652,1055,338
70656,1052,338
70660,1050,338
70664,1045,341
70668,1041,344
70672,1037,348
70676,1033,351
70680,1029,355
70684,1023,357
70688,1017,360
70692,1012,363
70696,1006,366
70700,1001,369
70704,997,372
70708,994,375
70712,991,379
70716,988,382
70720,985,386
70724,979,387
70728,974,389
70732,969,390
70736,964,392
70740,959,394
70744,953,396
70748,948,399
70752,943,401
70756,938,404
70760,933,407
70764,926,410
70768,919,414
70772,912,418
70776,905,422
70780,899,426
70784,892,429
70788,885,432
70792,879,435
70796,872,438
70800,866,442
70804,858,445
70808,850,449
70812,842,452
70816,834,456
70820,826,460
70824,819,461
70828,813,462
70832,807,463
70836,801,464
70840,795,465
70844,790,471
70848,785,477
70852,780,483
70856,775,489
70860,771,495
70864,766,499
70868,761,504
70872,756,509
70876,751,514
70880,746,519
70884,741,523
70888,737,528
70892,733,533
70896,729,538
70900,725,543
70904,717,545
70908,710,548
70912,703,550
70916,696,553
70920,689,556
70924,684,562
70928,680,568
70932,676,575
70936,672,581
70940,668,588
70944,664,593
70948,660,598
70952,656,603
70956,652,608
70960,648,613
70964,642,619
70968,637,625
70972,632,631
70976,627,637
70980,622,643
70984,618,647
70988,614,652
70992,610,657
70996,606,662
71000,602,667
71004,596,673
71008,590,680
71012,584,686
71016,578,693
71020,573,700
71024,568,705
71028,563,710
71032,558,715
71036,553,720
71040,548,726
71044,543,732
71048,539,738
71052,534,744
71056,530,750
71060,526,756
71064,521,763
71068,516,770
71072,512,777
71076,507,784
71080,503,791
71084,496,794
71088,490,797
71092,484,801
71096,478,804
71100,472,808
71104,468,818
71108,464,828
71112,460,838
71116,456,848
71120,452,858
71124,446,864
71128,441,871
71132,435,877
71136,430,884
71140,425,891
71144,421,899
71148,417,907
71152,413,915
71156,409,923
71160,405,931
71164,403,938
71168,401,945
71172,399,953
71176,397,960
71180,396,968
71184,392,975
71188,389,982
71192,386,989
71196,383,996
71200,380,1003
71204,370,1010
71208,360,1018
71212,350,1026
71216,340,1034
71220,330,1042
