,X,Y
19080,1321,107
19084,1321,112
19088,1321,118
19092,1322,124
19096,1322,130
19100,1323,136
19104,1326,140
19108,1329,145
19112,1332,149
19116,1335,154
19120,1338,159
19124,1341,164
19128,1344,169
19132,1348,175
19136,1351,180
19140,1355,186
19144,1362,189
19148,1370,192
19152,1378,196
19156,1386,199
19160,1394,203
19164,1400,209
19168,1406,215
19172,1413,222
19176,1419,228
19180,1426,235
19184,1434,239
19188,1442,244
19192,1450,249
19196,1458,254
19200,1466,259
19204,1475,265
19208,1485,272
19212,1494,279
19216,1504,286
19220,1514,293
19224,1523,299
19228,1532,305
19232,1542,311
19236,1551,317
19240,1561,323
19244,1569,328
19248,1577,334
19252,1586,340
19256,1594,346
19260,1603,352
19264,1605,356
19268,1607,361
19272,1609,365
19276,1611,370
19280,1613,375
