,X,Y
25540,1227,1017
25544,1227,1016
25548,1228,1016
25552,1229,1015
25556,1230,1015
25560,1231,1015
25564,1231,1008
25568,1231,1001
25572,1231,995
25576,1231,988
25580,1232,982
25584,1232,975
25588,1233,969
25592,1233,962
25596,1234,956
25600,1235,950
25604,1237,945
25608,1239,940
25612,1242,936
25616,1244,931
25620,1247,927
25624,1249,922
25628,1251,917
25632,1253,913
25636,1255,908
25640,1258,904
25644,1260,899
25648,1262,895
25652,1265,890
25656,1267,886
25660,1270,882
25664,1270,878
25668,1270,875
25672,1270,871
25676,1270,868
25680,1270,865
25684,1269,864
25688,1269,863
25692,1269,862
25696,1269,861
25700,1269,861
25704,1268,860
25708,1268,860
25712,1267,859
25716,1267,859
25720,1267,859
25724,1266,859
25728,1266,859
25732,1265,859
25736,1265,859
25740,1265,859
25744,1263,857
25748,1262,855
25752,1260,854
25756,1259,852
25760,1258,851
25764,1261,852
25768,1264,854
25772,1267,855
25776,1270,857
25780,1273,859
25784,1282,863
25788,1291,867
25792,1301,871
25796,1310,875
25800,1320,880
25804,1329,885
25808,1338,890
25812,1347,895
25816,1356,900
25820,1365,906
25824,1372,913
25828,1380,920
25832,1387,927
25836,1395,934
25840,1403,941
25844,1408,948
25848,1414,956
25852,1420,963
25856,1426,971
25860,1432,979
25864,1437,987
25868,1443,995
25872,1448,1003
25876,1454,1011
25880,1460,1019
25884,1464,1027
25888,1469,1035
25892,1474,1044
25896,1479,1052
25900,1484,1061
25904,1492,1062
25908,1501,1064
25912,1509,1066
25916,1518,1068
25920,1527,1070
