,X,Y
94720,631,181
94724,635,184
94728,639,187
94732,644,190
94736,648,193
94740,653,196
94744,657,198
94748,662,200
94752,666,202
94756,671,204
94760,676,207
94764,682,209
94768,688,212
94772,695,214
94776,701,217
94780,708,220
94784,713,222
94788,719,224
94792,724,226
94796,730,228
94800,736,230
94804,741,232
94808,746,235
94812,751,237
94816,756,240
94820,762,243
94824,766,245
94828,771,247
94832,776,250
94836,781,252
94840,786,255
94844,793,258
94848,800,261
94852,807,264
94856,814,267
94860,821,271
94864,828,274
94868,835,277
94872,842,280
94876,849,283
94880,857,287
94884,862,288
94888,868,289
94892,874,291
94896,880,292
94900,886,294
94904,893,297
94908,901,300
94912,909,304
94916,917,307
94920,925,311
94924,931,313
94928,938,315
94932,945,318
94936,952,320
94940,959,323
94944,967,324
94948,975,326
94952,983,327
94956,991,329
94960,1000,331
94964,1007,334
94968,1014,337
94972,1021,340
94976,1028,343
94980,1035,346
94984,1044,349
94988,1053,352
94992,1062,355
94996,1071,358
95000,1080,361
95004,1088,363
95008,1096,366
95012,1104,369
95016,1112,372
95020,1121,375
95024,1129,377
95028,1138,379
95032,1147,381
95036,1156,383
95040,1165,386
95044,1173,387
95048,1181,389
95052,1190,391
95056,1198,393
95060,1207,395
95064,1214,398
95068,1222,401
95072,1229,405
95076,1237,408
95080,1245,412
95084,1250,415
95088,1256,419
95092,1261,422
95096,1267,426
95100,1273,430
95104,1279,434
95108,1285,439
95112,1291,444
95116,1297,449
95120,1303,454
95124,1309,458
95128,1315,462
95132,1322,467
95136,1328,471
95140,1335,476
95144,1341,480
95148,1348,485
95152,1355,489
95156,1362,494
95160,1369,499
95164,1376,500
95168,1384,502
95172,1391,504
95176,1399,506
95180,1407,508
95184,1414,510
95188,1421,513
95192,1429,515
95196,1436,518
95200,1444,521
95204,1452,522
95208,1460,523
95212,1468,524
95216,1476,525
95220,1484,527
95224,1493,529
95228,1502,531
95232,1511,533
95236,1520,535
95240,1529,538
95244,1539,540
95248,1549,542
95252,1560,545
95256,1570,547
95260,1581,550
95264,1590,552
95268,1600,554
95272,1610,556
95276,1620,558
95280,1630,560
95284,1639,560
95288,1649,560
95292,1659,560
95296,1669,560
95300,1679,561
95304,1686,561
95308,1694,561
95312,1701,561
95316,1709,561
95320,1717,561
