,X,Y
0,807,519
4,807,518
8,807,518
12,807,518
16,807,518
20,807,518
24,806,518
28,806,518
32,806,518
36,806,518
40,806,518
44,806,518
48,806,518
52,806,518
56,806,518
60,806,519
64,806,519
68,806,519
72,806,519
76,806,519
80,806,519
84,806,519
88,806,519
92,806,519
96,806,519
100,806,520
104,805,521
108,804,522
112,803,523
116,802,524
120,802,526
124,800,526
128,799,526
132,798,527
136,797,527
140,796,528
144,801,526
148,806,524
152,811,522
156,816,520
160,821,518
164,828,516
168,836,514
172,844,512
176,852,510
180,860,509
184,867,510
188,874,511
192,882,512
196,889,513
200,897,514
204,905,512
208,913,510
212,921,508
216,929,506
220,938,505
224,946,506
228,954,507
232,962,509
236,970,510
240,978,512
244,987,514
248,996,517
252,1005,519
256,1014,522
260,1023,525
264,1029,526
268,1036,528
272,1043,530
276,1050,532
280,1057,534
284,1066,538
288,1075,542
292,1084,546
296,1093,550
300,1103,555
304,1110,558
308,1117,561
312,1124,564
316,1131,567
320,1139,570
324,1145,574
328,1151,578
332,1158,582
336,1164,586
340,1171,590
344,1178,594
348,1185,598
352,1192,603
356,1199,607
360,1206,612
364,1211,616
368,1216,620
372,1221,625
376,1226,629
380,1232,634
384,1238,638
388,1244,642
392,1250,646
396,1256,650
400,1263,655
404,1268,660
408,1274,665
412,1279,671
416,1285,676
420,1291,682
424,1298,686
428,1305,691
432,1312,695
436,1319,700
440,1327,705
444,1334,709
448,1341,714
452,1349,719
456,1356,724
460,1364,729
464,1371,735
468,1378,741
472,1386,747
476,1393,753
480,1401,760
484,1405,767
488,1409,774
492,1414,781
496,1418,788
500,1423,795
504,1429,800
508,1435,806
512,1441,812
516,1447,818
520,1454,824
524,1458,829
528,1463,835
532,1467,840
536,1472,846
540,1477,852
544,1483,859
548,1489,866
552,1496,874
556,1502,881
560,1509,889
564,1516,896
568,1523,904
572,1530,911
576,1537,919
580,1545,927
584,1551,935
588,1557,944
592,1563,953
596,1569,962
600,1575,971
604,1584,980
608,1594,990
612,1604,999
616,1614,1009
620,1624,1019
624,1633,1027
628,1642,1035
632,1651,1044
636,1660,1052
640,1669,1061
