,X,Y
43660,1548,430
43664,1541,433
43668,1534,436
43672,1527,440
43676,1520,443
43680,1513,447
43684,1509,451
43688,1505,455
43692,1501,459
43696,1497,463
43700,1493,467
43704,1489,471
43708,1485,475
43712,1481,480
43716,1477,484
43720,1474,489
43724,1468,491
43728,1462,494
43732,1456,497
43736,1450,500
43740,1445,503
43744,1440,507
43748,1436,511
43752,1432,516
43756,1428,520
43760,1424,525
43764,1417,529
43768,1410,534
43772,1404,539
43776,1397,544
43780,1391,549
43784,1387,553
43788,1383,557
43792,1379,562
43796,1375,566
43800,1371,571
43804,1364,575
43808,1357,579
43812,1351,583
43816,1344,587
43820,1338,592
43824,1330,597
43828,1322,602
43832,1314,608
43836,1306,613
43840,1299,619
43844,1290,622
43848,1282,626
43852,1274,630
43856,1266,634
43860,1258,638
43864,1251,641
43868,1244,645
43872,1237,649
43876,1230,653
43880,1223,657
43884,1213,660
43888,1204,663
43892,1195,666
43896,1186,669
43900,1177,673
43904,1170,679
43908,1164,686
43912,1157,692
43916,1151,699
43920,1145,706
43924,1137,711
43928,1130,716
43932,1123,721
43936,1116,726
43940,1109,732
43944,1103,738
43948,1097,744
43952,1091,750
43956,1085,756
43960,1080,763
43964,1073,769
43968,1066,776
43972,1059,782
43976,1052,789
43980,1046,796
43984,1039,802
43988,1032,809
43992,1025,816
43996,1018,823
44000,1011,830
44004,1001,837
44008,992,844
44012,983,851
44016,974,858
44020,965,865
44024,955,871
44028,945,878
44032,935,885
44036,925,892
44040,916,899
44044,904,906
44048,893,913
44052,881,920
44056,870,927
44060,859,934
44064,850,940
44068,841,947
44072,832,953
44076,823,960
44080,814,967
44084,801,973
44088,788,980
44092,775,987
44096,762,994
44100,749,1001
44104,737,1009
44108,726,1018
44112,714,1026
44116,703,1035
44120,692,1044
44124,684,1049
44128,676,1054
44132,669,1059
44136,661,1064
44140,654,1070
