,X,Y
86360,1707,1023
86364,1706,1015
86368,1706,1007
86372,1705,1000
86376,1705,992
86380,1705,985
86384,1703,978
86388,1702,972
86392,1700,966
86396,1699,960
86400,1698,954
86404,1696,945
86408,1694,937
86412,1693,928
86416,1691,920
86420,1690,912
86424,1691,905
86428,1693,898
86432,1694,892
86436,1696,885
86440,1698,879
86444,1699,873
86448,1701,867
86452,1703,862
86456,1705,856
86460,1707,851
86464,1707,845
86468,1707,839
86472,1707,833
86476,1707,827
86480,1707,822
86484,1709,814
86488,1711,806
86492,1713,799
86496,1715,791
86500,1718,784
86504,1718,782
86508,1719,780
86512,1720,778
86516,1721,776
86520,1722,775
86524,1723,767
86528,1724,760
86532,1725,752
86536,1726,745
86540,1728,738
86544,1727,731
86548,1727,724
86552,1727,717
86556,1727,710
86560,1727,704
86564,1727,700
86568,1728,696
86572,1729,693
86576,1730,689
86580,1731,686
86584,1737,685
86588,1743,685
86592,1750,685
86596,1756,685
86600,1763,685
