,X,Y
26020,946,1008
26024,937,998
26028,928,988
26032,919,978
26036,910,968
26040,902,958
26044,892,949
26048,882,940
26052,872,931
26056,862,922
26060,853,913
26064,845,903
26068,837,893
26072,830,883
26076,822,873
26080,815,864
26084,808,856
26088,801,849
26092,794,841
26096,787,834
26100,780,827
26104,775,817
26108,770,808
26112,765,799
26116,760,790
26120,755,781
26124,750,772
26128,745,763
26132,740,755
26136,735,746
26140,730,738
26144,723,730
26148,716,723
26152,710,716
26156,703,709
26160,697,702
26164,691,694
26168,685,686
26172,680,678
26176,674,670
26180,669,663
26184,663,655
26188,658,647
26192,652,639
26196,647,631
26200,642,623
26204,635,616
26208,629,610
26212,622,603
26216,616,597
26220,610,591
26224,606,585
26228,603,579
26232,599,574
26236,596,568
26240,593,563
26244,588,555
26248,584,547
26252,579,540
26256,575,532
26260,571,525
26264,569,519
26268,567,513
26272,565,507
26276,563,501
26280,562,496
26284,559,489
26288,556,483
26292,554,477
26296,551,471
26300,549,465
26304,547,460
26308,545,455
26312,543,451
26316,541,446
26320,540,442
26324,537,436
26328,534,430
26332,531,424
26336,528,418
26340,526,412
26344,525,407
26348,524,402
26352,523,397
26356,522,392
26360,522,387
26364,522,383
26368,522,379
26372,522,375
26376,522,371
26380,523,367
26384,522,361
26388,521,356
26392,520,351
26396,519,346
26400,518,341
26404,516,336
26408,515,331
26412,514,327
26416,513,322
26420,512,318
26424,510,313
26428,509,308
26432,507,304
26436,506,299
26440,505,295
26444,502,291
26448,500,288
26452,497,284
26456,495,281
26460,493,278
26464,491,273
26468,489,269
26472,487,265
26476,485,261
26480,483,257
26484,481,252
26488,479,248
26492,477,244
26496,475,240
26500,473,236
26504,471,233
26508,470,230
26512,469,227
26516,468,224
26520,467,222
26524,465,218
26528,464,214
26532,462,211
26536,461,207
26540,460,204
26544,458,201
26548,457,198
26552,456,195
26556,455,192
26560,454,189
26564,452,185
26568,450,181
26572,448,178
26576,446,174
26580,444,171
26584,445,167
26588,446,164
26592,448,160
26596,449,157
26600,451,154
26604,451,150
26608,451,147
26612,451,144
26616,451,141
26620,451,138
26624,451,134
26628,451,131
26632,452,127
26636,452,124
26640,453,121
26644,453,118
26648,453,116
26652,453,113
26656,453,111
26660,453,109
26664,453,105
26668,453,101
26672,453,97
26676,453,93
26680,454,90
26684,455,87
26688,456,85
26692,457,82
26696,458,80
26700,460,78
26704,462,74
26708,465,70
26712,467,66
26716,470,62
26720,473,59
