,X,Y
95240,316,1018
95244,322,1008
95248,329,999
95252,335,990
95256,342,981
95260,349,972
95264,352,964
95268,356,956
95272,360,948
95276,364,940
95280,368,932
95284,373,924
95288,378,916
95292,384,908
95296,389,900
95300,395,892
95304,399,884
95308,403,876
95312,408,869
95316,412,861
95320,417,854
95324,421,847
95328,425,840
95332,429,834
95336,433,827
95340,437,821
95344,440,814
95348,443,807
95352,446,800
95356,449,793
95360,453,786
95364,457,780
95368,462,774
95372,467,769
95376,472,763
95380,477,758
95384,480,750
95388,483,742
95392,486,734
95396,489,726
95400,493,719
95404,498,713
95408,503,707
95412,508,702
95416,513,696
95420,518,691
95424,521,686
95428,525,682
95432,529,678
95436,533,674
95440,537,670
95444,541,663
95448,545,657
95452,549,651
95456,553,645
95460,558,639
95464,559,634
95468,560,629
95472,561,624
95476,562,619
95480,563,615
95484,565,609
95488,567,604
95492,570,598
95496,572,593
95500,575,588
95504,575,582
95508,576,576
95512,576,571
95516,577,565
95520,578,560
95524,580,554
95528,583,548
95532,586,542
95536,589,536
95540,592,530
95544,593,526
95548,594,523
95552,595,519
95556,596,516
95560,597,513
95564,598,508
95568,600,503
95572,602,498
95576,604,493
95580,606,489
95584,609,484
95588,612,480
95592,615,476
95596,618,472
95600,621,468
95604,624,462
95608,628,457
95612,631,452
95616,635,447
95620,639,442
95624,640,438
95628,641,435
95632,642,432
95636,643,429
95640,644,426
95644,645,421
95648,646,417
95652,648,412
95656,649,408
95660,651,404
95664,652,400
95668,653,396
95672,655,392
95676,656,388
95680,658,384
95684,658,381
95688,658,379
95692,659,376
95696,659,374
95700,660,372
95704,660,367
95708,660,362
95712,660,358
95716,660,353
95720,660,349
95724,659,345
95728,659,341
95732,658,338
95736,658,334
95740,658,331
95744,659,328
95748,660,325
95752,661,322
95756,662,319
95760,663,317
95764,664,314
95768,666,311
95772,668,308
95776,670,305
95780,672,302
95784,674,298
95788,676,295
95792,678,291
95796,680,288
95800,683,285
95804,684,282
95808,686,279
95812,688,276
95816,690,273
95820,692,270
95824,694,267
95828,697,264
95832,699,261
95836,702,258
95840,705,255
95844,706,252
95848,708,249
95852,710,246
95856,712,243
95860,714,241
95864,714,238
95868,715,236
95872,716,233
95876,717,231
95880,718,229
95884,720,226
95888,722,223
95892,724,220
95896,726,217
95900,729,215
95904,729,212
95908,729,210
95912,730,207
95916,730,205
95920,731,203
95924,732,199
95928,733,195
95932,734,192
95936,735,188
95940,737,185
95944,738,182
95948,739,180
95952,740,177
95956,741,175
95960,742,173
95964,743,170
95968,744,168
95972,745,165
95976,746,163
95980,747,161
95984,746,158
95988,746,155
95992,745,153
95996,745,150
96000,745,148
96004,745,146
96008,745,144
96012,745,142
96016,745,140
96020,745,138
96024,746,136
96028,748,134
96032,749,132
96036,751,130
96040,753,129
96044,752,126
96048,752,123
96052,751,120
96056,751,117
96060,751,115
96064,751,114
96068,751,113
96072,751,112
96076,751,111
96080,751,111
96084,750,108
96088,749,106
96092,749,103
96096,748,101
96100,748,99
96104,749,96
96108,750,93
96112,751,91
96116,752,88
96120,753,86
96124,752,85
96128,752,84
96132,752,84
96136,752,83
96140,752,83
96144,753,81
96148,755,80
96152,757,78
96156,759,77
96160,761,76
96164,764,73
96168,767,71
96172,770,69
96176,773,67
96180,776,65
96184,777,62
96188,779,59
96192,780,57
96196,782,54
96200,784,52
96204,787,50
96208,790,48
96212,793,47
96216,796,45
96220,799,44
