,X,Y
66100,1097,1033
66104,1086,1031
66108,1075,1030
66112,1064,1028
66116,1053,1027
66120,1043,1026
66124,1029,1018
66128,1015,1010
66132,1001,1002
66136,987,994
66140,973,987
66144,959,981
66148,946,975
66152,932,969
66156,919,963
66160,906,958
66164,896,953
66168,886,948
66172,876,944
66176,866,939
66180,857,935
66184,845,930
66188,833,926
66192,821,922
66196,809,918
66200,798,914
66204,786,909
66208,774,904
66212,762,900
66216,750,895
66220,739,891
66224,729,885
66228,720,880
66232,711,874
66236,702,869
66240,693,864
66244,683,860
66248,673,857
66252,663,853
66256,653,850
66260,643,847
66264,631,842
66268,619,838
66272,608,834
66276,596,830
66280,585,826
66284,577,821
66288,569,816
66292,562,812
66296,554,807
66300,547,803
66304,539,799
66308,531,795
66312,524,791
66316,516,787
66320,509,783
66324,502,777
66328,496,771
66332,490,766
66336,484,760
66340,478,755
66344,470,748
66348,463,742
66352,456,736
66356,449,730
66360,442,724
66364,434,720
66368,426,717
66372,418,714
66376,410,711
66380,402,708
66384,393,704
66388,385,700
66392,376,696
66396,368,692
66400,360,688
66404,352,684
66408,344,680
66412,336,676
66416,328,672
66420,321,668
66424,313,664
66428,306,660
66432,299,656
66436,292,652
66440,285,648
66444,275,645
66448,265,642
66452,255,639
66456,245,636
66460,236,634
66464,228,630
66468,221,627
66472,213,624
66476,206,621
66480,199,618
66484,189,615
66488,179,613
66492,169,611
66496,159,609
66500,149,607
66504,140,604
66508,132,601
66512,124,598
66516,116,595
66520,108,592
