,X,Y
66780,520,57
66784,520,59
66788,520,62
66792,520,64
66796,520,67
66800,520,70
66804,519,71
66808,518,72
66812,517,73
66816,516,74
66820,516,76
66824,514,78
66828,512,80
66832,511,82
66836,509,84
66840,508,87
66844,506,89
66848,505,91
66852,504,93
66856,503,95
66860,502,98
66864,500,100
66868,499,103
66872,498,106
66876,497,109
66880,496,112
66884,495,114
66888,494,116
66892,494,118
66896,493,120
66900,493,122
66904,493,124
66908,493,126
66912,494,129
66916,494,131
66920,495,134
66924,496,135
66928,497,136
66932,498,137
66936,499,138
66940,500,139
66944,499,142
66948,499,145
66952,498,149
66956,498,152
66960,498,156
66964,497,158
66968,497,160
66972,496,162
66976,496,164
66980,496,167
66984,494,168
66988,492,169
66992,490,171
66996,488,172
67000,486,174
67004,485,177
67008,484,181
67012,483,185
67016,482,189
67020,481,193
67024,483,194
67028,486,196
67032,488,198
67036,491,200
67040,494,202
67044,497,203
67048,501,205
67052,504,206
67056,508,208
67060,512,210
67064,512,213
67068,513,216
67072,514,220
67076,515,223
67080,516,227
67084,516,230
67088,516,233
67092,516,236
67096,516,239
67100,517,243
67104,516,245
67108,515,248
67112,515,250
67116,514,253
67120,514,256
67124,513,259
67128,513,262
67132,513,266
67136,513,269
67140,513,273
67144,512,275
67148,512,277
67152,511,280
67156,511,282
67160,511,285
67164,509,289
67168,507,293
67172,506,297
67176,504,301
67180,503,305
67184,502,307
67188,501,310
67192,500,313
67196,499,316
67200,498,319
67204,496,322
67208,494,325
67212,492,328
67216,490,331
67220,488,335
67224,486,340
67228,484,345
67232,482,350
67236,480,355
67240,479,360
67244,477,363
67248,476,366
67252,474,369
67256,473,372
67260,472,375
67264,469,378
67268,466,381
67272,463,384
67276,460,387
67280,457,390
67284,455,394
67288,454,398
67292,453,402
67296,452,406
67300,451,411
67304,449,414
67308,447,417
67312,445,421
67316,443,424
67320,442,428
67324,440,432
67328,439,437
67332,438,441
67336,437,446
67340,436,451
67344,434,454
67348,433,458
67352,431,462
67356,430,466
67360,429,470
67364,427,473
67368,425,477
67372,424,481
67376,422,485
67380,421,489
67384,419,493
67388,417,497
67392,415,501
67396,413,505
67400,411,509
67404,409,513
67408,407,518
67412,405,523
67416,403,528
67420,401,533
67424,398,537
67428,395,541
67432,392,546
67436,389,550
67440,387,555
67444,386,560
67448,386,565
67452,386,571
67456,386,576
67460,386,582
67464,384,586
67468,382,591
67472,381,595
67476,379,600
67480,378,605
67484,377,611
67488,376,617
67492,375,624
67496,374,630
67500,374,637
67504,371,641
67508,369,646
67512,367,650
67516,365,655
67520,363,660
67524,360,666
67528,357,672
67532,355,678
67536,352,684
67540,350,691
67544,346,697
67548,342,703
67552,338,709
67556,334,715
67560,330,722
67564,328,727
67568,326,732
67572,324,738
67576,322,743
67580,321,749
67584,317,755
67588,313,761
67592,309,767
67596,305,773
67600,302,779
67604,297,785
67608,292,792
67612,288,799
67616,283,806
67620,279,813
67624,273,818
67628,268,823
67632,263,828
67636,258,833
67640,253,838
67644,250,847
67648,247,857
67652,245,866
67656,242,876
67660,240,886
67664,235,893
67668,231,900
67672,227,907
67676,223,914
67680,219,921
67684,215,928
67688,211,936
67692,208,943
67696,204,951
67700,201,959
67704,196,966
67708,191,973
67712,186,981
67716,181,988
67720,176,996
67724,172,1004
67728,169,1013
67732,166,1022
67736,163,1031
67740,160,1040
