,X,Y
94360,164,509
94364,172,511
94368,180,513
94372,188,515
94376,196,517
94380,204,520
94384,213,520
94388,223,520
94392,232,520
94396,242,520
94400,252,520
94404,260,518
94408,269,516
94412,278,514
94416,287,512
94420,296,511
94424,304,510
94428,313,509
94432,322,508
94436,331,507
94440,340,506
94444,349,505
94448,358,504
94452,368,503
94456,377,502
94460,387,502
94464,396,502
94468,406,503
94472,416,504
94476,426,505
94480,436,506
94484,445,505
94488,454,504
94492,463,503
94496,472,502
94500,481,501
94504,491,501
94508,501,501
94512,511,502
94516,521,502
94520,532,503
94524,540,502
94528,549,502
94532,558,501
94536,567,501
94540,576,501
94544,584,500
94548,593,499
94552,602,498
94556,611,497
94560,620,496
94564,629,496
94568,638,496
94572,647,496
94576,656,496
94580,666,496
94584,676,495
94588,686,495
94592,696,495
94596,706,495
94600,716,495
94604,724,495
94608,732,495
94612,740,495
94616,748,495
94620,757,495
94624,766,495
94628,776,495
94632,786,495
94636,796,495
94640,806,496
94644,814,496
94648,822,496
94652,830,496
94656,838,496
94660,847,497
94664,855,497
94668,864,498
94672,873,499
94676,881,500
94680,890,501
94684,899,502
94688,907,503
94692,916,504
94696,925,505
94700,933,506
94704,942,507
94708,951,508
94712,959,509
94716,968,510
94720,977,511
94724,985,512
94728,993,514
94732,1001,516
94736,1009,518
94740,1018,520
94744,1025,522
94748,1033,524
94752,1040,526
94756,1048,528
94760,1056,531
94764,1062,532
94768,1068,534
94772,1075,536
94776,1081,538
94780,1088,540
94784,1092,541
94788,1096,542
94792,1100,543
94796,1104,544
94800,1109,545
94804,1111,546
94808,1113,547
94812,1115,548
94816,1117,549
94820,1119,550
94824,1125,551
94828,1132,552
94832,1138,553
94836,1145,554
94840,1152,556
94844,1158,557
94848,1165,559
94852,1171,560
94856,1178,562
94860,1185,564
94864,1192,566
94868,1199,568
94872,1206,571
94876,1213,573
94880,1221,576
94884,1227,575
94888,1234,575
94892,1240,575
94896,1247,575
94900,1254,575
94904,1257,575
94908,1261,575
94912,1265,576
94916,1269,576
94920,1273,577
94924,1275,577
94928,1277,578
94932,1280,578
94936,1282,579
94940,1285,580
94944,1290,580
94948,1296,580
94952,1302,581
94956,1308,581
94960,1314,582
94964,1322,583
94968,1330,584
94972,1338,586
94976,1346,587
94980,1355,589
94984,1364,591
94988,1373,594
94992,1382,597
94996,1391,600
95000,1400,603
95004,1409,605
95008,1419,608
95012,1428,611
95016,1438,614
95020,1448,617
95024,1457,618
95028,1467,619
95032,1477,620
95036,1487,621
95040,1497,622
95044,1506,624
95048,1515,626
95052,1524,628
95056,1533,630
95060,1542,632
95064,1550,631
95068,1558,631
95072,1566,630
95076,1574,630
95080,1583,630
95084,1592,630
95088,1601,631
95092,1610,631
95096,1619,632
95100,1629,633
95104,1637,635
95108,1646,638
95112,1655,640
95116,1664,643
95120,1673,646
95124,1682,647
95128,1691,649
95132,1700,651
95136,1709,653
95140,1718,655
95144,1727,657
95148,1736,659
95152,1745,661
95156,1754,663
95160,1763,666
