,X,Y
47900,901,214
47904,906,216
47908,911,218
47912,917,221
47916,922,223
47920,928,226
47924,932,230
47928,937,235
47932,941,239
47936,946,244
47940,951,249
47944,954,251
47948,958,253
47952,962,256
47956,966,258
47960,970,261
47964,976,264
47968,982,268
47972,988,272
47976,994,276
47980,1001,280
47984,1007,283
47988,1014,286
47992,1020,289
47996,1027,292
48000,1034,296
48004,1040,298
48008,1046,300
48012,1053,302
48016,1059,304
48020,1066,306
48024,1072,310
48028,1078,314
48032,1084,318
48036,1090,322
48040,1097,327
48044,1103,329
48048,1109,332
48052,1116,334
48056,1122,337
48060,1129,340
48064,1136,343
48068,1143,347
48072,1150,351
48076,1157,355
48080,1164,359
48084,1171,362
48088,1179,365
48092,1186,368
48096,1194,371
48100,1202,374
48104,1209,378
48108,1216,382
48112,1223,386
48116,1230,390
48120,1238,395
48124,1245,397
48128,1252,400
48132,1260,402
48136,1267,405
48140,1275,408
48144,1281,412
48148,1288,416
48152,1295,420
48156,1302,424
48160,1309,429
48164,1317,432
48168,1326,436
48172,1334,440
48176,1343,444
48180,1352,448
48184,1360,450
48188,1369,453
48192,1377,456
48196,1386,459
48200,1395,462
48204,1404,462
48208,1413,462
48212,1423,463
48216,1432,463
48220,1442,464
48224,1451,466
48228,1461,469
48232,1471,472
48236,1481,475
48240,1491,478
48244,1501,480
48248,1512,483
48252,1523,486
48256,1534,489
48260,1545,492
48264,1555,496
48268,1565,500
48272,1575,504
48276,1585,508
48280,1596,513
48284,1604,516
48288,1613,519
48292,1622,523
48296,1631,526
48300,1640,530
48304,1651,533
48308,1662,536
48312,1674,539
48316,1685,542
48320,1697,545
48324,1707,547
48328,1717,549
48332,1728,551
48336,1738,553
48340,1749,555
