,X,Y
99920,255,1000
99924,261,988
99928,267,976
99932,273,965
99936,279,953
99940,285,942
99944,291,932
99948,297,922
99952,303,913
99956,309,903
99960,316,894
99964,321,885
99968,326,876
99972,331,867
99976,336,858
99980,342,849
99984,345,839
99988,349,829
99992,352,820
99996,356,810
100000,360,801
100004,362,792
100008,365,783
100012,368,774
100016,371,765
100020,374,756
100024,378,748
100028,382,740
100032,386,732
100036,390,724
100040,394,717
100044,398,708
100048,402,700
100052,406,692
100056,410,684
100060,414,676
100064,416,668
100068,418,660
100072,420,653
100076,422,645
100080,425,638
100084,426,630
100088,428,623
100092,430,615
100096,432,608
100100,434,601
100104,436,595
100108,439,589
100112,442,583
100116,445,577
100120,448,571
100124,451,564
100128,455,557
100132,459,550
100136,463,543
100140,467,536
100144,470,531
100148,474,526
100152,478,521
100156,482,516
100160,486,512
100164,486,506
100168,487,500
100172,488,494
100176,489,488
100180,490,482
100184,491,477
100188,492,472
100192,493,467
100196,494,462
100200,496,457
100204,498,451
100208,500,445
100212,503,440
100216,505,434
100220,508,429
100224,510,425
100228,513,421
100232,515,417
100236,518,413
100240,521,409
100244,521,404
100248,522,399
100252,522,394
100256,523,389
100260,524,385
100264,522,380
100268,521,375
100272,520,371
100276,519,366
100280,518,362
100284,515,359
100288,513,356
100292,511,353
100296,509,350
100300,507,348
100304,506,342
100308,505,336
100312,504,330
100316,503,324
100320,503,319
100324,503,315
100328,503,311
100332,503,307
100336,503,303
100340,504,299
100344,505,295
100348,506,291
100352,507,287
100356,508,283
100360,509,279
100364,509,275
100368,510,272
100372,510,269
100376,511,266
100380,512,263
100384,511,258
100388,511,253
100392,510,249
100396,510,244
100400,510,240
100404,510,237
100408,510,234
100412,510,231
100416,510,228
100420,510,225
100424,508,220
100428,506,216
100432,504,211
100436,502,207
100440,500,203
100444,499,201
100448,499,199
100452,499,197
100456,499,195
100460,499,193
100464,498,189
100468,497,186
100472,497,183
100476,496,180
100480,496,177
100484,495,173
100488,495,170
100492,495,166
100496,495,163
100500,495,160
100504,493,156
100508,492,152
100512,490,149
100516,489,145
100520,488,142
100524,487,139
100528,486,137
100532,485,134
100536,484,132
100540,483,130
100544,483,127
100548,483,124
100552,483,122
100556,483,119
100560,483,117
100564,482,113
100568,481,110
100572,480,106
100576,479,103
100580,479,100
100584,478,98
100588,477,97
100592,476,95
100596,475,94
100600,474,93
100604,473,90
100608,473,88
100612,472,86
100616,472,84
100620,472,82
100624,471,79
100628,471,76
100632,471,74
100636,471,71
100640,471,69
100644,472,66
100648,473,64
100652,474,62
100656,475,60
100660,477,58
