,X,Y
96320,178,657
96324,187,658
96328,196,659
96332,205,661
96336,214,662
96340,223,664
96344,232,665
96348,241,667
96352,250,669
96356,259,671
96360,268,673
96364,277,674
96368,286,676
96372,296,677
96376,305,679
96380,315,681
96384,324,681
96388,334,681
96392,343,682
96396,353,682
96400,363,683
96404,372,684
96408,382,685
96412,391,687
96416,401,688
96420,411,690
96424,420,691
96428,429,692
96432,439,693
96436,448,694
96440,458,695
96444,468,696
96448,478,697
96452,489,698
96456,499,699
96460,510,700
96464,518,699
96468,527,699
96472,535,698
96476,544,698
96480,553,698
96484,561,698
96488,569,699
96492,577,699
96496,585,700
96500,593,701
96504,600,701
96508,607,702
96512,614,703
96516,621,704
96520,629,705
96524,638,705
96528,647,705
96532,657,705
96536,666,705
96540,676,705
96544,684,703
96548,693,702
96552,702,700
96556,711,699
96560,720,698
96564,730,697
96568,740,696
96572,750,696
96576,760,695
96580,770,695
96584,780,694
96588,790,694
96592,800,694
96596,810,694
96600,820,694
96604,830,694
96608,840,694
96612,851,695
96616,861,695
96620,872,696
96624,881,696
96628,891,696
96632,900,696
96636,910,696
96640,920,696
96644,930,695
96648,940,694
96652,950,694
96656,960,693
96660,970,693
96664,978,693
96668,987,693
96672,996,693
96676,1005,693
96680,1014,694
96684,1020,693
96688,1026,692
96692,1032,691
96696,1038,690
96700,1045,690
96704,1053,688
96708,1061,687
96712,1070,685
96716,1078,684
96720,1087,683
96724,1095,681
96728,1104,679
96732,1113,677
96736,1122,675
96740,1131,674
96744,1140,673
96748,1149,672
96752,1159,672
96756,1168,671
96760,1178,671
96764,1188,670
96768,1198,670
96772,1208,670
96776,1218,670
96780,1228,670
96784,1238,669
96788,1248,668
96792,1258,668
96796,1268,667
96800,1278,667
96804,1287,665
96808,1297,664
96812,1307,662
96816,1317,661
96820,1327,660
96824,1335,660
96828,1343,660
96832,1351,661
96836,1359,661
96840,1368,662
96844,1375,662
96848,1382,662
96852,1389,663
96856,1396,663
96860,1403,664
96864,1413,663
96868,1423,663
96872,1433,663
96876,1443,663
96880,1453,663
96884,1460,663
96888,1468,663
96892,1476,663
96896,1484,663
96900,1492,663
96904,1501,662
96908,1511,661
96912,1521,660
96916,1531,659
96920,1541,658
96924,1548,658
96928,1555,658
96932,1562,658
96936,1569,658
96940,1577,659
96944,1586,659
96948,1596,659
96952,1606,659
96956,1616,659
96960,1626,659
96964,1634,658
96968,1643,658
96972,1651,658
96976,1660,658
96980,1669,658
96984,1679,659
96988,1689,660
96992,1699,661
96996,1709,662
97000,1719,664
97004,1728,662
97008,1737,661
97012,1746,660
97016,1755,659
97020,1764,658
